id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19544129,18550764.0,248789800,4,Hài lòng,"Nhận đc sách đóng gói ổn k bị gãy gập mép gì cả. 2 cuốn sách bổ sung cho nhau, nội dung dễ hiểu",approved,0,0,"[{'id': 4288020, 'full_path': 'https://salt.tikicdn.com/ts/review/6a/11/2a/018d2991b5b48c519c4093fdd0701cd9.jpg', 'status': 'approved'}, {'id': 4288021, 'full_path': 'https://salt.tikicdn.com/ts/review/2e/de/94/d529a357e279e6fc4d5d8e7f2ded2df5.jpg', 'status': 'approved'}]",57650.0,Nhà sách Mạnh Hùng,[]
20097186,19205115.0,248789800,4,Hài lòng,Chữ nhỏ quá hoa mắt 🤣🤣🤣. Giao nhanh .,approved,0,0,[],279977.0,Tiệm sách Minh Hằng,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19309521,1093784.0,248789800,5,Cực kì hài lòng,Sách chất lượng,approved,0,0,"[{'id': 4237334, 'full_path': 'https://salt.tikicdn.com/ts/review/bc/6d/73/4669033f4869fd5059c1aaa33ce2f538.jpg', 'status': 'approved'}, {'id': 4237335, 'full_path': 'https://salt.tikicdn.com/ts/review/13/0a/e8/73b3c1120cfa4c774861bb5070662d1c.jpg', 'status': 'approved'}, {'id': 4237336, 'full_path': 'https://salt.tikicdn.com/ts/review/a0/01/c1/9490b5545a119475076e18b714246705.jpg', 'status': 'approved'}, {'id': 4237337, 'full_path': 'https://salt.tikicdn.com/ts/review/96/e6/3c/86f3de6d86358e7b4161699a7487744a.jpg', 'status': 'approved'}]",57650.0,Nhà sách Mạnh Hùng,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20082889,27470413.0,248789800,5,Cực kì hài lòng,Uy tín,approved,0,0,[],279977.0,Tiệm sách Minh Hằng,[]
19984102,30128505.0,248789800,5,Cực kì hài lòng,,approved,0,0,[],279977.0,Tiệm sách Minh Hằng,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19768924,29429124.0,248789800,4,Hài lòng,,approved,0,0,[],57650.0,Nhà sách Mạnh Hùng,[]
19724932,17909934.0,248789800,5,Cực kì hài lòng,Tốt,approved,0,0,[],279977.0,Tiệm sách Minh Hằng,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19722565,17161827.0,248789800,5,Cực kì hài lòng,,approved,0,0,[],279977.0,Tiệm sách Minh Hằng,[]
19704278,26706948.0,248789800,4,Hài lòng,,approved,0,0,[],57650.0,Nhà sách Mạnh Hùng,[]
19546209,15508356.0,248789800,4,Hài lòng,Sách đẹp,approved,0,0,[],57650.0,Nhà sách Mạnh Hùng,[]
