id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
16934081,162709.0,108598324,5,Cực kì hài lòng,hàng tốt nhìn thấy rất đẹp và tốt cho tất cả 5 sao sẽ tiếp tục mua hàng tại shop này nữa nvgh lịch sự cho tất cả 5 sao,approved,0,0,"[{'id': 3650934, 'full_path': 'https://salt.tikicdn.com/ts/review/d2/e3/ea/ba6dba87c996fbd51042998e7d3d8eb1.jpg', 'status': 'approved'}, {'id': 3650935, 'full_path': 'https://salt.tikicdn.com/ts/review/26/66/76/b6df1ad2b6b246f3ace8b1a368f5a310.jpg', 'status': 'approved'}, {'id': 3650936, 'full_path': 'https://salt.tikicdn.com/ts/review/14/ac/7f/46cf36bfd69309390a0ad77b113cbc4b.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
19628857,11073828.0,108598324,5,Cực kì hài lòng,"Băng keo trong chất lượng, giá rẻ",approved,0,0,"[{'id': 4306608, 'full_path': 'https://salt.tikicdn.com/ts/review/4a/21/2b/eb38bc4b71e147334c1162246f993008.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
15948902,14848683.0,108598324,5,Cực kì hài lòng,"tiki giao hàng nhanh, đóng gói khá chắc chắn, sản phẩm như mô tả, chất lượng, đáng mua !
ps hình ảnh chỉ mang tính chất nhận xu !",approved,0,0,"[{'id': 3366986, 'full_path': 'https://salt.tikicdn.com/ts/review/16/f2/c6/33c0d5fcc998aa770cb45175ee4d654b.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
15948896,26822457.0,108598324,5,Cực kì hài lòng,"tiki giao hàng nhanh, đóng gói khá chắc chắn, sản phẩm như mô tả, chất lượng, đáng mua !
ps hình ảnh chỉ mang tính chất nhận xu !",approved,0,0,"[{'id': 3366984, 'full_path': 'https://salt.tikicdn.com/ts/review/16/f2/c6/5d616b9baca2cb411f89f8321582a310.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
15948886,26822457.0,108598324,5,Cực kì hài lòng,"shop giao hàng nhanh, sản phẩm đúng mô tả, ship rất nhiệt tình, đóng gói cẩn thận, hình ảnh chỉ mang tính chất đánh giá !",approved,0,0,"[{'id': 3366981, 'full_path': 'https://salt.tikicdn.com/ts/review/16/f2/c6/bad7ef16e8a715f0fe538ee05d636acb.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
18758895,148734.0,108598324,5,Cực kì hài lòng,Mặc dù gía cao hơn các sp cùng loại nhưng chất lượng sp lại tốt. Keo trong veo nhìn rất đẹp.,approved,0,0,[],113115.0,Deli Official Store,[]
17069224,1162781.0,108598324,5,Cực kì hài lòng,băng dính trong nhìn thấu lõi giấy mà rõ nét lắm. Cực ưng ý. 10₫,approved,0,0,"[{'id': 3687371, 'full_path': 'https://salt.tikicdn.com/ts/review/a5/7b/cf/d3d3c44b92ce276b942fe7e56236a09e.jpg', 'status': 'approved'}, {'id': 3687372, 'full_path': 'https://salt.tikicdn.com/ts/review/00/ae/75/41b9ec578f39a90baa48dc18d471f53a.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
16638262,1021867.0,108598324,5,Cực kì hài lòng,"cuộn băng keo to dữ dội, phù hợp cho văn phòng hoặc shop gói hàng, ship hơi lâu xíu nếu bạn ở HCM",approved,0,0,"[{'id': 3565714, 'full_path': 'https://salt.tikicdn.com/ts/review/47/65/17/483da7d69ff957ec831609a14c79fff8.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
19031686,20161334.0,108598324,5,Cực kì hài lòng,Băng keo xịn rất thích,approved,0,0,"[{'id': 4173255, 'full_path': 'https://salt.tikicdn.com/ts/review/21/3a/1f/29a49146846d11ba29e11a2383b5736e.jpg', 'status': 'approved'}]",47548.0,Nhà sách Chi An,[]
17624672,14833112.0,108598324,4,Hài lòng,"Nó nhỏ hơn tôi nghĩ nên thấy giá hơi mắc. Tiki giao nhanh, cẩn thận.",approved,0,0,[],113115.0,Deli Official Store,[]
19376685,731167.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
19111692,21158179.0,108598324,4,Hài lòng,,approved,0,0,[],47548.0,Nhà sách Chi An,[]
19097896,11434613.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
15523694,6879081.0,108598324,5,Cực kì hài lòng,"rất đáng tiền, tuy 100yard nhưng băng keo trong suốt. nhiều keo và băng dính khá dầy.",approved,0,0,[],113115.0,Deli Official Store,[]
18922909,908224.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],47548.0,Nhà sách Chi An,[]
18798072,28491360.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
16189436,854348.0,108598324,5,Cực kì hài lòng,giao hàng nhanh đóng gói đẹp chắc chắn sản phẩm chất lượng,approved,0,0,[],113115.0,Deli Official Store,[]
17136660,16642064.0,108598324,5,Cực kì hài lòng,hài lòng,approved,0,0,"[{'id': 3708324, 'full_path': 'https://salt.tikicdn.com/ts/review/e9/04/b4/54cc39a7a505d58a27d8542b6d3ffd97.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
18724324,12037232.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
18580024,7478862.0,108598324,4,Hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
18573865,20782751.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
18549217,1662412.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
16715707,1934818.0,108598324,5,Cực kì hài lòng,Dùng ok,approved,0,0,"[{'id': 3590087, 'full_path': 'https://salt.tikicdn.com/ts/review/2a/49/11/fbd34d0182eda73d2e9ab03c4fb88479.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
18443751,1362035.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
16487961,8297927.0,108598324,5,Cực kì hài lòng,"Sản phẩm ok, đóng gói cẩn thận, đầy đủ",approved,0,0,[],113115.0,Deli Official Store,[]
18250184,10097203.0,108598324,4,Hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
18197937,12261338.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
18034537,11930383.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
17573542,176294.0,108598324,5,Cực kì hài lòng,Hàng ổn,approved,0,0,[],113115.0,Deli Official Store,[]
15930814,5878912.0,108598324,5,Cực kì hài lòng,ok,approved,0,0,"[{'id': 3363719, 'full_path': 'https://salt.tikicdn.com/ts/review/5c/11/02/9fe873ac1920bb15a98887f16358fddc.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
17846717,11986032.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],47548.0,Nhà sách Chi An,[]
17782929,12641756.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
17759878,10752760.0,108598324,4,Hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
17746307,22491720.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
17460309,20637657.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
16454743,586936.0,108598324,5,Cực kì hài lòng,Băng keo dính tốt.,approved,0,0,[],113115.0,Deli Official Store,[]
17034082,21046942.0,108598324,4,Hài lòng,tốt,approved,0,0,[],113115.0,Deli Official Store,[]
17125133,105635.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
17052556,16930806.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
16740441,25918061.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
16579328,22843812.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
16560127,20471537.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
13024080,17905522.0,108598324,1,Rất không hài lòng,Giao hàng thiếu cả tuần Ko xử lý,approved,0,0,[],113115.0,Deli Official Store,[]
13024082,17905522.0,108598324,1,Rất không hài lòng,Giao hàng thiếu cả tuần Ko xử lý,approved,0,0,[],113115.0,Deli Official Store,[]
15349433,7636034.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
15349431,7636034.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
15303288,5536420.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
15166479,20605932.0,108598324,5,Cực kì hài lòng,,approved,1,0,[],47548.0,Nhà sách Chi An,[]
13842732,11196974.0,108598324,5,Cực kì hài lòng,hài lòng,approved,0,0,[],113115.0,Deli Official Store,[]
14448854,18113139.0,108598324,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
19102141,507322.0,108591203,4,Hài lòng,"Đóng gói kỹ, băng keo dùng xong phải làm dấu vì hơi mỏng, lúc kéo ra lịa dễ rách",approved,0,0,[],47548.0,Nhà sách Chi An,[]
18146134,10494643.0,108591203,5,Cực kì hài lòng,Giao nhanh và đúng hàng. Đóng gói tốt. Băng keo dày.,approved,0,0,"[{'id': 3980640, 'full_path': 'https://salt.tikicdn.com/ts/review/98/85/c6/4f33518ffcbee0faa7026d281648cf09.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
19185516,379199.0,108591203,5,Cực kì hài lòng,hàng tốt,approved,0,0,"[{'id': 4209267, 'full_path': 'https://salt.tikicdn.com/ts/review/44/76/d3/3aa72bf5a8f972d4a957023b66997df5.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
16570797,11968176.0,108591203,5,Cực kì hài lòng,"sản phẩm OK.. chất lượng, giá tuy cao nhưng rất đáng để mua.",approved,0,0,[],113115.0,Deli Official Store,[]
18822009,730449.0,108591203,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
17435704,8663388.0,108591203,5,Cực kì hài lòng,Hàng đúng như quảng cáo không kêu.,approved,0,0,[],113115.0,Deli Official Store,[]
12650513,10846623.0,108591203,5,Cực kì hài lòng,cuôn to và dày hơn cuộn bình thường tặng kèm cắt băng keo deli,approved,0,0,"[{'id': 2606482, 'full_path': 'https://salt.tikicdn.com/ts/review/8b/5f/c7/3fd738fa4931e84f6841fcd713431001.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
18059002,362320.0,108591203,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
16524752,9660052.0,108591203,5,Cực kì hài lòng,tốt,approved,0,0,[],113115.0,Deli Official Store,[]
15762593,2120523.0,108591203,5,Cực kì hài lòng,Hàng chuẩn,approved,0,0,[],113115.0,Deli Official Store,[]
19977179,25787382.0,105281593,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
19741816,13266140.0,105281593,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
15074692,208076.0,105281593,5,Cực kì hài lòng,Xài ổn áp. Đúng độ dài. Ở chợ bán nhỏ xíu đã 15k/cuộn rồi. Săn sale 30k/cuộn to oạch ra. Tks shop và anh shiper dễ thương nhé,approved,0,0,[],64561.0,Thiên Long Official Store,[]
19342500,18523439.0,105281593,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
19331831,731167.0,105281593,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
14840100,18614705.0,105281593,1,Rất không hài lòng,Sản phẩm tốt nhưng tôi vẫn chưa nhận được hóa đơn VAT từ bên shop. Đây là văn phòng phẩm :),approved,0,0,[],64561.0,Thiên Long Official Store,[]
15057530,2066519.0,105281593,1,Rất không hài lòng,Không xuất hóa đơn VAT theo thông tin đã cung cấp.,approved,0,0,[],64561.0,Thiên Long Official Store,[]
15687997,422374.0,105281593,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
15483010,24713983.0,105281593,5,Cực kì hài lòng,Ok,approved,0,0,[],64561.0,Thiên Long Official Store,[]
13976654,20545937.0,105281593,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
19543410,19884952.0,83398471,5,Cực kì hài lòng,,approved,0,0,[],171824.0,MAGIX,[]
19175659,7159975.0,83398471,5,Cực kì hài lòng,,approved,0,0,[],171824.0,MAGIX,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18699665,20234453.0,83398471,5,Cực kì hài lòng,,approved,0,0,[],171824.0,MAGIX,[]
9857653,14141353.0,83398471,4,Hài lòng,"Sài cũng được, ít bị đứt khúc, keo này ko quá dày, ko quá mỏng. Mình mua dán thùng carton đựng sản phẩm rất phù hợp.",approved,0,0,[],171824.0,MAGIX,[]
18006856,6391971.0,83398471,5,Cực kì hài lòng,,approved,0,0,[],171824.0,MAGIX,[]
17647767,20540876.0,83398471,5,Cực kì hài lòng,,approved,0,0,[],171824.0,MAGIX,[]
16501262,7214085.0,83398471,5,Cực kì hài lòng,Ổn trong tầm giá.,approved,0,0,[],171824.0,MAGIX,[]
16860115,10866269.0,83398471,5,Cực kì hài lòng,ok,approved,0,0,[],171824.0,MAGIX,[]
11855634,10296003.0,83398471,5,Cực kì hài lòng,"San phẩm OK 
Thùng đẹp",approved,0,0,"[{'id': 2426041, 'full_path': 'https://salt.tikicdn.com/ts/review/bc/9c/96/5f10196e3cf3f2ae383dfb89e29e6855.jpg', 'status': 'approved'}]",171824.0,MAGIX,[]
16128454,27064094.0,83398471,5,Cực kì hài lòng,,approved,0,0,[],171824.0,MAGIX,[]
15674202,1127988.0,56846452,1,Rất không hài lòng,"Mình hiếm khi gửi nhận xét, nhưng mua sản phẩm này với số lượng x2 nhưng cả 2 đều không nhận được cây băng keo trong 10 cuộn 2F4. Chỉ nhận được dụng cụ cắt như hình. Mục đích mua để khỏi phải mua băng keo, rốt cuộc làm tốn công phải đặt thêm băng keo ở đơn hàng khác mới dùng được.",approved,0,1,[],145004.0,Thiết Bị Điện Thùy Dương,[]
18501161,21653557.0,56846452,5,Cực kì hài lòng,Ngoài sự mong đợi luôn cảm ơn shop và cả anh shipper rất nhanh nhẹn,approved,0,0,[],140258.0,vpp chợ lớn,[]
17683530,7267385.0,56846452,3,Bình thường,Sản phẩm đúng như yêu cầu đơn hàng,approved,0,0,"[{'id': 3870679, 'full_path': 'https://salt.tikicdn.com/ts/review/82/ab/dc/9ee8c83a9368ff2702bae9a2baa6a8d1.jpg', 'status': 'approved'}]",140258.0,vpp chợ lớn,[]
