id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20105783,16715487.0,259537049,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
20026362,10474037.0,259537049,5,Cực kì hài lòng,Bút viết tốt,approved,0,0,[],64561.0,Thiên Long Official Store,[]
19981790,9706336.0,259537049,5,Cực kì hài lòng,"Xài tốt, ủng hộ shop",approved,0,0,[],64561.0,Thiên Long Official Store,[]
20049400,5895294.0,259537049,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
20033511,8086409.0,259537049,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
20022631,19699863.0,259537049,4,Hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
19332484,12718836.0,259537049,5,Cực kì hài lòng,"Bút rẻ, hàng chất lượng nữa chứ. Sẽ ủng hồ shop lâu dài",approved,0,0,"[{'id': 4242583, 'full_path': 'https://salt.tikicdn.com/ts/review/fe/a1/8e/4b4ec3f64963dfb4904215f8e4556eca.jpg', 'status': 'approved'}]",64561.0,Thiên Long Official Store,[]
16717584,1844603.0,259537049,1,Rất không hài lòng,"giao sai hàng, không trả lời tin nhắn khách hàng, đơn có 2 loại sản phẩm mà cũng giao sai, bó tay. đặt 10 bút lớn FO xanh mà giao 10 bút nhỏ TL",approved,0,0,"[{'id': 3590564, 'full_path': 'https://salt.tikicdn.com/ts/review/5b/fa/42/b93650b8b55f63901d1e4d083372f605.jpg', 'status': 'approved'}]",64561.0,Thiên Long Official Store,[]
17971997,12601254.0,259537049,5,Cực kì hài lòng,Hàng VN chất lượng cao nha. Sẽ quay lại,approved,0,0,"[{'id': 3938995, 'full_path': 'https://salt.tikicdn.com/ts/review/92/ae/75/3a27c1ed870e2709c2b023e3be21c461.jpg', 'status': 'approved'}, {'id': 3938996, 'full_path': 'https://salt.tikicdn.com/ts/review/d0/23/54/e819a0f8ac141fca46ecfbebddaf6f8b.jpg', 'status': 'approved'}, {'id': 3938997, 'full_path': 'https://salt.tikicdn.com/ts/review/80/3f/17/76da0a1976394738f420c7ea09c9d7fc.jpg', 'status': 'approved'}]",64561.0,Thiên Long Official Store,[]
19914277,13450543.0,259537049,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
9237488,16512170.0,259537049,5,Cực kì hài lòng,giao hàng chậm hơn so với dự kiến. đóng gói kỹ. viết nét đẹp,approved,0,0,"[{'id': 1852204, 'full_path': 'https://salt.tikicdn.com/ts/review/d8/59/22/aef2f4f0aa2c58c79730f8663c562e70.jpg', 'status': 'approved'}, {'id': 1852205, 'full_path': 'https://salt.tikicdn.com/ts/review/f1/25/eb/b3231d732db6ddabb376bd20f95eb94e.jpg', 'status': 'approved'}, {'id': 1852206, 'full_path': 'https://salt.tikicdn.com/ts/review/24/16/d5/d986aa186bca8a3c69248db282b2c135.jpg', 'status': 'approved'}, {'id': 1852207, 'full_path': 'https://salt.tikicdn.com/ts/review/4d/bf/89/edd2d26182487a53953f111b2f164110.jpg', 'status': 'approved'}, {'id': 1852208, 'full_path': 'https://salt.tikicdn.com/ts/review/8d/b4/70/3aeee8244a0f6c75de14e2cd23f4bdfe.jpg', 'status': 'approved'}]",64561.0,Thiên Long Official Store,[]
19832941,27413040.0,259537049,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
19827674,22463530.0,259537049,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
18262903,879544.0,259537049,1,Rất không hài lòng,"Giao hàng cũ khô mực, hộp rất cũ",approved,0,0,"[{'id': 4015350, 'full_path': 'https://salt.tikicdn.com/ts/review/b3/06/a3/38d221414f581011e6e562151ec6643d.jpg', 'status': 'approved'}, {'id': 4015351, 'full_path': 'https://salt.tikicdn.com/ts/review/de/99/aa/9d667b6cc11f671116be942d803632b0.jpg', 'status': 'approved'}]",64561.0,Thiên Long Official Store,[]
19803161,20348022.0,259537049,5,Cực kì hài lòng,,approved,0,0,[],64561.0,Thiên Long Official Store,[]
