id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19871318,23743000.0,146270555,5,Cực kì hài lòng,"Hàng chuẩn đúng mô tả đúng số lượng, mọi người có thể tin tưởng được.",approved,0,0,"[{'id': 4356142, 'full_path': 'https://salt.tikicdn.com/ts/review/91/e2/2a/74bbe0c26f068a61e85e144e308c5d27.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19871828,20888847.0,146270555,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19856733,415463.0,146270555,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18145002,1872507.0,146270555,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17792873,11007858.0,146270555,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17355649,20447117.0,146270555,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17137954,14698832.0,146270555,5,Cực kì hài lòng,,approved,0,0,[],287916.0,GETA SHOP,[]
15934558,17630976.0,146270555,5,Cực kì hài lòng,Sách dep . Giao nhanh,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14244600,144615.0,146270555,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2981190, 'full_path': 'https://salt.tikicdn.com/ts/review/93/65/b0/8d1cf4bb0780c102f83abc21cb3f9882.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
16727307,22888422.0,146270555,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19999243,18130480.0,143185998,5,Cực kì hài lòng,Sách dày lắm ... In màu...có nhiều thực đơn và xông thức nấu ăn cho bé... Hướng dẫn cha mẹ trong quá trình ăn dặm của bé,approved,0,1,"[{'id': 4381150, 'full_path': 'https://salt.tikicdn.com/ts/review/1b/6e/f0/1839a4d928df6f6681a220b2cc144b36.jpg', 'status': 'approved'}, {'id': 4381151, 'full_path': 'https://salt.tikicdn.com/ts/review/5d/6d/67/cf5c82821be5eff182d3b7584afd6802.jpg', 'status': 'approved'}, {'id': 4381152, 'full_path': 'https://salt.tikicdn.com/ts/review/4f/62/a3/801f0a2f13cc155d16f373c91284d289.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
