id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
18083753,1676344,136009381,5,Cực kì hài lòng,"Nội dung câu hỏi phong phú và đa dạng, giải thích từng câu hỏi chi tiết bám sát chương trình học của sinh viên luật.",approved,1,0,"[{'id': 3966725, 'full_path': 'https://salt.tikicdn.com/ts/review/12/05/db/08128d217ccaa5e8143d651ee47761ea.jpg', 'status': 'approved'}]",197,VIETNAMBOOK,[]
19988795,29835725,136009381,5,Cực kì hài lòng,,approved,0,0,[],184663,Sách Luật Online,[]
19948549,19970224,136009381,5,Cực kì hài lòng,,approved,0,0,[],197,VIETNAMBOOK,[]
19880272,1740264,136009381,5,Cực kì hài lòng,,approved,0,0,[],184663,Sách Luật Online,[]
18894929,13174996,136009381,5,Cực kì hài lòng,Gói hàng cẩn thận :333,approved,0,0,"[{'id': 4139741, 'full_path': 'https://salt.tikicdn.com/ts/review/6b/9b/58/bf92b5fac6f01fa5d3aa54b57c8e8e57.jpg', 'status': 'approved'}]",184663,Sách Luật Online,[]
19392320,29261669,136009381,5,Cực kì hài lòng,,approved,0,0,[],184663,Sách Luật Online,[]
18880999,26403496,136009381,4,Hài lòng,,approved,0,0,[],184663,Sách Luật Online,[]
18409862,22455831,136009381,5,Cực kì hài lòng,,approved,0,0,[],197,VIETNAMBOOK,[]
18052543,20394919,136009381,5,Cực kì hài lòng,ok,approved,0,0,[],197,VIETNAMBOOK,[]
17956970,23608084,136009381,5,Cực kì hài lòng,,approved,0,0,[],197,VIETNAMBOOK,[]
10605543,22121214,75540426,1,Rất không hài lòng,Giáo trình cũ từ năm 2010. Do đó các nội dung đã không còn phù hợp. Nhà sách nên cung cấp thêm thông tin về năm xuất bản để người đọc dễ dàng lựa chọn.,approved,1,0,[],197,Vinabook JSC,[]
19179955,8042185,75540426,5,Cực kì hài lòng,,approved,0,0,[],197,VIETNAMBOOK,[]
18707049,18362545,75540426,5,Cực kì hài lòng,,approved,0,0,[],197,VIETNAMBOOK,[]
18655568,10415119,75540426,5,Cực kì hài lòng,,approved,0,0,[],197,VIETNAMBOOK,[]
14342813,10268439,75540426,4,Hài lòng,sách có nhiều trang bị lỗi dính vào nhau,approved,0,0,[],197,Vinabook JSC,[]
14908722,20433831,75540426,5,Cực kì hài lòng,Đóng gói kĩ sách đẹp,approved,0,0,[],197,Vinabook JSC,[]
15252035,20638556,75540426,5,Cực kì hài lòng,,approved,0,0,[],197,Vinabook JSC,[]
14934055,13606221,75540426,5,Cực kì hài lòng,,approved,0,0,[],197,Vinabook JSC,[]
11488536,22727323,75540426,5,Cực kì hài lòng,,approved,0,0,[],197,Vinabook JSC,[]
9836919,19049016,75540426,5,Cực kì hài lòng,,approved,0,0,[],197,Vinabook JSC,[]
18583525,12965651,73475677,5,Cực kì hài lòng,,approved,0,0,[],125895,NhàSáchPhápLuật,[]
18328001,9886365,73475677,5,Cực kì hài lòng,,approved,0,0,[],172838,NhatPhatbooks,[]
18165400,18173812,73475677,5,Cực kì hài lòng,,approved,0,0,[],156095,HaAnBooks,[]
18061237,23488396,73475677,5,Cực kì hài lòng,,approved,0,0,[],184663,Sách Luật Online,[]
9232708,18216739,73475677,5,Cực kì hài lòng,"Sách được bao bọc kỹ, nội dung hay, giao hàng nhanh chóng, tôi rất hài lòng.",approved,0,0,"[{'id': 1851328, 'full_path': 'https://salt.tikicdn.com/ts/review/72/68/93/eba7f062b4f61b52519e5441ec3b541d.jpg', 'status': 'approved'}]",197,Vinabook JSC,[]
17029989,7986012,73475677,5,Cực kì hài lòng,,approved,0,0,[],197,VIETNAMBOOK,[]
16006427,19489196,73475677,5,Cực kì hài lòng,,approved,0,0,[],197,Vinabook JSC,[]
12467141,23339228,73475677,5,Cực kì hài lòng,Ok,approved,0,0,"[{'id': 2560728, 'full_path': 'https://salt.tikicdn.com/ts/review/d5/26/ea/5e59dc4da02bd6a20f871b6e85db8693.jpg', 'status': 'approved'}]",197,Vinabook JSC,[]
15603080,1318797,73475677,5,Cực kì hài lòng,,approved,0,0,[],184663,Sách Luật Online,[]
15188628,7026913,73475677,4,Hài lòng,,approved,0,0,[],197,Vinabook JSC,[]
12449367,15175779,58565457,1,Rất không hài lòng,"Nhà sách vô cùng tệ trong việc đóng gói và bảo quản sách cho khách hàng. Không hề có giấy bọc lót bên trong. Vỏ hộp thì xộc xệch, móp méo và quá rộng làm sách bị bong mép trong khi vận chuyển. Rất không bằng lòng với sự vô trách nhiệm của nhà sách này.",approved,0,0,"[{'id': 2555999, 'full_path': 'https://salt.tikicdn.com/ts/review/11/fa/84/449d4b4f84458935ba43fa467fd5acb8.jpg', 'status': 'approved'}, {'id': 2556000, 'full_path': 'https://salt.tikicdn.com/ts/review/4c/77/37/d3dd179fd635b145ed7b4f705328c144.jpg', 'status': 'approved'}, {'id': 2556001, 'full_path': 'https://salt.tikicdn.com/ts/review/30/dc/cb/ca887561de58ef36cff90186048c349e.jpg', 'status': 'approved'}, {'id': 2556002, 'full_path': 'https://salt.tikicdn.com/ts/review/26/fd/91/43cfbf7129187036c4348853f2f90172.jpg', 'status': 'approved'}, {'id': 2556003, 'full_path': 'https://salt.tikicdn.com/ts/review/e1/3b/db/35e33953a9ee5d066e4332826b8a2dce.jpg', 'status': 'approved'}]",125895,NhàSáchPhápLuật,[]
