customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1676344,136009381,,197,VIETNAMBOOK,3,,,2022-10-29 03:36:14+00:00,2022-10-30 09:30:37+00:00,18083753
29835725,136009381,,184663,Sách Luật Online,1,,,2024-08-28 11:58:33+00:00,2024-08-31 13:13:47+00:00,19988795
19970224,136009381,,197,VIETNAMBOOK,4,,,2024-08-03 13:10:58+00:00,2024-08-07 11:49:23+00:00,19948549
1740264,136009381,,184663,Sách Luật Online,4,,,2024-05-06 12:36:50+00:00,2024-05-08 13:45:33+00:00,19880272
13174996,136009381,,184663,Sách Luật Online,4,,,2023-03-01 09:28:12+00:00,2023-03-03 11:02:06+00:00,18894929
29261669,136009381,,184663,Sách Luật Online,1,,,2023-07-17 04:58:01+00:00,2023-07-19 15:49:48+00:00,19392320
26403496,136009381,,184663,Sách Luật Online,3,,,2023-02-23 14:28:59+00:00,2023-02-25 08:31:21+00:00,18880999
22455831,136009381,,197,VIETNAMBOOK,1,,,2022-12-11 00:49:16+00:00,2022-12-13 09:49:48+00:00,18409862
20394919,136009381,,197,VIETNAMBOOK,3,,,2022-10-24 12:47:52+00:00,2022-10-26 10:10:20+00:00,18052543
23608084,136009381,,197,VIETNAMBOOK,1,,,2022-10-13 04:09:30+00:00,2022-10-14 12:19:23+00:00,17956970
22121214,75540426,,197,Vinabook JSC,2,,,2021-06-20 13:12:26+00:00,2021-06-23 10:18:34+00:00,10605543
8042185,75540426,,197,VIETNAMBOOK,1,,,2023-03-01 08:52:04+00:00,2023-03-03 11:34:07+00:00,19179955
18362545,75540426,,197,VIETNAMBOOK,3,,,2023-01-27 03:34:48+00:00,2023-01-30 14:29:03+00:00,18707049
10415119,75540426,,197,VIETNAMBOOK,2,,,2022-08-04 09:00:45+00:00,2022-08-06 15:37:18+00:00,18655568
10268439,75540426,,197,Vinabook JSC,2,,,2022-01-04 11:24:54+00:00,2022-01-08 09:43:53+00:00,14342813
20433831,75540426,,197,Vinabook JSC,3,,,2022-01-29 10:25:43+00:00,2022-02-11 11:01:41+00:00,14908722
20638556,75540426,,197,Vinabook JSC,2,,,2022-02-25 02:32:01+00:00,2022-03-01 17:20:24+00:00,15252035
13606221,75540426,,197,Vinabook JSC,2,,,2022-02-11 00:57:38+00:00,2022-02-13 10:48:04+00:00,14934055
22727323,75540426,,197,Vinabook JSC,2,,,2021-07-22 04:59:58+00:00,,11488536
19049016,75540426,,197,Vinabook JSC,4,,,2021-05-17 13:35:30+00:00,,9836919
12965651,73475677,,125895,NhàSáchPhápLuật,4,,,2022-10-10 00:01:52+00:00,2022-10-12 17:07:13+00:00,18583525
9886365,73475677,,172838,NhatPhatbooks,4,,,2022-11-12 02:44:24+00:00,2022-11-18 08:17:44+00:00,18328001
18173812,73475677,,156095,HaAnBooks,4,,,2022-11-06 04:25:44+00:00,2022-11-06 13:34:24+00:00,18165400
23488396,73475677,,184663,Sách Luật Online,4,,,2022-10-22 01:42:08+00:00,2022-10-27 09:42:01+00:00,18061237
