customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
10350174,45178300,,40660,Mai Lee House,1,,,2020-02-21 01:07:25+00:00,2020-02-24 06:53:45+00:00,3125000
10265672,45178300,,40660,Mai Lee House,1,,,2019-12-31 06:10:33+00:00,2020-01-07 14:13:05+00:00,2839243
21439564,45178300,,40660,Mai Lee House,3,,,2021-10-04 03:08:27+00:00,2021-10-07 09:28:28+00:00,12486759
16249306,45178300,,40660,Mai Lee House,3,,,2022-03-12 03:01:53+00:00,2022-03-14 11:52:27+00:00,15411004
13945696,45178300,,40660,Mai Lee House,3,,,2021-01-02 03:50:46+00:00,2021-01-03 14:43:08+00:00,6690153
13903813,45178300,,40660,Mai Lee House,3,,,2020-05-10 01:56:25+00:00,2020-05-15 14:58:17+00:00,3585273
24938942,45178300,,40660,Mai Lee House,4,,,2022-05-29 03:46:41+00:00,2022-05-31 10:45:03+00:00,16546091
16584660,45178300,,40660,Mai Lee House,4,,,2020-02-26 18:30:03+00:00,2020-03-04 07:25:44+00:00,3099527
17318623,45178300,,40660,Mai Lee House,2,,,2022-04-12 04:13:54+00:00,2022-04-14 10:44:32+00:00,15940446
40136,45178300,,40660,Mai Lee House,1,,,2020-03-15 00:06:31+00:00,2020-03-18 13:59:43+00:00,3193949
13540902,45178300,,40660,Mai Lee House,4,,,2022-01-07 17:50:45+00:00,2022-01-10 10:19:11+00:00,14359900
6729781,45178300,,40660,Mai Lee House,4,,,2021-04-29 20:49:14+00:00,2021-05-05 11:07:06+00:00,9606969
8340705,45178300,,40660,Mai Lee House,2,,,2021-10-27 14:43:35+00:00,2021-12-06 09:43:22+00:00,13671205
11701491,45178300,,40660,Mai Lee House,1,,,2021-11-02 22:49:58+00:00,2021-11-09 15:22:32+00:00,13199783
264501,45178300,,40660,Mai Lee House,4,,,2021-10-09 17:07:23+00:00,2021-10-13 10:36:57+00:00,12623627
19626066,45178300,,40660,Mai Lee House,1,,,2021-10-05 14:38:50+00:00,2021-10-11 15:27:02+00:00,12553982
10107433,45178300,,1,Tiki Trading,2,,,2021-02-01 08:26:16+00:00,2021-02-02 16:49:04+00:00,7479497
14896821,45178300,,40660,Mai Lee House,3,,,2021-04-22 10:17:26+00:00,2021-04-25 12:23:19+00:00,9317683
5402128,45178300,,40660,Mai Lee House,4,,,2020-06-06 02:54:35+00:00,2020-06-08 13:27:30+00:00,4296734
9683863,45178300,,1,Tiki Trading,2,,,2021-02-12 04:31:01+00:00,2021-02-17 08:33:16+00:00,8705930
18533684,45178300,,1,Tiki Trading,2,,,2021-01-26 18:54:28+00:00,2021-01-28 10:25:30+00:00,8148776
10093454,45178300,,1,Tiki Trading,3,,,2021-02-01 16:08:17+00:00,2021-02-03 13:36:17+00:00,7519968
14675105,45178300,,40660,Mai Lee House,4,,,2020-02-28 02:34:16+00:00,2020-03-01 12:59:34+00:00,3487704
10255482,45178300,,1,Tiki Trading,3,,,2020-11-20 10:03:19+00:00,2020-11-23 14:57:33+00:00,5912036
14291065,45178300,,1,Tiki Trading,4,,,2020-12-05 22:59:36+00:00,2020-12-07 15:45:11+00:00,7059626
8336811,45178300,,1,Tiki Trading,1,,,2021-01-30 17:09:45+00:00,2021-02-01 11:44:33+00:00,7526586
19227693,45178300,,1,Tiki Trading,3,,,2020-11-16 09:21:10+00:00,2020-11-17 12:57:48+00:00,5646114
18398810,45178300,,40660,Mai Lee House,3,,,2021-04-24 01:35:37+00:00,2021-04-26 12:31:05+00:00,10058883
12865932,45178300,,40660,Mai Lee House,3,,,2020-08-19 22:53:32+00:00,2020-08-21 10:03:45+00:00,4560946
9621127,45178300,,40660,Mai Lee House,4,,,2020-12-19 15:40:25+00:00,2020-12-20 15:12:26+00:00,6904652
7206357,45178300,,1,Tiki Trading,2,,,2020-10-22 07:24:48+00:00,2020-10-23 15:30:05+00:00,5860753
13735664,45178300,,1,Tiki Trading,4,,,2021-01-26 00:11:50+00:00,2021-01-27 15:57:24+00:00,7364926
12440209,45178300,,40660,Mai Lee House,3,,,2021-03-04 10:19:00+00:00,2021-03-08 13:00:07+00:00,8315775
10652376,45178300,,40660,Mai Lee House,1,,,2020-03-08 15:55:36+00:00,2020-03-12 08:58:42+00:00,3264641
10330899,45178300,,1,Tiki Trading,4,,,2021-02-04 13:20:06+00:00,2021-02-05 14:19:12+00:00,8167714
15249364,45178300,,40660,Mai Lee House,1,,,2021-02-20 13:34:10+00:00,2021-02-26 10:23:03+00:00,8092853
11265222,45178300,,40660,Mai Lee House,1,,,2020-10-05 13:26:46+00:00,2020-10-08 11:59:56+00:00,5144258
20283023,45178300,,1,Tiki Trading,3,,,2021-02-11 07:08:29+00:00,2021-02-20 11:24:10+00:00,8065463
9201063,45178300,,40660,Mai Lee House,2,,,2021-02-14 14:33:50+00:00,2021-02-18 09:17:32+00:00,7856919
5279103,45178300,,40660,Mai Lee House,3,,,2020-10-10 18:14:37+00:00,2020-10-14 13:56:35+00:00,7969822
19428832,45178300,,40660,Mai Lee House,3,,,2021-02-19 15:24:23+00:00,2021-02-22 10:45:22+00:00,7892946
5090963,45178300,,1,Tiki Trading,1,,,2020-06-07 06:19:31+00:00,2020-06-09 13:41:03+00:00,4231160
13538339,45178300,,40660,Mai Lee House,4,,,2020-06-25 05:29:11+00:00,2020-06-26 11:12:03+00:00,3929639
8429135,45178300,,40660,Mai Lee House,2,,,2021-01-30 15:20:34+00:00,2021-02-04 11:43:11+00:00,7867321
11651628,45178300,,40660,Mai Lee House,4,,,2020-04-12 12:25:56+00:00,2020-04-16 11:12:34+00:00,3414656
6961795,45178300,,1,Tiki Trading,2,,,2020-08-23 06:03:18+00:00,2020-08-24 15:04:10+00:00,4594173
8017616,45178300,,1,Tiki Trading,2,,,2021-02-05 05:25:10+00:00,2021-02-06 11:39:11+00:00,7641276
7048530,45178300,,40660,Mai Lee House,4,,,2021-02-02 06:31:44+00:00,2021-02-05 10:01:07+00:00,7546270
683238,45178300,,1,Tiki Trading,4,,,2021-02-03 11:36:35+00:00,2021-02-04 15:52:40+00:00,7539247
16458551,45178300,,1,Tiki Trading,2,,,2021-02-01 02:25:59+00:00,2021-02-02 12:46:07+00:00,7513468
1747601,45178300,,40660,Mai Lee House,3,,,2021-01-16 08:51:50+00:00,2021-01-20 17:08:00+00:00,7509089
881491,45178300,,1,Tiki Trading,1,,,2021-02-01 03:47:24+00:00,2021-02-02 08:06:32+00:00,7490119
16694478,45178300,,1,Tiki Trading,2,,,2021-01-29 02:26:07+00:00,2021-01-29 16:24:42+00:00,7358246
13609295,45178300,,1,Tiki Trading,2,,,2020-12-12 02:09:58+00:00,2020-12-20 11:52:34+00:00,7287473
6505210,45178300,,1,Tiki Trading,4,,,2020-10-25 11:29:38+00:00,2020-10-26 10:30:34+00:00,6980666
2135933,45178300,,40660,Mai Lee House,4,,,2020-11-15 10:17:55+00:00,2020-11-19 07:51:02+00:00,7002988
16346014,45178300,,1,Tiki Trading,4,,,2020-10-20 02:39:31+00:00,2020-10-23 17:47:32+00:00,6942227
14958452,45178300,,40660,Mai Lee House,4,,,2020-12-28 11:39:52+00:00,2020-12-30 14:13:09+00:00,6901861
5696570,45178300,,40660,Mai Lee House,1,,,2020-12-01 10:58:32+00:00,2020-12-02 10:39:51+00:00,6898195
6190348,45178300,,1,Tiki Trading,2,,,2020-10-14 03:14:30+00:00,2020-10-17 12:07:02+00:00,6866088
15828346,45178300,,1,Tiki Trading,1,,,2020-10-15 14:34:59+00:00,2020-10-19 13:17:22+00:00,6778922
14568511,45178300,,1,Tiki Trading,1,,,2020-11-14 02:45:48+00:00,2020-11-15 18:13:03+00:00,6771335
5686132,45178300,,40660,Mai Lee House,2,,,2020-09-24 22:21:48+00:00,2020-09-28 14:06:24+00:00,5127333
18454493,45178300,,1,Tiki Trading,4,,,2020-10-14 14:28:50+00:00,2020-10-15 12:33:24+00:00,6524708
16860316,45178300,,40660,Mai Lee House,2,,,2020-03-21 01:46:25+00:00,2020-03-23 13:41:38+00:00,3603087
14309954,45178300,,1,Tiki Trading,4,,,2020-12-13 13:27:29+00:00,2020-12-17 14:11:05+00:00,6343643
8009043,45178300,,1,Tiki Trading,4,,,2020-09-30 03:52:40+00:00,2020-10-01 17:05:08+00:00,6294656
18908746,45178300,,40660,Mai Lee House,2,,,2020-11-20 16:05:33+00:00,2020-11-21 16:06:57+00:00,6279939
1678223,45178300,,40660,Mai Lee House,1,,,2020-12-13 01:35:26+00:00,2020-12-16 15:49:42+00:00,6276291
5419745,45178300,,40660,Mai Lee House,1,,,2020-11-30 12:37:08+00:00,2020-12-02 12:42:03+00:00,6275275
5537122,45178300,,1,Tiki Trading,3,,,2020-12-07 03:13:04+00:00,2020-12-08 13:18:39+00:00,6135899
1837919,45178300,,40660,Mai Lee House,4,,,2020-03-05 01:49:23+00:00,2020-03-09 13:07:46+00:00,3219857
18915718,45178300,,1,Tiki Trading,4,,,2020-10-19 03:29:07+00:00,2020-10-21 12:52:12+00:00,6024713
189107,45178300,,40660,Mai Lee House,2,,,2020-02-04 13:51:55+00:00,2020-02-09 13:30:26+00:00,2973493
12870851,45178300,,1,Tiki Trading,2,,,2020-11-09 14:55:11+00:00,2020-11-10 14:46:09+00:00,5886894
13279025,45178300,,40660,Mai Lee House,3,,,2020-10-07 14:40:44+00:00,2020-10-13 07:43:28+00:00,5872117
7059260,45178300,,1,Tiki Trading,1,,,2020-11-24 00:55:11+00:00,2020-11-26 13:04:01+00:00,5821218
17873724,45178300,,1,Tiki Trading,1,,,2020-10-18 06:07:22+00:00,2020-10-19 08:06:48+00:00,5810204
8211877,45178300,,1,Tiki Trading,1,,,2020-10-19 18:31:30+00:00,2020-10-22 13:08:47+00:00,5317215
18700166,45178300,,40660,Mai Lee House,1,,,2020-11-20 14:23:50+00:00,2020-11-21 10:06:52+00:00,5760628
7470347,45178300,,40660,Mai Lee House,2,,,2020-11-20 16:03:30+00:00,2020-11-23 10:13:13+00:00,5726536
16666248,45178300,,1,Tiki Trading,3,,,2020-10-28 13:39:32+00:00,2020-11-04 17:01:36+00:00,5726503
12178493,45178300,,40660,Mai Lee House,1,,,2020-03-13 04:25:50+00:00,2020-03-16 13:16:41+00:00,3270161
13249035,45178300,,1,Tiki Trading,3,,,2020-11-14 23:37:59+00:00,2020-11-17 09:59:04+00:00,5724498
8569811,45178300,,1,Tiki Trading,2,,,2020-11-15 10:24:58+00:00,2020-11-18 12:39:17+00:00,5665276
6451997,45178300,,40660,Mai Lee House,4,,,2020-10-09 04:56:02+00:00,2020-10-12 13:00:42+00:00,5572677
17543764,45178300,,1,Tiki Trading,4,,,2020-11-04 02:10:35+00:00,2020-11-04 13:29:24+00:00,5544336
15444855,45178300,,1,Tiki Trading,3,,,2020-10-17 14:11:38+00:00,2020-10-24 12:33:15+00:00,5349090
17296430,45178300,,40660,Mai Lee House,1,,,2020-08-19 08:04:16+00:00,2020-08-22 13:58:25+00:00,4687604
16141673,45178300,,1,Tiki Trading,4,,,2020-10-26 13:04:34+00:00,2020-10-27 12:48:32+00:00,5401022
10958628,45178300,,40660,Mai Lee House,1,,,2020-02-22 01:23:25+00:00,2020-02-25 12:40:28+00:00,3066239
10612625,45178300,,40660,Mai Lee House,3,,,2020-10-20 02:59:31+00:00,2020-10-23 10:46:04+00:00,5327655
13369212,45178300,,1,Tiki Trading,3,,,2020-10-05 17:20:40+00:00,2020-10-08 11:58:48+00:00,5216649
16008704,45178300,,40660,Mai Lee House,3,,,2020-03-06 08:02:08+00:00,2020-03-10 16:24:41+00:00,3753621
1955389,45178300,,40660,Mai Lee House,2,,,2020-09-27 03:28:12+00:00,2020-09-29 10:31:07+00:00,5132372
1564270,45178300,,40660,Mai Lee House,2,,,2020-09-13 16:20:54+00:00,2020-09-16 13:08:07+00:00,4914025
797563,45178300,,40660,Mai Lee House,3,,,2020-09-30 00:50:51+00:00,2020-10-01 11:14:03+00:00,5071826
6057816,45178300,,1,Tiki Trading,2,,,2020-09-25 03:22:26+00:00,2020-09-25 14:09:29+00:00,5013970
16355253,45178300,,1,Tiki Trading,3,,,2020-09-18 09:08:06+00:00,2020-09-23 08:32:14+00:00,4959367
12079839,45178300,,40660,Mai Lee House,1,,,2020-05-10 22:56:30+00:00,2020-05-11 10:45:45+00:00,3915735
2671716,45178300,,40660,Mai Lee House,4,,,2020-09-15 05:39:20+00:00,2020-09-16 13:49:54+00:00,4909169
14778627,45178300,,40660,Mai Lee House,4,,,2020-03-04 05:10:37+00:00,2020-03-09 11:03:37+00:00,3145786
7177188,45178300,,40660,Mai Lee House,1,,,2020-03-09 04:50:53+00:00,2020-03-12 07:29:15+00:00,3296233
8528704,45178300,,40660,Mai Lee House,3,,,2020-08-20 09:47:38+00:00,2020-08-22 09:30:32+00:00,4874527
328566,45178300,,40660,Mai Lee House,2,,,2020-03-07 12:47:49+00:00,2020-03-12 06:52:01+00:00,3293698
11828155,45178300,,1,Tiki Trading,4,,,2020-08-29 04:05:29+00:00,2020-09-01 10:31:59+00:00,4816750
8709954,45178300,,40660,Mai Lee House,3,,,2020-03-12 03:20:26+00:00,2020-03-16 15:13:24+00:00,3246250
9877107,45178300,,1,Tiki Trading,1,,,2020-06-02 16:40:10+00:00,2020-06-04 16:45:16+00:00,3850484
12299659,45178300,,40660,Mai Lee House,3,,,2020-08-28 09:45:11+00:00,2020-08-31 10:50:17+00:00,4756603
1819830,45178300,,1,Tiki Trading,1,,,2020-09-01 14:22:19+00:00,2020-09-04 10:51:05+00:00,4751355
6104250,45178300,,1,Tiki Trading,4,,,2020-08-31 17:29:02+00:00,2020-09-03 11:40:28+00:00,4721437
13633170,45178300,,40660,Mai Lee House,4,,,2020-04-08 01:00:51+00:00,2020-04-08 11:27:39+00:00,4670165
6754338,45178300,,1,Tiki Trading,3,,,2020-08-17 06:31:27+00:00,2020-08-18 11:13:32+00:00,4588888
17404079,45178300,,40660,Mai Lee House,2,,,2020-06-22 16:09:21+00:00,2020-06-26 13:56:02+00:00,4575250
17148054,45178300,,1,Tiki Trading,1,,,2020-07-30 09:00:27+00:00,2020-08-01 12:14:32+00:00,4371974
775055,45178300,,1,Tiki Trading,4,,,2020-08-10 03:46:52+00:00,2020-08-11 11:08:20+00:00,4436112
13811482,45178300,,1,Tiki Trading,2,,,2020-06-20 05:36:16+00:00,2020-06-22 11:16:56+00:00,3898198
8221386,45178300,,40660,Mai Lee House,2,,,2020-02-24 16:34:17+00:00,2020-03-01 17:09:38+00:00,4271334
11246682,45178300,,40660,Mai Lee House,3,,,2020-03-05 02:04:17+00:00,2020-03-09 17:44:03+00:00,3387630
1554863,45178300,,40660,Mai Lee House,3,,,2020-06-07 23:39:39+00:00,2020-06-11 17:45:45+00:00,4266956
14596822,45178300,,40660,Mai Lee House,1,,,2020-06-09 08:45:20+00:00,2020-06-11 12:13:10+00:00,4265710
5302966,45178300,,1,Tiki Trading,2,,,2020-05-31 12:37:36+00:00,2020-06-04 10:47:23+00:00,4242660
8867126,45178300,,1,Tiki Trading,2,,,2020-06-20 04:06:24+00:00,2020-06-23 09:23:07+00:00,3899512
12246414,45178300,,40660,Mai Lee House,3,,,2020-02-22 21:44:20+00:00,2020-02-26 11:37:25+00:00,4146534
1203440,45178300,,40660,Mai Lee House,3,,,2020-05-27 05:05:05+00:00,2020-05-29 17:01:33+00:00,4098915
59579,45178300,,40660,Mai Lee House,1,,,2020-06-26 05:51:52+00:00,2020-06-29 18:43:48+00:00,4078848
16677468,45178300,,40660,Mai Lee House,4,,,2020-06-01 00:03:18+00:00,2020-06-06 17:55:03+00:00,3742023
12094106,45178300,,40660,Mai Lee House,1,,,2020-05-30 03:07:49+00:00,2020-06-01 14:59:09+00:00,3960428
11203656,45178300,,40660,Mai Lee House,4,,,2020-02-27 10:03:04+00:00,2020-03-02 12:49:04+00:00,3859732
6261023,45178300,,40660,Mai Lee House,3,,,2020-06-01 02:50:32+00:00,2020-06-03 16:15:17+00:00,3804251
