customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
716375,274145810,,1,Tiki Trading,3,,,2021-09-09 07:26:58+00:00,2021-09-16 11:35:21+00:00,12223755
26749268,274145810,,1,Tiki Trading,4,,,2024-04-29 08:46:42+00:00,2024-04-30 10:01:47+00:00,19869418
23093201,274145810,,1,Tiki Trading,2,,,2022-06-27 03:26:53+00:00,2022-06-27 12:11:47+00:00,16888870
800318,274145810,,1,Tiki Trading,3,,,2020-10-15 10:04:26+00:00,2020-10-16 17:47:35+00:00,5260044
22431940,274145810,,1,Tiki Trading,1,,,2021-08-13 00:49:02+00:00,2021-08-22 14:21:15+00:00,11976805
18881459,274145810,,1,Tiki Trading,4,,,2024-12-20 06:28:30+00:00,2024-12-20 15:35:59+00:00,20052657
8303864,274145810,,1,Tiki Trading,1,,,2021-05-18 05:46:42+00:00,2021-05-19 13:00:04+00:00,10590729
9651016,274145810,,1,Tiki Trading,4,,,2021-10-01 06:21:10+00:00,2021-10-06 10:07:21+00:00,12482306
12675932,274145810,,1,Tiki Trading,2,,,2023-12-11 06:31:37+00:00,2023-12-12 09:52:26+00:00,19679446
34364,274145810,,1,Tiki Trading,4,,,2021-11-23 06:48:07+00:00,2021-11-24 08:52:51+00:00,13398441
501193,274145810,,1,Tiki Trading,1,,,2023-04-09 02:29:59+00:00,2023-04-10 09:59:42+00:00,19088484
27342592,274145810,,1,Tiki Trading,3,,,2022-04-18 03:47:49+00:00,2022-04-19 09:13:04+00:00,16100802
16698,274145810,,1,Tiki Trading,4,,,2023-10-08 01:01:49+00:00,2023-10-09 15:48:03+00:00,19643106
22480900,274145810,,1,Tiki Trading,2,,,2023-09-14 02:22:28+00:00,2023-09-15 10:21:50+00:00,19640009
8247640,274145810,,1,Tiki Trading,3,,,2023-10-27 09:41:43+00:00,2023-10-28 12:29:16+00:00,19616051
9810585,274145810,,1,Tiki Trading,2,,,2021-12-04 04:10:29+00:00,2021-12-05 17:58:02+00:00,13649560
510802,274145810,,1,Tiki Trading,4,,,2021-04-12 05:46:27+00:00,2021-04-16 18:18:08+00:00,9167984
27110128,274145810,,1,Tiki Trading,3,,,2022-07-19 02:58:03+00:00,2022-07-19 15:04:44+00:00,17127167
7026217,274145810,,1,Tiki Trading,1,,,2022-05-09 03:40:36+00:00,2022-05-13 09:44:16+00:00,16400504
