id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
12223755,716375,274145810,4,Hài lòng,"Đóng gói đơn giản nhưng vừa đủ để an toàn cho sách, không dùng túi chống sốc cũng tốt, giúp bảo vệ môi trường.
Sách trình bày sạch đẹp nhưng không thích in bằng giấy bóng, nặng, tốn kém, không bảo vệ môi trường, đọc loá mắt nếu đọc dưới đèn học.
Nội dung sách dễ đọc, kiến thức đủ dùng.",approved,0,0,"[{'id': 2501603, 'full_path': 'https://salt.tikicdn.com/ts/review/c6/46/e9/cda4e84a5100dac807fb27329337653a.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
19869418,26749268,274145810,1,Rất không hài lòng,Phần gáy sách ko đc phủ keo đủ nên khi đọc toàn bộ trang sách bị rớt ra.,approved,0,1,[],1,Tiki Trading,[]
16888870,23093201,274145810,5,Cực kì hài lòng,"Sách đầu tư về mặt hình ảnh,tổng hợp thông tin về dinh dưỡng và cách cho bé vào nếp ăn. Dù con chưa tới tuổi ăn dặm nhưng nên đọc trước để chuẩn bị tâm lý và kiến thức.",approved,0,0,"[{'id': 3638878, 'full_path': 'https://salt.tikicdn.com/ts/review/23/fe/77/5753930a4f6899c6d2bea37158db4de9.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
5260044,800318,274145810,5,Ăn vui thì mới hấp thụ tốt!,"Đây là cuốn sách mới xuất bản của chị Hà Chũn, đồng tác giả các cuốn Nuôi con không phải là cuộc chiến, Ăn dặm k phải là cuộc chiến (đối với các ba mẹ áp dụng Easy và BLW thì không thể bỏ qua). Mình đã rất mong chờ cuốn sách lên kệ bán của tiki và khi có ngày hội sách online mình vào chọn mua liền. 
Cuốn sách hướng dẫn ba mẹ áp dụng kỷ luật bàn ăn cho bé từ 1 tuổi trở lên (thật may mắn là thời điểm sách ra đời thì bé mình đã hơn 13m) và làm sao để con có được bữa ăn hợp tác vui vẻ chứ k phải ép buộc hay năn nỉ. Ăn uống mà con k cảm nhận được niềm vui thì mình nghĩ con cũng k hấp thụ được dinh dưỡng tốt. 
Mình rất sợ việc dụ dỗ con ăn từng thìa bằng tivi, điện thoại, bế rong, rồi doạ nạt la hét...và cả con cả mẹ cả nhà đều sợ đến giờ ăn ?
Vì vậy, ai cùng nỗi sợ như mình thì hãy thủ sẵn một cuốn này nhé. K thừa trong việc cho con vào kỷ luật ăn uống để con phát triển khoẻ mạnh đâu ạ ?",approved,3,2,"[{'id': 1247507, 'full_path': 'https://salt.tikicdn.com/ts/review/20/55/29/96624736aad7948b5f640d0193e2f391.jpg', 'status': 'approved'}, {'id': 1247508, 'full_path': 'https://salt.tikicdn.com/ts/review/fa/f1/25/4376e1f981d55f8e46258ec0c5f2fc6a.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
11976805,22431940,274145810,1,Rất không hài lòng,"Không hài lòng 1 chút nào. Sách thì mắc tiền mà giao vừa dơ vừa gãy góc vừa rách bìa. Mua shoppee và *** chưa bao giờ như vậy. Quá thất vọng về cách đóng hói của Tiki. Mua tã cho bé thì cũng bị rách. Nghĩ sao mà lấy băng keo quấn sơ lòi bịch ra tùm lum, cầm lên là rớt. Sẽ không bao giờ mua hàng ở tiki nữa",approved,0,0,[],1,Tiki Trading,[]
20052657,18881459,274145810,5,Cực kì hài lòng,Giao hàng nhanh,approved,0,1,[],1,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
10590729,8303864,274145810,4,Hài lòng,"Giấy đẹp, nhỏ, không quá nặng. Màu sắc bắt mắt. Nội dung phù hợp.",approved,0,0,"[{'id': 2173818, 'full_path': 'https://salt.tikicdn.com/ts/review/09/92/4b/6dd0c7681a0c264eb47ffc9eea34a5cc.jpg', 'status': 'approved'}, {'id': 2173819, 'full_path': 'https://salt.tikicdn.com/ts/review/b5/90/35/db56054d0383fab677ce8330fd05429c.jpg', 'status': 'approved'}, {'id': 2173820, 'full_path': 'https://salt.tikicdn.com/ts/review/e7/11/a2/ef11f67cbb81b50b49aeb95c0d2f0769.jpg', 'status': 'approved'}, {'id': 2173821, 'full_path': 'https://salt.tikicdn.com/ts/review/cd/28/28/375dc5aa6ed8b577a181640bf3a85145.jpg', 'status': 'approved'}, {'id': 2173822, 'full_path': 'https://salt.tikicdn.com/ts/review/be/ed/c6/0ef03196435229cc625dd685eaae8a49.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
12482306,9651016,274145810,5,Cực kì hài lòng,"Tuy mùa dịch nhưng Tiki giao hàng nhanh và kỹ càng lắm ạ.
Sách có nội dung kèm nhiều hình ảnh và màu sắc thu hút. Và có tặng kèm sổ tay nữa hehe.",approved,0,0,"[{'id': 2564203, 'full_path': 'https://salt.tikicdn.com/ts/review/c7/6b/d8/741368eb58327b412cad403b6efa4d57.jpg', 'status': 'approved'}, {'id': 2564204, 'full_path': 'https://salt.tikicdn.com/ts/review/2d/f6/9b/0aacbffc4bfcb6b7338d28c2d8fa956f.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
19679446,12675932,274145810,5,Cực kì hài lòng,"Sách đẹp, nội dung hay, giao hàng nhanh",approved,0,0,[],1,Tiki Trading,[]
13398441,34364,274145810,1,Rất không hài lòng,"Nội dung thì mình chưa đọc nên ko bàn. Nhưng hình thức bên ngoài cực kì thất vọng. Không có màng bọc, bìa thì lem nhem bẩn và quăn mép.  Chưa bao giờ mình nhận một quyển sách tệ như vậy từ tiki",approved,0,0,[],1,Tiki Trading,[]
