id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19675740,24816487,31587465,5,Cực kì hài lòng,"Giao nhanh hơn hẹn, sách gói rất kĩ, sách mới đẹp chưa bóc",approved,0,0,"[{'id': 4317648, 'full_path': 'https://salt.tikicdn.com/ts/review/ac/30/c3/4bf7fbf977035bea72631f241808f2a6.jpg', 'status': 'approved'}, {'id': 4317649, 'full_path': 'https://salt.tikicdn.com/ts/review/5f/0e/3c/4db4fdf95f9255e5c5a6089581b1e732.jpg', 'status': 'approved'}]",6337,Foreignbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
14846109,10393904,31587465,5,Cực kì hài lòng,"Sách có hơi lỗi ở phần gáy nhưng vẫn đẹp, bé hơn mình tưởng tượng hehe. Ship siu nhanh luôn. Đặt hqua mà hnay có rồi.",approved,0,0,"[{'id': 3106676, 'full_path': 'https://salt.tikicdn.com/ts/review/ce/52/65/3160552d6754ffa9c492d0558dded2b4.jpg', 'status': 'approved'}, {'id': 3106677, 'full_path': 'https://salt.tikicdn.com/ts/review/3b/92/1e/ab53ee6eac320dc92f744567db78a6fd.jpg', 'status': 'approved'}, {'id': 3106678, 'full_path': 'https://salt.tikicdn.com/ts/review/90/ab/18/a9e0e16e6903bbec181bb73b731203ac.jpg', 'status': 'approved'}]",6337,Foreignbooks,[]
19427433,18189505,31587465,4,Hài lòng,"Đóng gói chắc chắn, sách hơi nhẹ",approved,0,0,"[{'id': 4264335, 'full_path': 'https://salt.tikicdn.com/ts/review/3c/fd/fa/f01cf5285e71006a7043d744e97e55b3.jpg', 'status': 'approved'}, {'id': 4264336, 'full_path': 'https://salt.tikicdn.com/ts/review/31/dc/e9/c38f3d1ee9dc7b2a24855187e3bc1280.jpg', 'status': 'approved'}]",6337,Foreignbooks,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Thô lỗ'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20032263,30204710,31587465,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19886283,613175,31587465,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
12959798,506140,31587465,5,Cực kì hài lòng,"Size sách khá nhỏ dẫn đến chữ nhỏ nên hơi khó đọc một xíu
Về nội dung thì tác giả trình bày khá hay, logic 
Sách giao cho mình bị quăn một chút nên cũng  buồn",approved,0,0,"[{'id': 2687814, 'full_path': 'https://salt.tikicdn.com/ts/review/ee/cf/3d/683cccd43b6e3f5c3d5b818e370a3311.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
14311932,22874271,31587465,5,Cực kì hài lòng,"Sách thơm, nguyên seal, vận chuyển nhanh. Sách rất hay và ý nghĩa. Sách bọc cẩn thận, giấy đúng kiểu mình thích, chất lượng bìa tốt.",approved,0,0,"[{'id': 2996180, 'full_path': 'https://salt.tikicdn.com/ts/review/a2/23/18/9ca7ee6be56f1763a19d04375394b90d.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
19510554,807671,31587465,5,Cực kì hài lòng,,approved,0,0,[],6337,Foreignbooks,[]
18842553,1002726,31587465,5,Cực kì hài lòng,,approved,0,0,[],6337,Foreignbooks,[]
18621126,23452277,31587465,5,Cực kì hài lòng,,approved,0,0,[],6337,Foreignbooks,[]
17911726,10142526,31587465,5,Cực kì hài lòng,,approved,0,0,[],6337,Foreignbooks,[]
17635841,8890027,31587465,5,Cực kì hài lòng,💙,approved,0,0,[],53660,Nhà sách Fahasa,[]
17629866,8855697,31587465,5,Cực kì hài lòng,,approved,0,0,[],6337,Foreignbooks,[]
17505649,12586837,31587465,4,Hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
