id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19998799,8959986,88821794,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19970265,19358230,88821794,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18765843,19562799,88821794,5,Cực kì hài lòng,"Hàng đẹp.  Đóng gói cẩn thận,  giao hàng nhanh chóng",approved,0,0,"[{'id': 4108812, 'full_path': 'https://salt.tikicdn.com/ts/review/b9/1c/46/eafef26baf4cd29da3496e2407d62de3.jpg', 'status': 'approved'}, {'id': 4108813, 'full_path': 'https://salt.tikicdn.com/ts/review/08/f8/09/ae1796cb8c1ac9194fcc9857f9c5e0e1.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
19945535,30025154,88821794,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18420901,1919135,88821794,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18199999,2036591,88821794,5,Cực kì hài lòng,G,approved,0,0,[],47548,Nhà sách Chi An,[]
18089559,47327,88821794,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
15674121,6107773,88821794,5,Cực kì hài lòng,ổn,approved,0,0,"[{'id': 3293696, 'full_path': 'https://salt.tikicdn.com/ts/review/62/11/f5/0991a8cd20a5785fd28439a0774f47cc.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
16039890,242822,88821794,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
12431567,748040,88821794,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19057141,15153967,78025463,5,Cực kì hài lòng,"Bảng đẹp, còn nguyên túi bóng đóng. Shop tư vấn nhiệt tình, chu đáo, nhân viên giao hàng dễ mến",approved,0,1,"[{'id': 4178621, 'full_path': 'https://salt.tikicdn.com/ts/review/cd/a2/c1/b612ef7e25421b5f0d54d3fadbd5ee35.jpg', 'status': 'approved'}, {'id': 4178622, 'full_path': 'https://salt.tikicdn.com/ts/review/f7/8a/37/7dbbd250110c74e8a707a58690980d19.jpg', 'status': 'approved'}, {'id': 4178623, 'full_path': 'https://salt.tikicdn.com/ts/review/24/40/57/25e8fd3c69c23532f080dcdf34d08e27.jpg', 'status': 'approved'}]",157419,THẾ GIỚI BẢNG,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19361373,21541316,78025463,5,Cực kì hài lòng,Gói kỹ càng xânt thận. Đầy đủ phụ kiện đi kèm . Hàng đúng như hình.,approved,0,0,"[{'id': 4249167, 'full_path': 'https://salt.tikicdn.com/ts/review/1a/94/3a/4045b87a4df3728cb8776ad867a2e535.jpg', 'status': 'approved'}, {'id': 4249168, 'full_path': 'https://salt.tikicdn.com/ts/review/9a/ea/d6/4ffac9e030f31309a3a3b065b70bece9.jpg', 'status': 'approved'}]",157419,THẾ GIỚI BẢNG,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
12690974,20758903,78025463,1,Rất không hài lòng,Bảng bị rách mặt trên và mặt dưới. Shop vui lòng đổi bảng khác giùm mình nhé. Mình xin cảm ơn.,approved,0,1,"[{'id': 2617871, 'full_path': 'https://salt.tikicdn.com/ts/review/43/2f/30/3323e50289441763f74809f3c20bb0f9.jpg', 'status': 'approved'}, {'id': 2617872, 'full_path': 'https://salt.tikicdn.com/ts/review/2b/4b/ce/b567c9b439927fa8ce6dca45e25984f0.jpg', 'status': 'approved'}, {'id': 2617873, 'full_path': 'https://salt.tikicdn.com/ts/review/da/b2/0f/d3362a1df7f1251fcdeae920a466e945.jpg', 'status': 'approved'}, {'id': 2617874, 'full_path': 'https://salt.tikicdn.com/ts/review/19/3d/b3/6a0e314944ec3157249c6b9f523ba1bd.jpg', 'status': 'approved'}, {'id': 2617875, 'full_path': 'https://salt.tikicdn.com/ts/review/bf/f4/80/e45e721ccd480207df36ed4f23f73598.jpg', 'status': 'approved'}]",157419,THẾ GIỚI BẢNG,[]
17918548,25981435,78025463,5,Cực kì hài lòng,"Thiết kế đẹp, bảng nhẹ. Đóng gói cẩn thận, giao đến nơi ko bị móp méo. Rất hài lòng.",approved,0,1,"[{'id': 3925375, 'full_path': 'https://salt.tikicdn.com/ts/review/f2/e3/07/03d66e48e54b653d05c8f943a5d839f1.jpg', 'status': 'approved'}]",157419,THẾ GIỚI BẢNG,[]
19288306,21145559,78025463,4,Hài lòng,Bảng của mình khi nhận bị gẫy cạnh nên mình phải dán keo 502!,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
16687368,23893249,78025463,3,Bình thường,"Bảng bị gẫy viền, dù đóng gói rất cẩn thận, bọc giấy bóng lót và bìa, có thể do vận chuyển",approved,0,1,"[{'id': 3581991, 'full_path': 'https://salt.tikicdn.com/ts/review/b7/15/f4/68bf1cf3d8db90262158f6026a727161.jpg', 'status': 'approved'}]",157419,THẾ GIỚI BẢNG,[]
18990950,1824910,78025463,5,Cực kì hài lòng,Chất lượng tuyệt vời,approved,0,1,"[{'id': 4162728, 'full_path': 'https://salt.tikicdn.com/ts/review/24/f2/d5/1b084b4c4f5510a0de7cb27454aa6693.jpg', 'status': 'approved'}]",157419,THẾ GIỚI BẢNG,[]
19640432,13182781,78025463,5,Cực kì hài lòng,,approved,0,0,[],157419,THẾ GIỚI BẢNG,[]
18999695,19795274,78025463,5,Cực kì hài lòng,"Đóng gói tốt, sản phẩm đẹp, bản ghim chắc",approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
17343316,25885544,78025463,3,Bình thường,Ở giữa bảng có một vết lõm nhưng không sao vẫn đẹp ạ,approved,0,1,"[{'id': 3771593, 'full_path': 'https://salt.tikicdn.com/ts/review/9d/25/a5/b263d2d7034a0b6bca75278468141e0d.jpg', 'status': 'approved'}]",157419,THẾ GIỚI BẢNG,[]
11593017,11360611,78025463,3,Bình thường,"Thời gian giao hàng nhanh. Nhưng sản phẩm bị lỗi trong quá trình vận chuyển và mình đã liên hệ Tiki đổi. Do trong thời gian dịch hay sao đó, mình đã được Tiki hoàn lại tiền.",approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
18105394,14716139,78025463,4,Hài lòng,Đóng  gói  cẩn  thận. Bảng  dày  dặn  chắc chắn,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
13812907,5605026,78025463,5,Cực kì hài lòng,"Bảng đẹp và đúng như ảnh giới thiệu. Bao gói cẩn thận. Mình rất hài lòng, cảm ơn nhà sản xuất và tiki.",approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
17980050,411482,78025463,5,Cực kì hài lòng,"Chắc chắn, bảng to. Nên mua",approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
18411719,6075848,78025463,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
18347789,1388040,78025463,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
15016785,569909,78025463,5,Cực kì hài lòng,"To, chất liệu đẹp và nhẹ",approved,0,1,"[{'id': 3143179, 'full_path': 'https://salt.tikicdn.com/ts/review/b1/bf/ff/d2f01b3a29f9e7d0775f53b7856a4e5a.jpg', 'status': 'approved'}]",157419,THẾ GIỚI BẢNG,[]
15278284,26754186,78025463,5,Cực kì hài lòng,Ổn so với giá tiền,approved,0,1,"[{'id': 3198910, 'full_path': 'https://salt.tikicdn.com/ts/review/59/fe/ee/a139daa8a62c4a78c081b61ced254725.jpg', 'status': 'approved'}]",157419,THẾ GIỚI BẢNG,[]
17919469,27258499,78025463,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
17458668,27379639,78025463,4,Hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
17434764,21613201,78025463,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
17197308,1690578,78025463,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
16418742,21476931,78025463,4,Hài lòng,Tạm,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
15911339,13969571,78025463,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
15646381,14116663,78025463,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
15620357,10423185,78025463,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
11314006,9727407,78025463,5,Cực kì hài lòng,Chăm sóc khách hàng chu đáo giao hàng cẩn thận,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
11880521,6302159,78025463,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
11123151,1313762,78025463,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
10735772,16289355,78025463,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
14424802,762323,77148367,5,Cực kì hài lòng,"mình mua bảng 1m2, bảng to (đã lắm) tha hồ ghim và trang trí. bảng nhẹ, đẹp. Tiki giao hàng nhanh lắm, mình đặt hôm trước, hôm sau đã có giao hàng rồi.",approved,0,1,"[{'id': 3019283, 'full_path': 'https://salt.tikicdn.com/ts/review/dd/ac/19/9f07f33fde3eadf084f1c9089153ac5e.jpg', 'status': 'approved'}, {'id': 3019284, 'full_path': 'https://salt.tikicdn.com/ts/review/c3/7a/47/720c55103b819243eb90ab8062caade0.jpg', 'status': 'approved'}]",157419,THẾ GIỚI BẢNG,[]
19964633,8662399,77148367,5,Cực kì hài lòng,,approved,0,0,[],157419,THẾ GIỚI BẢNG,[]
19910108,22138637,77148367,5,Cực kì hài lòng,,approved,0,0,[],157419,THẾ GIỚI BẢNG,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18556217,9650715,77148367,5,Cực kì hài lòng,Thanks shop ! Bản sử dụng tốt lắm,approved,0,1,"[{'id': 4064998, 'full_path': 'https://salt.tikicdn.com/ts/review/c2/c4/d6/d5093ad54ab300afc7d607ebdee3d6fb.jpg', 'status': 'approved'}]",157419,THẾ GIỚI BẢNG,[]
11543751,18455879,77148367,5,Cực kì hài lòng,"bảng đẹp, to đủ dùng, bền dễ gắn các thứ lên. giao hàng tương đối nhanh. 
Vận chuyển dù cồng kềnh nhưng không bị hỏng bảng, rất uki",approved,0,1,"[{'id': 2368078, 'full_path': 'https://salt.tikicdn.com/ts/review/79/17/11/0d867d3b930a9ec6b46326d2478fa9ab.jpg', 'status': 'approved'}]",157419,THẾ GIỚI BẢNG,[]
17438635,8854358,77148367,4,Hài lòng,"Đã nhận hàng, nhưng chưa sử dụng.",approved,0,1,"[{'id': 3802992, 'full_path': 'https://salt.tikicdn.com/ts/review/e3/d1/93/3ce84ea0b6b4d07656ef4a025f3099c7.jpg', 'status': 'approved'}]",157419,THẾ GIỚI BẢNG,[]
18508641,7935590,77148367,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
17800300,16697124,77148367,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
17441118,5678614,77148367,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
15169653,7119570,77148367,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
15157954,16520147,77138336,5,Cực kì hài lòng,"Chất lượng sản phẩm tốt. Cơ mà lúc nhận hàng bị móp mặt sau mặt trước ko bị sao hết. Cái này chắc do bên vận chuyển vì lủng từ bìa caton vô. Thôi thông cảm cho shop, cơ mà phản hồi cho shop để shop lưu ý với Tiki cho những khách hàng khác.",approved,2,1,"[{'id': 3173328, 'full_path': 'https://salt.tikicdn.com/ts/review/91/e4/3a/09b162a268cb1bf2358e9f1f3d047ecf.jpg', 'status': 'approved'}, {'id': 3173329, 'full_path': 'https://salt.tikicdn.com/ts/review/41/72/63/0051e8b871b691b009587b7cccb426fa.jpg', 'status': 'approved'}]",157419,THẾ GIỚI BẢNG,[]
