customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
12597034,253095084,,64561,Thiên Long Official Store,4,,,2022-11-30 18:52:21+00:00,2022-12-02 16:37:40+00:00,18336678
27562356,253095084,,64561,Thiên Long Official Store,4,,,2022-09-22 13:05:51+00:00,2022-09-24 11:29:23+00:00,17788284
24982630,253095084,,64561,Thiên Long Official Store,2,,,2022-05-06 08:23:48+00:00,2022-05-11 09:15:03+00:00,16287339
6398104,253095084,,64561,Thiên Long Official Store,2,,,2022-09-05 08:59:17+00:00,2022-09-08 09:57:51+00:00,17628930
8143491,253095084,,64561,Thiên Long Official Store,2,,,2022-07-18 07:17:24+00:00,2022-07-22 11:11:34+00:00,17164085
26814319,253095084,,64561,Thiên Long Official Store,1,,,2022-05-19 06:36:17+00:00,2022-05-21 12:44:02+00:00,16409791
26566687,253095084,,64561,Thiên Long Official Store,1,,,2022-01-18 00:49:21+00:00,2022-01-20 15:41:12+00:00,14588217
16993345,253095084,,64561,Thiên Long Official Store,3,,,2021-11-26 04:44:08+00:00,2021-11-28 11:02:20+00:00,13504589
21376372,253095084,,64561,Thiên Long Official Store,3,,,2021-10-05 13:40:19+00:00,2021-11-12 11:36:41+00:00,13149950
460453,253095084,,64561,Thiên Long Official Store,4,,,2021-10-28 08:40:08+00:00,2021-11-01 13:18:28+00:00,12961670
7854552,198340268,,267978,RIN,2,,,2024-11-02 01:43:48+00:00,2024-11-02 10:52:12+00:00,20101828
9651095,198340268,,267978,RIN,3,,,2023-11-20 07:46:14+00:00,2023-11-20 15:34:37+00:00,19845231
9651095,198340268,,267978,RIN,3,,,2023-11-20 07:46:14+00:00,2023-11-20 16:18:17+00:00,19845233
7182173,198340268,,267978,RIN,1,,,2023-04-26 03:55:40+00:00,2023-04-26 12:55:39+00:00,19133994
9881297,198340268,,267978,RIN,4,,,2023-09-26 05:30:57+00:00,2023-09-26 14:06:44+00:00,19622217
9651095,198340268,,267978,RIN,1,,,2023-09-02 02:15:29+00:00,2023-09-02 10:42:11+00:00,19535929
21683270,198340268,,267978,RIN,3,,,2023-07-19 15:33:10+00:00,2023-07-20 10:31:49+00:00,19517808
13870785,198340268,,267978,RIN,3,,,2023-08-08 05:15:06+00:00,2023-08-08 14:39:08+00:00,19489654
6619866,198340268,,267978,RIN,2,,,2023-04-21 11:52:20+00:00,2023-04-22 09:57:52+00:00,19347018
13919732,198340268,,267978,RIN,2,,,2023-04-09 03:01:12+00:00,2023-04-12 08:52:12+00:00,19311967
27149485,198340268,,267978,RIN,3,,,2023-04-03 13:44:27+00:00,2023-04-04 09:26:04+00:00,19210678
11041844,198340268,,267978,RIN,1,,,2023-04-07 03:45:19+00:00,2023-04-07 13:11:50+00:00,19073253
11041844,198340268,,267978,RIN,3,,,2023-04-07 03:45:19+00:00,2023-04-07 13:11:50+00:00,19073242
26638874,198340268,,267978,RIN,1,,,2023-03-18 06:54:24+00:00,2023-03-18 15:27:14+00:00,18976154
22025939,198340268,,267978,RIN,3,,,2022-12-05 03:15:54+00:00,2022-12-05 11:30:54+00:00,18353017
13936,198340268,,267978,RIN,1,,,2022-12-15 02:00:24+00:00,2022-12-15 11:15:47+00:00,18785914
21537426,198340268,,267978,RIN,4,,,2022-11-30 00:19:48+00:00,2022-11-30 08:33:13+00:00,18640342
10149311,198340268,,267978,RIN,2,,,2022-12-01 10:19:54+00:00,2022-12-01 18:54:50+00:00,18338598
19607883,198340268,,267978,RIN,3,,,2022-11-05 12:18:19+00:00,2022-11-09 15:43:51+00:00,18251657
7127070,198340268,,267978,RIN,4,,,2022-11-14 04:16:27+00:00,2022-11-14 13:00:27+00:00,18207502
192673,197922709,,267978,RIN,4,,,2025-02-21 04:57:57+00:00,2025-02-22 10:47:47+00:00,20086026
12466229,197922709,,267978,RIN,2,,,2024-10-31 05:12:53+00:00,2024-11-01 15:43:49+00:00,20089475
9757586,197922709,,267978,RIN,3,,,2023-10-26 22:20:23+00:00,2023-10-27 09:26:28+00:00,19631691
526297,197922709,,267978,RIN,3,,,2023-10-15 12:30:53+00:00,2023-10-16 12:49:52+00:00,19594358
28741539,197922709,,267978,RIN,2,,,2023-07-07 06:53:56+00:00,2023-07-07 15:34:15+00:00,19359614
16289177,197922709,,267978,RIN,3,,,2023-06-08 03:58:45+00:00,2023-06-08 13:47:21+00:00,19301547
22366667,197922709,,267978,RIN,3,,,2023-05-16 09:04:23+00:00,2023-05-16 18:39:47+00:00,19259001
5258395,197922709,,267978,RIN,2,,,2023-05-05 07:43:30+00:00,2023-05-05 17:17:25+00:00,19173727
9982835,197922709,,267978,RIN,2,,,2023-04-12 09:36:20+00:00,2023-04-12 19:45:06+00:00,19143893
12228356,197922709,,267978,RIN,1,,,2023-02-15 05:58:10+00:00,2023-02-15 15:41:55+00:00,18806214
1784776,184283143,,113115,Deli Official Store,3,,,2023-03-13 15:28:12+00:00,2023-03-16 08:58:53+00:00,18968360
6918325,184283143,,113115,Deli Official Store,4,,,2024-11-11 09:07:51+00:00,2024-11-14 16:39:44+00:00,20067483
20782223,184283143,,113115,Deli Official Store,4,,,2024-08-15 03:54:25+00:00,2024-08-20 17:38:21+00:00,20040487
11545900,184283143,,113115,Deli Official Store,4,,,2024-08-30 03:35:16+00:00,2024-08-31 14:39:55+00:00,19968626
15661869,184283143,,113115,Deli Official Store,2,,,2023-10-26 04:30:42+00:00,2023-10-29 13:33:38+00:00,19799331
12573779,184283143,,113115,Deli Official Store,3,,,2023-01-31 06:10:40+00:00,2023-02-03 16:14:16+00:00,18732857
13747895,184283143,,113115,Deli Official Store,2,,,2023-12-12 10:14:11+00:00,2023-12-15 10:46:33+00:00,19698681
7251103,184283143,,113115,Deli Official Store,4,,,2023-02-17 02:22:39+00:00,2023-02-20 15:45:55+00:00,18884917
22636262,184283143,,113115,Deli Official Store,2,,,2023-11-01 17:04:00+00:00,2023-11-03 09:35:26+00:00,19626458
11371576,184283143,,113115,Deli Official Store,3,,,2023-02-24 09:34:31+00:00,2023-02-27 15:48:32+00:00,18875088
611024,184283143,,113115,Deli Official Store,3,,,2023-09-24 15:45:04+00:00,2023-09-27 14:34:52+00:00,19625790
11023610,184283143,,113115,Deli Official Store,4,,,2023-07-18 04:43:32+00:00,2023-07-20 17:46:44+00:00,19443818
