id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20103381,21208700,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
20097030,29989242,187001113,4,Hài lòng,,approved,0,0,[],267978,RIN,[]
20018603,156180,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
20018604,156180,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
20018605,156180,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
20018606,156180,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
20018607,156180,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
19636712,29570935,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
19367078,108666,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
17975023,5810165,187001113,4,Hài lòng,giấy cũng được,approved,0,0,"[{'id': 3970560, 'full_path': 'https://salt.tikicdn.com/ts/review/93/1b/e0/8bf660c003e9cd6eb960379556402615.jpg', 'status': 'approved'}]",267978,RIN,[]
18416707,13283141,187001113,2,Không hài lòng,Sản phẩm giao không đúng hình,approved,0,0,[],267978,RIN,[]
19102524,24703225,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
17848626,342118,187001113,4,Hài lòng,Màu hơi nam tính quá.. hehe. tks shop,approved,0,0,[],267978,RIN,[]
18718931,1005678,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
18707275,6518911,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
18550297,27503822,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
18527135,191805,187001113,4,Hài lòng,,approved,0,0,[],267978,RIN,[]
18517573,326775,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
18503634,10365657,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
17913419,28126741,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
17852558,12707615,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
17619665,8124229,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
17537120,5993319,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
17487168,11633084,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
17487171,11633084,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
17487173,11633084,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
17458117,363777,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
17458103,363777,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
17458105,363777,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
17451754,20145231,187001113,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
