id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
15877054,335850,24545119,5,Cực kì hài lòng,"Giao nhanh, sản phẩm ok, tìm 5 ô ly rất khó! Bên này có và ship nhanh là ưng rồi",approved,0,1,"[{'id': 3345086, 'full_path': 'https://salt.tikicdn.com/ts/review/0e/56/cd/470b1b805fae34945d7e08179d2f619d.jpg', 'status': 'approved'}]",57515,Văn Phòng Phẩm Hồng Hà Official,[]
12083878,23313686,24545119,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2472371, 'full_path': 'https://salt.tikicdn.com/ts/review/03/6e/8a/fdbafb75c2aec5b30fe89222cba0868c.jpg', 'status': 'approved'}]",57515,Văn Phòng Phẩm Hồng Hà Official,[]
13803663,8899821,24545119,5,Cực kì hài lòng,,approved,0,0,[],57515,Văn Phòng Phẩm Hồng Hà Official,[]
12515797,22511459,24545119,5,Cực kì hài lòng,Vở cực tốt!,approved,0,0,[],57515,Văn Phòng Phẩm Hồng Hà Official,[]
13295421,335303,24545119,5,Cực kì hài lòng,,approved,0,0,[],57515,Văn Phòng Phẩm Hồng Hà Official,[]
11865575,1769058,24545119,5,Cực kì hài lòng,fast delivery !,approved,0,0,[],57515,Văn Phòng Phẩm Hồng Hà Official,[]
12393104,14350955,24545119,5,Cực kì hài lòng,,approved,0,0,[],57515,Văn Phòng Phẩm Hồng Hà Official,[]
12037931,2081114,24545119,5,Cực kì hài lòng,,approved,0,0,[],57515,Văn Phòng Phẩm Hồng Hà Official,[]
11871559,11743469,24545119,4,Hài lòng,,approved,0,0,[],57515,Văn Phòng Phẩm Hồng Hà Official,[]
11829085,14886829,24545119,4,Hài lòng,,approved,0,0,[],57515,Văn Phòng Phẩm Hồng Hà Official,[]
