customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1858718.0,40033735,,1.0,Tiki Trading,2,,,2020-02-05 01:08:10+00:00,2020-02-06 09:21:42+00:00,2955288
8405105.0,40033735,,53660.0,Nhà sách Fahasa,2,,,2021-11-10 17:24:18+00:00,2021-11-18 19:25:22+00:00,13289727
7503567.0,40033735,,6337.0,Foreignbooks,2,,,2021-10-30 08:27:16+00:00,2021-11-02 12:06:11+00:00,12984833
18029253.0,40033735,,53660.0,Nhà sách Fahasa,2,,,2022-05-24 17:16:42+00:00,2022-05-26 12:56:24+00:00,16888250
15011613.0,40033735,,6337.0,Foreignbooks,1,,,2021-06-28 04:05:26+00:00,2021-06-28 13:42:03+00:00,10753710
175796.0,40033735,,1.0,Tiki Trading,4,,,2021-04-01 06:32:32+00:00,2021-04-02 10:06:39+00:00,10786022
30142457.0,40033735,,53660.0,Nhà sách Fahasa,1,,,2024-11-19 16:34:44+00:00,2024-11-23 23:25:14+00:00,20056680
5150885.0,40033735,,6337.0,Foreignbooks,3,,,2020-10-10 09:12:58+00:00,2020-10-12 15:21:17+00:00,5261615
61133.0,40033735,,53660.0,Nhà sách Fahasa,1,,,2022-06-16 16:10:00+00:00,2022-06-20 14:56:30+00:00,17921330
5240059.0,40033735,,53660.0,Nhà sách Fahasa,4,,,2024-08-25 00:59:22+00:00,2024-08-27 10:56:22+00:00,19965182
1229180.0,40033735,,53660.0,Nhà sách Fahasa,1,,,2021-05-24 12:32:16+00:00,2021-05-25 14:57:10+00:00,9951669
7977453.0,40033735,,1231.0,Xunhasaba Thế giới Sách Ngoại văn,4,,,2023-01-06 15:34:49+00:00,2023-01-09 14:16:22+00:00,18645047
26689776.0,40033735,,53660.0,Nhà sách Fahasa,4,,,2022-03-15 02:55:47+00:00,2022-03-16 15:11:21+00:00,15465498
1675143.0,40033735,,53660.0,Nhà sách Fahasa,4,,,2020-08-28 09:44:29+00:00,2020-08-29 16:13:48+00:00,4689888
2102431.0,40033735,,1.0,Tiki Trading,3,,,2020-06-15 11:11:04+00:00,2020-06-18 14:26:20+00:00,3848600
8845589.0,40033735,,53660.0,Nhà sách Fahasa,4,,,2021-06-14 00:49:48+00:00,2021-06-15 12:11:09+00:00,10449312
17065781.0,40033735,,6337.0,Foreignbooks,4,,,2020-11-11 06:20:35+00:00,2020-11-12 13:41:05+00:00,5577685
10669625.0,40033735,,53660.0,Nhà sách Fahasa,4,,,2024-01-13 08:18:21+00:00,2024-01-16 09:25:16+00:00,19856416
15471922.0,40033735,,53660.0,Nhà sách Fahasa,4,,,2021-07-07 04:52:58+00:00,2021-07-08 12:11:44+00:00,10979278
6612225.0,40033735,,53660.0,Nhà sách Fahasa,2,,,2024-01-31 04:31:51+00:00,2024-01-31 16:56:19+00:00,19848165
906136.0,40033735,,1.0,Tiki Trading,3,,,2020-04-10 04:14:30+00:00,2020-04-11 13:56:11+00:00,3390168
12435524.0,40033735,,6337.0,Foreignbooks,2,,,2022-11-29 05:17:32+00:00,2022-12-01 16:14:37+00:00,19227365
6003824.0,40033735,,1.0,Tiki Trading,4,,,2021-04-05 14:37:18+00:00,2021-04-08 09:35:03+00:00,9896679
5136717.0,40033735,,53660.0,Nhà sách Fahasa,4,,,2021-06-22 04:09:26+00:00,2021-06-23 12:38:43+00:00,10619009
7178167.0,40033735,,1.0,Tiki Trading,1,,,2021-03-22 04:59:44+00:00,2021-03-24 16:57:10+00:00,8634617
6305202.0,40033735,,53660.0,Nhà sách Fahasa,2,,,2023-10-01 17:02:30+00:00,2023-10-03 08:56:26+00:00,19629407
57723.0,40033735,,53660.0,Nhà sách Fahasa,2,,,2020-09-09 16:43:04+00:00,2020-09-11 11:41:15+00:00,5075295
13632889.0,40033735,,1231.0,Xunhasaba Thế giới Sách Ngoại văn,1,,,2022-09-17 05:39:39+00:00,2022-09-20 10:57:05+00:00,18750552
464689.0,40033735,,1.0,Tiki Trading,3,,,2021-03-28 15:25:29+00:00,2021-03-30 12:09:23+00:00,8769216
9900304.0,40033735,,1.0,Tiki Trading,1,,,2020-03-11 09:16:06+00:00,2020-03-12 13:47:56+00:00,3145095
22968195.0,40033735,,1231.0,Xunhasaba Thế giới Sách Ngoại văn,2,,,2022-09-19 13:33:59+00:00,2022-09-21 11:18:01+00:00,17795249
17346468.0,40033735,,1.0,Tiki Trading,4,,,2020-05-16 11:36:31+00:00,2020-05-18 11:59:47+00:00,8549604
22531509.0,40033735,,53660.0,Nhà sách Fahasa,3,,,2021-07-12 06:55:16+00:00,2021-07-17 09:10:39+00:00,11251799
8366257.0,40033735,,1.0,Tiki Trading,1,,,2021-03-29 05:12:21+00:00,2021-03-30 16:47:01+00:00,9008919
22878476.0,40033735,,1231.0,Xunhasaba Thế giới Sách Ngoại văn,2,,,2021-09-03 02:25:55+00:00,2021-09-09 22:40:57+00:00,12149030
799200.0,40033735,,1.0,Tiki Trading,4,,,2021-07-09 15:52:42+00:00,2021-07-13 16:18:11+00:00,11145865
