id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
17451150,12498175,172422264,5,Cực kì hài lòng,"Sách còn có seal nữa, FHS giao hàng lúc nào cũng bọc cẩn thận chống sốc rất ưng. Nội dung chưa đọc nhưng được bạn mình share cho 1 số trang trong sách... thật sự mê luôn! Vừa vintage vừa phá cách.. những vết mực lem, font chữ đánh máy cổ xưa.. nhiều thứ xinh xỉu. Nói chung là mê lắm 🧡🍊",approved,0,1,"[{'id': 3806792, 'full_path': 'https://salt.tikicdn.com/ts/review/46/8f/1c/15f2c8b712e57c8d8eea5b8ae76a34f1.jpg', 'status': 'approved'}, {'id': 3806793, 'full_path': 'https://salt.tikicdn.com/ts/review/f9/f6/c1/077e2ca7736a4ff56a50649da0f5702c.jpg', 'status': 'approved'}, {'id': 3806794, 'full_path': 'https://salt.tikicdn.com/ts/review/97/11/2b/e922a9768a20f30b9e842bc510d87f75.jpg', 'status': 'approved'}, {'id': 3806795, 'full_path': 'https://salt.tikicdn.com/ts/review/ff/7c/15/6b9351926dba1fe39c7b0db7864dce42.jpg', 'status': 'approved'}, {'id': 3806796, 'full_path': 'https://salt.tikicdn.com/ts/review/0f/c1/28/2aa89b12a8089be96248a4a49cfaeea5.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
19416036,29292018,172422264,5,Cực kì hài lòng,"Giao hàng rất là tốc độ luôn, sáng đặt mà chiều đã có luôn r =))) chất lượng sách Fahasa thì k có gì để chê r, bọc sách rất kỹ mà seal cũng cẩn thận. Về nội dung thì thơ của đức mẹ mãi mận mãi keo luôn 😭 strongly rcm dành cho những ai là fan cứng của lana. Nói chung là 10 điểmmmmm",approved,0,0,"[{'id': 4262118, 'full_path': 'https://salt.tikicdn.com/ts/review/f0/f6/11/ccf3fdc8ad40ef4d0a8cb96e21cd6712.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
19112311,26345794,172422264,5,Cực kì hài lòng,sách ổn giao nhanh,approved,1,0,"[{'id': 4192828, 'full_path': 'https://salt.tikicdn.com/ts/review/32/03/f6/09bb25f955ef6f6a7a8af9f6fa294491.jpg', 'status': 'approved'}, {'id': 4192829, 'full_path': 'https://salt.tikicdn.com/ts/review/fd/7c/68/c6ca5aab0e2de31459ac66ce67146bad.jpg', 'status': 'approved'}, {'id': 4192830, 'full_path': 'https://salt.tikicdn.com/ts/review/61/86/c8/3f2838fc439262f45e7a17d83f862b7a.jpg', 'status': 'approved'}, {'id': 4192831, 'full_path': 'https://salt.tikicdn.com/ts/review/f1/27/c7/0ac07e45f21b3712b983c50e59ccbfb4.jpg', 'status': 'approved'}, {'id': 4192832, 'full_path': 'https://salt.tikicdn.com/ts/review/ec/ce/a9/6f1c0757ea6a4b4f9daff5bf767566d4.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18373540,23898810,172422264,5,Cực kì hài lòng,"Đẹp lắm mn ơi k ngờ fahasa bán alb thơ này của Lana lun, bh khó mua lắm",approved,0,0,"[{'id': 4032316, 'full_path': 'https://salt.tikicdn.com/ts/review/a5/66/29/2bf07a826f04fb4db8c40eaf9f5f033b.jpg', 'status': 'approved'}, {'id': 4032317, 'full_path': 'https://salt.tikicdn.com/ts/review/90/41/e3/1b1a44f5c999ebc790d4e1cf2db633a6.jpg', 'status': 'approved'}, {'id': 4032318, 'full_path': 'https://salt.tikicdn.com/ts/review/3d/27/5d/0164ec11f9ecca6b2e0f7ec05251763f.jpg', 'status': 'approved'}, {'id': 4032319, 'full_path': 'https://salt.tikicdn.com/ts/review/24/23/32/262c2552c5a1f78832d650389f3dab96.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
19990054,6203048,172422264,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19971204,12384468,172422264,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19957372,1032506,172422264,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19842049,13677112,172422264,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19549251,1190900,172422264,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19080415,7906632,172422264,5,Cực kì hài lòng,,approved,0,0,"[{'id': 4184243, 'full_path': 'https://salt.tikicdn.com/ts/review/81/79/5a/1491b4410d424b591eafac71e9d35a0d.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
