id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
15837992,27233583.0,88000564,5,Cực kì hài lòng,Sách đẹp lắm lun :)),approved,0,0,"[{'id': 3336050, 'full_path': 'https://salt.tikicdn.com/ts/review/7a/3e/e9/e96ab06346e5298aec2903ea03f40908.jpg', 'status': 'approved'}, {'id': 3336051, 'full_path': 'https://salt.tikicdn.com/ts/review/95/c8/8e/0fa56f53456e584a30049b24152c1160.jpg', 'status': 'approved'}, {'id': 3336052, 'full_path': 'https://salt.tikicdn.com/ts/review/ee/63/23/3041cb7ceb3158786e261a4ba66d95de.jpg', 'status': 'approved'}]",135036.0,MEGABOOK,[]
19589826,917919.0,88000564,5,Cực kì hài lòng,,approved,0,0,[],135036.0,MEGABOOK,[]
16327579,12945819.0,88000564,5,Cực kì hài lòng,"sản phẩm như mong đợi : bìa đẹp , mực in đẹp nói chung là ổn áp",approved,0,0,"[{'id': 3477353, 'full_path': 'https://salt.tikicdn.com/ts/review/d7/0d/41/26d1df407dcf30922b327d3310e66280.jpg', 'status': 'approved'}]",135036.0,MEGABOOK,[]
19226669,1503934.0,88000564,5,Cực kì hài lòng,,approved,0,0,[],135036.0,MEGABOOK,[]
19161391,28043847.0,88000564,5,Cực kì hài lòng,,approved,0,0,[],135036.0,MEGABOOK,[]
18972771,15086233.0,88000564,5,Cực kì hài lòng,,approved,0,0,[],135036.0,MEGABOOK,[]
17869722,1746900.0,88000564,5,Cực kì hài lòng,Sp tốt,approved,0,0,[],135036.0,MEGABOOK,[]
17704267,8683924.0,88000564,5,Cực kì hài lòng,,approved,0,0,[],135036.0,MEGABOOK,[]
11724704,20591490.0,88000564,5,Cực kì hài lòng,giao hàng nhanh,approved,0,0,"[{'id': 2399765, 'full_path': 'https://salt.tikicdn.com/ts/review/cb/fd/d3/fe10113230ba5e87b7c18c6eeaee2236.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11038434,21404629.0,88000564,5,Cực kì hài lòng,Sách đóng gói cẩn thận. Nhưng mỏng hơn trên hình,approved,0,0,[],135036.0,MEGABOOK,[]
14972142,5640597.0,88000564,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10871464,12818348.0,88000564,5,Cực kì hài lòng,"sách không nhăn, đóng gói cẩn thận",approved,0,0,[],1.0,Tiki Trading,[]
13670578,18331882.0,88000564,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13639616,25764841.0,88000564,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13590471,15118786.0,88000564,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13340945,12096404.0,88000564,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12700526,17724125.0,88000564,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10935639,14093377.0,88000564,5,Cực kì hài lòng,Giao hàng nhanh,approved,0,0,[],1.0,Tiki Trading,[]
11728540,2114030.0,88000564,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11178070,16836863.0,88000564,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20096721,6233939.0,70851279,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19807406,10033634.0,70851279,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19509988,20768537.0,70851279,5,Cực kì hài lòng,Sp tốt,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
8740964,16881523.0,70851279,5,Cực kì hài lòng,"Sách mới giấy đẹp, mua được lúc giảm giá 50% rất hài lòng. Nội dung ok, sách của Minna thì không còn gì phải bàn. Nên mua nha.",approved,1,0,"[{'id': 1763059, 'full_path': 'https://salt.tikicdn.com/ts/review/f0/c7/63/631e11c9e7669708ef3d2c0978701d68.jpg', 'status': 'approved'}, {'id': 1763060, 'full_path': 'https://salt.tikicdn.com/ts/review/9c/0c/17/6c33aeb8879b60f54155ec3494664adc.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
