customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
12215648,6274843,,1.0,Tiki Trading,1,,,2020-07-09 14:03:47+00:00,2020-07-13 09:04:39+00:00,4059829
13284657,6274843,,6772.0,Chammart - Phụ Kiện Thông Minh,4,,,2019-10-22 08:39:25+00:00,2019-10-24 18:03:11+00:00,2557867
7987293,6274843,,6772.0,Chammart - Phụ Kiện Thông Minh,3,,,2019-09-17 07:28:26+00:00,2019-09-25 08:49:29+00:00,4277036
1047606,6274843,,1.0,Tiki Trading,2,,,2020-07-27 11:05:03+00:00,2020-07-28 10:04:17+00:00,4250563
14549627,6274843,,1.0,Tiki Trading,3,,,2020-07-26 13:50:58+00:00,2020-07-28 16:52:05+00:00,4244948
17073018,6274843,,6772.0,Chammart - Phụ Kiện Thông Minh,3,,,2020-05-21 13:30:02+00:00,2020-05-25 13:18:32+00:00,4240908
7074020,6274843,,1.0,Tiki Trading,2,,,2020-03-09 10:41:24+00:00,2020-03-11 09:17:02+00:00,3154775
8074988,6274843,,6772.0,Chammart - Phụ Kiện Thông Minh,1,,,2019-09-27 09:48:08+00:00,2019-10-03 17:56:49+00:00,4117004
6945253,6274843,,1.0,Tiki Trading,3,,,2020-05-29 07:34:23+00:00,2020-05-29 16:37:21+00:00,4167955
6054734,6274843,,6772.0,Chammart - Phụ Kiện Thông Minh,3,,,2019-03-20 13:39:40+00:00,2019-03-22 08:40:57+00:00,2112452
83171,6274843,,6772.0,Chammart - Phụ Kiện Thông Minh,3,,,2019-06-19 00:25:38+00:00,2019-06-19 10:48:46+00:00,4110194
8867595,6274843,,6772.0,Chammart - Phụ Kiện Thông Minh,2,,,2020-02-09 15:19:32+00:00,2020-02-11 14:16:09+00:00,3988464
16165367,6274843,,1.0,Tiki Trading,1,,,2020-03-16 05:54:00+00:00,2020-03-17 13:36:47+00:00,3191232
304302,6274843,,6772.0,Chammart - Phụ Kiện Thông Minh,3,,,2019-01-30 04:50:51+00:00,2019-02-01 15:11:10+00:00,2194495
17484945,6274843,,1.0,Tiki Trading,3,,,2020-06-21 12:54:02+00:00,2020-06-26 08:01:31+00:00,3990146
16956360,6274843,,6772.0,Chammart - Phụ Kiện Thông Minh,3,,,2020-06-25 04:11:31+00:00,2020-06-28 21:17:03+00:00,3978401
17380681,6274843,,6772.0,Chammart - Phụ Kiện Thông Minh,3,,,2020-06-14 02:11:59+00:00,2020-06-17 12:40:38+00:00,3909614
17565600,277352893,,97441.0,Luckky Shop,3,,,2021-07-03 06:25:00+00:00,2021-07-03 16:24:04+00:00,10910713
1633161,277352893,,97441.0,Luckky Shop,1,,,2022-06-11 03:58:04+00:00,2022-06-11 13:49:29+00:00,16882286
21707813,277352893,,97441.0,Luckky Shop,1,,,2022-03-16 13:21:32+00:00,2022-03-18 10:06:06+00:00,15533601
5109994,277352893,,97441.0,Luckky Shop,2,,,2021-04-01 14:29:59+00:00,,8839992
8716641,277352893,,97441.0,Luckky Shop,1,,,2022-02-21 06:52:58+00:00,2022-02-21 16:49:38+00:00,15094298
11081992,277352893,,97441.0,Luckky Shop,1,,,2021-04-19 12:18:55+00:00,2021-04-13 14:13:04+00:00,9064193
22544040,277352893,,97441.0,Luckky Shop,3,,,2021-07-15 07:52:45+00:00,2021-07-24 10:56:08+00:00,11443495
7967125,277352893,,97441.0,Luckky Shop,4,,,2021-06-29 02:48:47+00:00,2021-07-01 12:57:14+00:00,11237970
10340410,277352893,,97441.0,Luckky Shop,2,,,2021-06-29 15:34:24+00:00,2021-06-30 10:07:15+00:00,10763052
15825527,277352893,,97441.0,Luckky Shop,1,,,2021-04-04 10:02:23+00:00,2021-04-10 18:09:10+00:00,9011933
7690445,203898243,,266078.0,DDHCM STORE,3,,,2024-07-15 01:53:27+00:00,2024-07-16 10:53:56+00:00,20040144
8611928,203898243,,266078.0,DDHCM STORE,4,,,2024-10-27 13:01:36+00:00,2024-10-28 10:13:03+00:00,20018015
9182074,203898243,,266078.0,DDHCM STORE,1,,,2024-10-18 06:46:46+00:00,2024-10-18 15:19:46+00:00,20009449
13800032,203898243,,266078.0,DDHCM STORE,2,,,2023-07-25 06:57:37+00:00,2023-07-25 15:01:03+00:00,19424749
28201558,203898243,,266078.0,DDHCM STORE,4,,,2023-08-18 09:20:10+00:00,2023-08-19 07:36:07+00:00,19469862
23755442,203898243,,266078.0,DDHCM STORE,4,,,2023-05-17 11:47:54+00:00,2023-05-18 16:30:23+00:00,19298485
28196990,203898243,,266078.0,DDHCM STORE,4,,,2023-01-17 03:09:54+00:00,2023-01-18 08:05:07+00:00,19246338
18857996,203898243,,266078.0,DDHCM STORE,3,,,2023-05-01 15:01:50+00:00,2023-05-02 08:46:03+00:00,19149863
18857996,203898243,,266078.0,DDHCM STORE,4,,,2023-05-01 15:01:50+00:00,2023-05-02 08:46:03+00:00,19149865
22664265,203898243,,266078.0,DDHCM STORE,4,,,2022-12-26 05:13:39+00:00,2022-12-26 15:32:41+00:00,18511652
21904807,174502760,,8145.0,Anna Trần Shop,2,,,2024-10-04 07:55:14+00:00,2024-10-06 10:38:58+00:00,19999053
28240950,174502760,,8145.0,Anna Trần Shop,4,,,2022-11-28 15:59:56+00:00,2022-12-02 11:53:33+00:00,18332392
7696758,174502760,,8145.0,Anna Trần Shop,3,,,2023-01-28 04:50:19+00:00,2023-01-31 11:17:32+00:00,18921135
5661744,174502760,,8145.0,Anna Trần Shop,1,,,2023-01-11 04:49:16+00:00,2023-01-13 10:54:18+00:00,18633684
695356,174502760,,8145.0,Anna Trần Shop,4,,,2022-12-30 00:10:03+00:00,2022-12-31 14:20:27+00:00,18564113
6101033,174502760,,8145.0,Anna Trần Shop,2,,,2022-11-09 08:12:12+00:00,2022-11-11 11:11:17+00:00,18234159
26850612,174502760,,8145.0,Anna Trần Shop,4,,,2022-09-01 15:14:56+00:00,2022-09-10 17:54:28+00:00,17664562
20196013,174502760,,8145.0,Anna Trần Shop,1,,,2022-07-27 01:06:59+00:00,2022-07-31 14:02:16+00:00,17259274
27586720,174502760,,8145.0,Anna Trần Shop,3,,,2022-05-28 03:14:40+00:00,2022-05-31 10:11:29+00:00,16550924
8465853,174502760,,8145.0,Anna Trần Shop,1,,,2022-05-18 06:02:42+00:00,2022-05-22 10:54:33+00:00,16416515
1943602,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,3,,,2024-09-23 07:59:12+00:00,2024-09-25 11:02:29+00:00,19991025
6910048,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,4,,,2023-08-15 07:11:19+00:00,2023-08-17 10:16:48+00:00,19617576
20592,24837612,,108287.0,Kemnghiaminhtam,4,,,2022-07-13 09:17:14+00:00,2022-07-15 11:07:23+00:00,17073912
1310495,24837612,,108287.0,Kemnghiaminhtam,3,,,2022-01-23 07:23:17+00:00,2022-01-25 15:51:05+00:00,14694569
11823497,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,3,,,2022-07-06 11:30:34+00:00,2022-07-08 13:01:58+00:00,16988319
11248979,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,1,,,2023-03-29 10:49:08+00:00,2023-03-31 12:06:03+00:00,19049200
45529,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,1,,,2022-10-19 07:12:14+00:00,2022-10-22 11:22:17+00:00,18019384
21055138,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,3,,,2021-04-27 14:25:59+00:00,2021-04-28 11:05:09+00:00,9394932
16948627,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,2,,,2022-06-27 15:54:50+00:00,2022-06-29 12:39:56+00:00,16881103
14985459,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,4,,,2023-03-14 13:24:40+00:00,2023-03-16 09:47:03+00:00,19343450
2125226,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,4,,,2022-11-11 06:04:36+00:00,2022-11-13 11:22:21+00:00,19151318
18029118,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,3,,,2023-02-13 11:59:34+00:00,2023-02-15 15:23:40+00:00,18806217
16903050,24837612,,108287.0,Kemnghiaminhtam,1,,,2022-08-27 05:55:55+00:00,2022-08-30 10:26:23+00:00,18759135
17714655,24837612,,108287.0,Kemnghiaminhtam,2,,,2022-04-08 06:40:38+00:00,2022-04-10 09:32:05+00:00,15869445
17933791,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,3,,,2022-12-27 07:17:47+00:00,2022-12-29 15:20:49+00:00,18537249
15780518,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,4,,,2022-12-01 12:48:21+00:00,2022-12-04 09:04:09+00:00,18353003
15780518,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,4,,,2022-12-01 12:48:21+00:00,2022-12-04 09:04:09+00:00,18353005
16676693,24837612,,108287.0,Kemnghiaminhtam,2,,,2022-02-19 05:17:57+00:00,2022-02-22 12:40:16+00:00,15083415
28412345,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,4,,,2022-11-05 16:36:33+00:00,2022-11-09 13:53:12+00:00,18161313
13018090,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,1,,,2022-04-16 14:31:54+00:00,2022-04-21 09:06:37+00:00,16023219
568715,24837612,,108287.0,Kemnghiaminhtam,2,,,2022-03-11 01:48:18+00:00,2022-03-12 09:49:03+00:00,16438119
20323814,24837612,,108287.0,Kemnghiaminhtam,2,,,2022-04-17 00:36:37+00:00,2022-04-21 13:17:03+00:00,16111466
27414284,24837612,,108287.0,Kemnghiaminhtam,3,,,2022-05-12 10:15:32+00:00,2022-05-15 14:35:31+00:00,17105942
23046345,24837612,,108287.0,Kemnghiaminhtam,1,,,2022-07-26 11:09:47+00:00,2022-07-28 10:44:46+00:00,17229728
10275817,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,1,,,2021-03-31 14:03:33+00:00,2021-04-02 09:52:05+00:00,10139242
554152,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,3,,,2021-06-04 09:20:50+00:00,2021-06-08 18:15:28+00:00,10285719
5866040,24837612,,108287.0,Kemnghiaminhtam,3,,,2022-02-10 04:22:11+00:00,2022-02-14 15:36:39+00:00,15104088
27373533,24837612,,108287.0,Kemnghiaminhtam,2,,,2022-05-16 09:35:54+00:00,2022-05-18 12:58:10+00:00,16564051
13818314,24837612,,108287.0,Kemnghiaminhtam,3,,,2022-05-27 15:26:48+00:00,2022-05-29 11:28:43+00:00,16661055
8968566,24837612,,108287.0,Kemnghiaminhtam,1,,,2022-03-15 04:25:54+00:00,2022-03-16 10:24:12+00:00,16377593
24664102,24837612,,108287.0,Kemnghiaminhtam,2,,,2022-05-31 03:26:42+00:00,2022-06-01 10:07:51+00:00,16534408
21162051,24837612,,108287.0,Kemnghiaminhtam,4,,,2022-04-14 00:44:17+00:00,2022-04-19 16:22:09+00:00,16454722
11097354,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,3,,,2022-04-22 07:29:46+00:00,2022-04-25 15:30:07+00:00,16084607
12684615,24837612,,108287.0,Kemnghiaminhtam,1,,,2022-01-08 18:25:09+00:00,2022-01-16 09:26:23+00:00,14585354
14727789,24837612,,108287.0,Kemnghiaminhtam,2,,,2022-03-16 06:17:39+00:00,2022-03-18 10:11:28+00:00,15525232
26304819,24837612,,108287.0,Kemnghiaminhtam,4,,,2022-01-18 10:50:46+00:00,2022-01-24 15:25:19+00:00,14870112
655087,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,1,,,2019-12-12 07:51:25+00:00,2019-12-14 08:13:53+00:00,2745744
8623443,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,2,,,2020-03-02 02:14:33+00:00,2020-03-05 14:25:19+00:00,3108515
25749926,24837612,,108287.0,Kemnghiaminhtam,4,,,2021-12-16 15:24:32+00:00,2021-12-18 11:50:18+00:00,14117763
12770831,24837612,,108287.0,Kemnghiaminhtam,2,,,2021-12-01 08:27:10+00:00,2021-12-03 08:05:12+00:00,13588174
21716704,24837612,,108287.0,Kemnghiaminhtam,1,,,2021-11-06 06:36:25+00:00,2021-11-09 09:24:29+00:00,13085390
7809231,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,4,,,2021-05-17 17:40:11+00:00,2021-05-18 09:45:00+00:00,9798154
1545624,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,1,,,2021-03-05 06:31:34+00:00,2021-03-05 15:20:33+00:00,8338084
20893606,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,3,,,2021-04-08 06:16:17+00:00,2021-04-12 10:20:44+00:00,9551131
5144626,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,2,,,2021-06-14 02:05:04+00:00,2021-06-15 14:33:06+00:00,10439194
10357626,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,1,,,2021-05-25 12:00:44+00:00,2021-05-26 09:09:36+00:00,11306873
382142,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,3,,,2020-01-17 04:12:26+00:00,2020-01-19 08:11:59+00:00,3367680
13483760,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,2,,,2021-06-22 14:26:00+00:00,2021-06-27 13:27:40+00:00,10942947
17106353,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,1,,,2021-06-03 14:37:08+00:00,2021-06-06 13:33:18+00:00,10214305
22131034,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,3,,,2021-06-12 00:38:23+00:00,2021-06-12 10:22:18+00:00,10367152
