customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
611024,176230814,,113115,Deli Official Store,4,,,2024-11-04 13:43:53+00:00,2024-11-08 12:12:37+00:00,20044963
5865087,176230814,,113115,Deli Official Store,3,,,2024-05-21 02:26:06+00:00,2024-05-24 14:47:24+00:00,19882258
8256701,176230814,,113115,Deli Official Store,1,,,2023-11-09 15:41:53+00:00,2023-11-13 17:25:26+00:00,19760072
27468670,176230814,,113115,Deli Official Store,3,,,2023-07-16 14:33:16+00:00,2023-07-21 11:31:12+00:00,19472213
6931245,176230814,,113115,Deli Official Store,3,,,2022-11-11 13:13:34+00:00,2022-11-15 11:09:41+00:00,18213939
217766,176230814,,113115,Deli Official Store,1,,,2022-07-18 14:07:01+00:00,2022-07-22 10:51:29+00:00,17239359
833000,176230814,,113115,Deli Official Store,3,,,2023-07-20 06:34:20+00:00,2023-07-24 10:14:46+00:00,19404371
23133484,176230814,,113115,Deli Official Store,4,,,2022-08-20 10:42:14+00:00,2022-08-23 09:16:40+00:00,17500957
321714,176230814,,113115,Deli Official Store,1,,,2023-04-15 10:59:43+00:00,2023-04-22 10:25:38+00:00,19150840
28085613,176230814,,113115,Deli Official Store,2,,,2023-04-24 08:17:25+00:00,2023-04-26 09:36:57+00:00,19137186
2171010,176230814,,113115,Deli Official Store,4,,,2023-03-15 03:19:57+00:00,2023-03-17 15:04:43+00:00,18990435
2171010,176230814,,113115,Deli Official Store,4,,,2023-03-15 03:19:57+00:00,2023-03-17 15:04:43+00:00,18990440
8502945,176230814,,113115,Deli Official Store,4,,,2023-03-03 15:28:10+00:00,2023-03-07 20:42:17+00:00,18923842
16425192,176230814,,113115,Deli Official Store,4,,,2022-11-03 23:05:25+00:00,2022-11-06 09:19:27+00:00,18236290
1391483,176230814,,113115,Deli Official Store,2,,,2022-07-21 02:25:08+00:00,2022-07-24 08:26:39+00:00,17936273
1837031,176230814,,113115,Deli Official Store,3,,,2022-08-24 05:03:49+00:00,2022-08-27 17:08:49+00:00,18634950
21903633,176230814,,113115,Deli Official Store,2,,,2022-09-20 05:23:11+00:00,2022-09-26 08:36:09+00:00,18407626
5274223,176230814,,113115,Deli Official Store,3,,,2022-11-13 10:45:52+00:00,2022-11-17 11:29:16+00:00,18245845
20607829,176230814,,113115,Deli Official Store,2,,,2022-11-02 06:36:05+00:00,2022-11-07 12:41:43+00:00,18146501
21478536,176230814,,113115,Deli Official Store,1,,,2022-09-29 00:38:56+00:00,2022-10-02 20:09:32+00:00,18115106
11432607,115247220,,53660,Nhà sách Fahasa,2,,,2023-09-16 23:50:01+00:00,2023-09-26 11:25:17+00:00,19707282
11393968,115247220,,53660,Nhà sách Fahasa,1,,,2023-08-24 05:31:05+00:00,2023-08-25 12:10:29+00:00,19619564
14750456,115247220,,64561,Thiên Long Official Store,3,,,2022-04-25 11:10:52+00:00,2022-04-29 14:53:11+00:00,16135355
22411024,115247220,,53660,Nhà sách Fahasa,1,,,2022-02-24 10:51:12+00:00,2022-02-28 11:38:41+00:00,15473531
15095942,115247220,,64561,Thiên Long Official Store,3,,,2021-10-18 02:09:19+00:00,2021-10-24 11:49:03+00:00,12870685
12595629,115247220,,53660,Nhà sách Fahasa,1,,,2023-05-05 22:56:36+00:00,2023-05-11 13:56:55+00:00,19246480
1290067,115247220,,53660,Nhà sách Fahasa,3,,,2022-03-28 02:46:00+00:00,2022-03-30 10:38:47+00:00,15675211
14028343,115247220,,64561,Thiên Long Official Store,3,,,2022-03-21 16:29:12+00:00,2022-03-25 14:06:09+00:00,15593952
1256152,115247220,,64561,Thiên Long Official Store,1,,,2021-10-31 00:08:18+00:00,2021-11-04 12:48:10+00:00,13038667
13806728,115247220,,64561,Thiên Long Official Store,1,,,2022-05-15 19:02:19+00:00,2022-05-17 11:03:10+00:00,17831402
7970195,115247220,,64561,Thiên Long Official Store,4,,,2022-01-04 06:59:20+00:00,2022-01-08 14:39:05+00:00,14326679
12043418,115247220,,53660,Nhà sách Fahasa,3,,,2022-02-09 14:11:09+00:00,2022-02-11 16:56:37+00:00,14906622
