id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
18639403,14283466,22610399,5,Cực kì hài lòng,"Sách được gói bọc kĩ, khổ sách cỡ lớn chắc gần A4, sách xênh đẹp lắm chời
Mình bị nhầm đây là truyện nhưng đây lại là cuốn hướng dẫn bạn dẫn dắt câu chuyện, nói chung chắc để luyện writting, mà sách đẹp qué",approved,0,0,"[{'id': 4082348, 'full_path': 'https://salt.tikicdn.com/ts/review/71/8d/d6/0f2a0f88f649e82418ddff779c369c61.jpg', 'status': 'approved'}, {'id': 4082349, 'full_path': 'https://salt.tikicdn.com/ts/review/47/a9/4e/055bfb878b89328ff3188c48040304b6.jpg', 'status': 'approved'}, {'id': 4082350, 'full_path': 'https://salt.tikicdn.com/ts/review/31/e1/5d/51eec5146d16f54a8733c900723a6bc0.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
16031854,7171326,22610399,4,Hài lòng,2 đứa nên mua 2 cuốn!,approved,0,0,"[{'id': 3392292, 'full_path': 'https://salt.tikicdn.com/ts/review/94/98/9b/79dd34d128c30cf3c0012f21b0c15d62.jpg', 'status': 'approved'}, {'id': 3392293, 'full_path': 'https://salt.tikicdn.com/ts/review/fa/3c/25/d0306a104d9d7df274a91d5ad93ea2a4.jpg', 'status': 'approved'}, {'id': 3431997, 'full_path': 'https://salt.tikicdn.com/ts/review/65/69/7b/4b644c403d359a6340a3244086a9209e.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
18474105,8439763,22610399,5,Cực kì hài lòng,Sách mới đẹp nha! trời ơi giá quá hời luôn ấy 🥹🥹🥹,approved,0,0,[],1,Tiki Trading,[]
18492844,5259063,22610399,5,Cực kì hài lòng,"Sách mới tinh, mình rất hài lòng. Cảm ơn 😉",approved,0,0,[],1,Tiki Trading,[]
19081193,211,22610399,5,Cực kì hài lòng,Sách đẹp và rẻ.,approved,0,0,[],1,Tiki Trading,[]
18534370,26857977,22610399,5,Cực kì hài lòng,To hơn tưởng tượng của mình :o,approved,0,0,[],1,Tiki Trading,[]
18615814,6602191,22610399,5,Cực kì hài lòng,"Giao hàng nhanh lắm, sách đẹp",approved,0,0,[],1,Tiki Trading,[]
19145025,7336102,22610399,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18800798,19410682,22610399,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18761832,27064492,22610399,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18718643,21757868,22610399,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18610442,7729621,22610399,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18580884,1075645,22610399,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18568037,10662024,22610399,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18508738,357153,22610399,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18497024,12441600,22610399,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18464131,20693323,22610399,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
16473726,10455150,22610399,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
15838466,13427383,22610399,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
12287399,8477203,22610399,5,Cực kì hài lòng,Hình ảnh đẹp,approved,0,0,[],53660,Nhà sách Fahasa,[]
