id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20065814,161866,77678541,2,Không hài lòng,Mơi mua hư rồi. mới bấm 1 cái hư luôn rồi.,approved,0,1,[],140258,vpp chợ lớn,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19596991,6602893,77678541,5,Cực kì hài lòng,"Rất ok, tiện lợi, mình đã sử dụng sản phẩm này hơn 10 năm nay!",approved,0,0,[],140258,vpp chợ lớn,[]
19709784,7029084,77678541,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
19472274,5922578,77678541,5,Cực kì hài lòng,,approved,0,0,[],95974,Văn phòng phẩm Vinhempich TCKT,[]
19344778,6317427,77678541,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
19344779,6317427,77678541,5,Cực kì hài lòng,,approved,0,0,[],95974,Văn phòng phẩm Vinhempich TCKT,[]
19212778,23494306,77678541,4,Hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
18003024,7269086,77678541,5,Cực kì hài lòng,Oke,approved,0,0,"[{'id': 3945829, 'full_path': 'https://salt.tikicdn.com/ts/review/76/18/9a/5865683bf044884517c60c2afe4924c2.jpg', 'status': 'approved'}]",140258,vpp chợ lớn,[]
13242062,8097347,77678541,5,Cực kì hài lòng,"Giao hàng nhanh, kềm dày, chắc chắn, dễ nhớ kim, ko bị rách giấy.",approved,0,0,"[{'id': 2761083, 'full_path': 'https://salt.tikicdn.com/ts/review/17/6e/b0/dfdae3d01b88ef2c18975586217c765a.jpg', 'status': 'approved'}]",140258,vpp chợ lớn,[]
18733804,25805104,77678541,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
18721475,8252708,77678541,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
18505330,10769,77678541,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
16497359,18478156,77678541,2,Không hài lòng,tạm được... vận chuyển nhanh,approved,0,0,[],140258,vpp chợ lớn,[]
17335259,6434554,77678541,4,Hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
17139043,15860197,77678541,5,Cực kì hài lòng,Good,approved,0,0,[],140258,vpp chợ lớn,[]
16912980,7057703,77678541,5,Cực kì hài lòng,,approved,0,0,[],95974,VINHEMICH TCKT STORE,[]
16858881,15510465,77678541,5,Cực kì hài lòng,,approved,0,0,[],95974,VINHEMICH TCKT STORE,[]
10218776,6030060,77678541,3,Bình thường,"Sản phẩm không đồng nhất. Có cái sử dụng ok, có cái sử dụng không vào khớp.",approved,0,0,[],140258,vpp chợ lớn,[]
16592218,20114386,77678541,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
16332942,1047606,77678541,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
16319320,483357,77678541,5,Cực kì hài lòng,,approved,0,0,[],271020,vpp bacorp,[]
16043492,11541347,77678541,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
15553649,7995903,77678541,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
15474567,1216772,77678541,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
15472601,1831010,77678541,4,Hài lòng,,approved,0,1,[],204329,Nhà Sách Tú Anh,[]
15472585,1831010,77678541,4,Hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
15470203,17956368,77678541,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
15468067,10275488,77678541,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
15386692,15646375,77678541,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
15057485,11230803,77678541,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
14998836,14454181,77678541,4,Hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
14618615,10119609,77678541,5,Cực kì hài lòng,Tốt,approved,0,0,[],140258,vpp chợ lớn,[]
10491703,22068366,77678541,5,Cực kì hài lòng,Rất tiện lợi,approved,0,0,"[{'id': 2208896, 'full_path': 'https://salt.tikicdn.com/ts/review/3b/b7/a1/409b3cbb3f27688a83572236760c11be.jpg', 'status': 'approved'}]",140258,vpp chợ lớn,[]
14325295,6333365,77678541,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
14233891,6501161,77678541,4,Hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
14035246,12216476,77678541,5,Cực kì hài lòng,,approved,0,0,[],187960,Cửa Hàng Vpp Nguyễn Hiền,[]
10579906,9827339,77678541,2,Không hài lòng,"tay cầm khó, mũi gỡ to khó sử dụng",approved,0,0,[],140258,vpp chợ lớn,[]
12714672,5915918,77678541,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
8666151,11839023,77678541,5,Cực kì hài lòng,sử dụng cũng được mới dùng hơi cứng,approved,0,0,[],95974,VINHEMICH TCKT STORE,[]
10464244,136984,77678541,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
19956114,15072323,34357628,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
18739174,16600248,34357628,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
13896486,21520512,34357628,4,Hài lòng,hàng giống mô tả,approved,0,0,"[{'id': 2903879, 'full_path': 'https://salt.tikicdn.com/ts/review/2c/2e/5e/f11401d6f701215349d41e3298fff6b3.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
16623209,20145146,34357628,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16506903,9806640,34357628,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16281369,353667,34357628,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
15817417,13391551,34357628,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
9231810,512541,34357628,5,Cực kì hài lòng,,approved,0,0,[],64561,Flexoffice tập đoàn Thiên Long,[]
8004496,6306992,34357628,5,Cực kì hài lòng,,approved,0,0,[],64561,Flexoffice tập đoàn Thiên Long,[]
6282403,1811156,34357628,5,Cực kì hài lòng,,approved,0,0,[],64561,Flexoffice tập đoàn Thiên Long,[]
