id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
15402729,6796021.0,275705478,5,Cực kì hài lòng,"Quyển này cực dễ thương
Bé của mình gần 5 tháng, mình vừa đọc truyện vừa làm theo hành động đó. Bé chưa hiểu các con vật trong truyện, nhưng bé rất thích hành động cọ má.

Mình đổi tên nhân vật thành tên của bé luôn, bé cực kì nhập tâm và thích cái kết của truyện này.

Cho 100 sao luôn nè",approved,0,0,[],1.0,Tiki Trading,[]
10590038,18418096.0,275705478,5,Cực kì hài lòng,"Sách đẹp, nội dung đơn giản phù hợp với trẻ em. Bé nhà mình rất hứng thú mỗi khi bố mẹ đọc sách cho bạn ấy.
Cuốn sách mà các mẹ nên mua cho em bé nhà mình nhé",approved,0,0,"[{'id': 2173687, 'full_path': 'https://salt.tikicdn.com/ts/review/16/1e/8e/bf5083b5eeaf8760ee5fa1d32a7e7e67.jpg', 'status': 'approved'}, {'id': 2173688, 'full_path': 'https://salt.tikicdn.com/ts/review/ac/30/21/b87e94179378c261c4cfca2f178b22db.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12494462,1554053.0,275705478,5,Cực kì hài lòng,bé nhà mình thích cuốn này cực kỳ. bé mới 4 tháng mà mẹ cứ đọc là chăm chú nghe với nhìn truyện lắm,approved,0,0,"[{'id': 3323032, 'full_path': 'https://salt.tikicdn.com/ts/review/7d/e6/e3/5997770af1937453a511b50fe2fd9de2.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13642274,174062.0,275705478,5,Cực kì hài lòng,chưa bao giờ thất vọng về những anh chàng quả đào này. bé nhà mình sẽ thích lắm đây,approved,0,0,"[{'id': 2849446, 'full_path': 'https://salt.tikicdn.com/ts/review/a8/9c/c6/6e5640d9a20297cd8ab2be93b0e089e5.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
8250044,17800125.0,275705478,5,Cực kì hài lòng,"Truyện dễ thương, giúp bé yêu thương và kết nối với các bạn, khi làm bạn đau thì xin lỗi bạn, và cuối cùng mẹ vẫn là người bé cần nhất",approved,0,0,"[{'id': 1672110, 'full_path': 'https://salt.tikicdn.com/ts/review/de/5f/b1/c84bc2acaf2cbdc5c6e3aeb96c252b22.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18684019,13763071.0,275705478,5,Cực kì hài lòng,Sách đẹp và nội dung rất hay,approved,0,0,[],1.0,Tiki Trading,[]
16479445,9692744.0,275705478,5,Hài lòng,Dễ thương! Bé thích,approved,0,0,"[{'id': 3518386, 'full_path': 'https://salt.tikicdn.com/ts/review/0d/00/31/38fab3a40c015870c1ebe11951e5b402.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18210775,9735764.0,275705478,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
15524703,8690.0,275705478,5,Cực kì hài lòng,"Momo dễ thương, trờ chói tương tác cũng dễ thương",approved,0,0,[],1.0,Tiki Trading,[]
4719677,13067423.0,275705478,5,Sách chất lượng tốt.,"Sách đẹp, nội dung đơn giản phù hợp với các bé từ 0-3 tuổi. Mùi mực in dễ chịu. Tiki có đủ bộ 10 quyển Momo phần 1 thì nên bán theo combo để thuận tiện cho người mua.",approved,0,0,[],1.0,Tiki Trading,[]
17908224,340099.0,275705478,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17293688,14414722.0,275705478,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
16978489,9645592.0,275705478,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9450030,12204984.0,275705478,5,Cực kì hài lòng,"Giao hàng nhanh
Đóng gói cẩn thận
Mua được sale giá rẻ",approved,0,0,"[{'id': 1910767, 'full_path': 'https://salt.tikicdn.com/ts/review/f9/65/31/654d843f77d5715c5cb5c470aac47c85.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
16456277,11983698.0,275705478,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14050440,137260.0,275705478,5,Cực kì hài lòng,Sách đẹp và dễ thương lắm!,approved,0,0,[],1.0,Tiki Trading,[]
15775298,7700726.0,275705478,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
15616645,11617498.0,275705478,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
15475596,9644725.0,275705478,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
15358196,12945897.0,275705478,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
15255457,5396373.0,275705478,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13535365,11238049.0,275705478,5,Cực kì hài lòng,Giao hàng nhanh.,approved,0,0,[],1.0,Tiki Trading,[]
