customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
19490901,105614743,,113115,Deli Official Store,4,,,2022-05-26 11:24:18+00:00,2022-05-31 11:40:03+00:00,16527789
1476601,105614743,,113115,Deli Official Store,4,,,2021-09-28 05:07:11+00:00,2021-10-16 15:45:32+00:00,12713304
16258240,105614743,,113115,Deli Official Store,4,,,2024-01-19 07:38:18+00:00,2024-01-23 11:05:10+00:00,19904274
16258240,105614743,,113115,Deli Official Store,2,,,2024-01-19 07:38:18+00:00,2024-01-23 11:05:10+00:00,19904276
16258240,105614743,,113115,Deli Official Store,4,,,2024-01-19 07:38:18+00:00,2024-01-23 11:05:10+00:00,19904275
16258240,105614743,,113115,Deli Official Store,3,,,2024-01-19 07:38:18+00:00,2024-01-23 11:05:10+00:00,19904277
27755457,105614743,,113115,Deli Official Store,1,,,2023-09-05 07:36:40+00:00,2023-09-07 16:31:40+00:00,19513387
15992116,105614743,,113115,Deli Official Store,1,,,2021-08-07 02:45:13+00:00,2021-09-24 12:28:27+00:00,12310110
6861324,105614743,,113115,Deli Official Store,3,,,2023-01-04 17:34:48+00:00,2023-01-09 14:49:55+00:00,18710672
27509189,105614743,,113115,Deli Official Store,3,,,2022-08-03 03:11:40+00:00,2022-08-07 16:00:12+00:00,18645848
9139057,105614743,,113115,Deli Official Store,1,,,2022-12-25 19:12:12+00:00,2022-12-28 14:17:23+00:00,18577689
19978390,105614743,,113115,Deli Official Store,1,,,2021-08-07 03:04:11+00:00,2021-09-27 12:23:41+00:00,12362187
5098042,105614743,,113115,Deli Official Store,2,,,2021-07-06 06:52:53+00:00,2021-07-08 09:47:17+00:00,11003588
39388,105614743,,113115,Deli Official Store,2,,,2022-08-10 07:48:13+00:00,2022-08-15 09:57:27+00:00,18424107
28008645,105614743,,113115,Deli Official Store,4,,,2022-09-02 11:09:40+00:00,2022-09-09 10:37:20+00:00,17646260
26044245,105614743,,113115,Deli Official Store,4,,,2022-11-08 09:23:45+00:00,2022-11-16 21:58:10+00:00,18297883
1817762,105614743,,113115,Deli Official Store,4,,,2022-10-09 06:20:21+00:00,2022-10-13 10:06:51+00:00,18165320
22847944,105614743,,113115,Deli Official Store,3,,,2021-10-07 05:18:16+00:00,2021-10-11 17:11:04+00:00,12558028
13173658,105614743,,113115,Deli Official Store,2,,,2022-10-20 06:44:10+00:00,2022-10-24 11:00:45+00:00,18072717
23961736,105614743,,113115,Deli Official Store,4,,,2021-11-04 12:03:13+00:00,2021-11-07 16:08:03+00:00,13060392
