id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20092947,18842563,55995915,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19669250,29386797,55995915,5,Cực kì hài lòng,Sản phẩm chất lượng tốt,approved,0,0,[],64561,Thiên Long Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
17357432,500096,55995915,4,Hài lòng,"Mua 3 cái bị nứt hết 1 cái, mà cũng k nhiều nên mình nhận luôn. Trừ shop bớt 1 sao, hehe",approved,1,0,"[{'id': 3776289, 'full_path': 'https://salt.tikicdn.com/ts/review/ee/03/ec/3bde790ef48848e96fdf186529f6d55d.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
17198692,16003509,55995915,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16531779,8390220,55995915,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16366351,7412614,55995915,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16350511,16430501,55995915,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
11885597,19200014,55995915,4,Hài lòng,hơi bụi 1 chút do 1 cái ko có bao ở ngoài,approved,0,1,[],180143,Evi store - Thiên Long,[]
13849956,6800184,55995915,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
13001470,7178710,55995915,5,Cực kì hài lòng,,approved,0,0,[],172252,Vpp Lê Vinh,[]
19641699,6995333,34357762,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16796447,24972052,34357762,1,Rất không hài lòng,GIAO THIẾU HÀNG CHO KHÁCH. NHẮN TIN NHIỀU NGÀY KHÔNH PHẢN HỒI. THIẾU TRÁCH NHIỆM.,approved,0,0,[],64561,Thiên Long Official Store,[]
10612353,21516327,34357762,5,Cực kì hài lòng,Sp đẹp. Đóng gói cẩn thận.,approved,0,0,"[{'id': 2508537, 'full_path': 'https://salt.tikicdn.com/ts/review/73/07/5e/bd0e878b674dffbeddf1bc9027e70cdb.jpg', 'status': 'approved'}, {'id': 2508538, 'full_path': 'https://salt.tikicdn.com/ts/review/1e/30/4b/6ffdc410f46d3dd0e5117633fb6fe5db.jpg', 'status': 'approved'}, {'id': 2508539, 'full_path': 'https://salt.tikicdn.com/ts/review/2e/ee/b0/8e9643bfd22da67572aafbd436888705.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
18137536,1093055,34357762,5,Cực kì hài lòng,,approved,0,0,[],56850,VPP yen thao,[]
17744411,7554147,34357762,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17444832,22818205,34357762,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16885080,5686267,34357762,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16340339,24982630,34357762,4,Hài lòng,gói ok ạ,approved,0,0,[],56850,VPP yen thao,[]
16428134,9922216,34357762,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16316207,19016431,34357762,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16690458,1008768,25981840,5,Cực kì hài lòng,"Giá cả hợp lý, shop đóng gói hàng cẩn thận, hàng nguyên vẹn không bị móp méo. 
Đã mua nhiều lần rồi ạ, shop có xuất hoá đơn gtgt. 
Tiếp tục ủng hộ shop!",approved,0,0,"[{'id': 3582728, 'full_path': 'https://salt.tikicdn.com/ts/review/72/02/d7/68b5dfcccc57a3b427e0c6345bcf6392.jpg', 'status': 'approved'}, {'id': 3582729, 'full_path': 'https://salt.tikicdn.com/ts/review/13/6a/f6/f272ec6dcb9f3bc556ee157243fb0462.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
18471206,7421032,25981840,4,Hài lòng,"bên trong không có gì để giữ giấy nên để hộp đứng giấy sẽ hơi bị cong, để hộp nằm thì tốn diện tích, tóm lại là xài được , giá hợp lí",approved,0,0,[],64561,Thiên Long Official Store,[]
19669249,29386797,25981840,5,Cực kì hài lòng,Sản phẩm chất lượng tốt,approved,0,0,[],64561,Thiên Long Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18388387,69214,25981840,4,Hài lòng,Cái hộp vừa vặn cỡ 1 sheet A4. Chắc chắn và màu đẹp.,approved,0,0,[],64561,Thiên Long Official Store,[]
