id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19847283,17030097,243118179,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
19841680,22713453,243118179,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
19836337,25155383,243118179,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
19783290,8998159,243118179,5,Cực kì hài lòng,Ok,approved,0,0,[],813,Châu An Phát Shop,[]
19551125,20281790,243118179,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
18931094,10587155,243118179,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
18564146,5505198,243118179,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
18230409,21484840,243118179,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
16822996,21261663,243118179,3,Bình thường,Hài lòng với cây bút này,approved,0,0,[],813,Châu An Phát Shop,[]
17892669,1606835,243118179,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
17674645,12570212,243118179,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
17506917,26774792,243118179,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
17106041,6194172,243118179,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
15904818,489000,243118179,5,Cực kì hài lòng,Sp tốt,approved,0,0,[],813,Châu An Phát Shop,[]
15903982,7888596,243118179,4,Hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
12788598,5129186,243118179,3,Bình thường,"Hàng đúng mô tả, giao hàng quá lâu.",approved,0,0,[],813,Châu An Phát Shop,[]
15463168,27041376,243118179,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
15370877,9851795,243118179,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
15154518,19020397,243118179,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
14645288,11851586,243118179,5,Cực kì hài lòng,,approved,0,0,[],813,Châu An Phát Shop,[]
19711624,18277668,216353667,3,Bình thường,"Giao thiếu hàng 20 cây mà có 19 cây thôi công ty sao không chịu kiểm hàng trước khi giao cho khách 
19 tính tiền 20 ai mà không tức được",approved,1,1,"[{'id': 4325644, 'full_path': 'https://salt.tikicdn.com/ts/review/f6/a5/28/70e6b53106ac4a67895446b94ea797a8.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20069578,30169669,216353667,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19619726,17945714,216353667,2,Không hài lòng,"Giao thiếu hàng tặng ,đơm 20 cây tặng 2 cây",approved,0,1,"[{'id': 4304729, 'full_path': 'https://salt.tikicdn.com/ts/review/06/90/df/f2f74daab69e8878a1c9e45fb5f8acc3.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19700167,23378479,216353667,5,Cực kì hài lòng,"Sản phẩm tốt, ra mực đều.",approved,0,0,"[{'id': 4323288, 'full_path': 'https://salt.tikicdn.com/ts/review/c9/1c/b7/9b55f571a4ec9dbcb88b795ee2f5bbc2.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19561851,7892290,216353667,5,Cực kì hài lòng,,approved,0,0,"[{'id': 4291936, 'full_path': 'https://salt.tikicdn.com/ts/review/46/82/ef/eee2914ac918d79d39e915b1754b34ad.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
19708898,18277668,216353667,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19632281,10486883,216353667,4,Hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19620623,28289362,216353667,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19620622,28289362,216353667,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19618573,13534616,216353667,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19552554,15444286,216353667,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19552555,15444286,216353667,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19529920,13534616,216353667,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19321622,24513150,216353667,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19321618,24513150,216353667,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19290879,10070113,216353667,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19264066,9078163,216353667,4,Hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19188041,19178367,216353667,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19188039,19178367,216353667,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19125534,28995874,216353667,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19925875,17620477,179728054,5,Cực kì hài lòng,Giao đủ tất cả sản phẩm,approved,0,1,"[{'id': 4366078, 'full_path': 'https://salt.tikicdn.com/ts/review/05/10/7a/66e1dce50b6ec7af57484a2e7a1a7a11.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20088812,117337,179728054,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19901339,10619496,179728054,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19543069,17967373,179728054,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19375342,15025026,179728054,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
18635166,6636708,179728054,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
18547424,20319023,179728054,5,Cực kì hài lòng,Ok,approved,0,0,[],64561,Thiên Long Official Store,[]
17959705,16584447,179728054,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17959694,16584447,179728054,4,Hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17921204,7472052,179728054,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17628797,28129737,179728054,5,Cực kì hài lòng,đẹp,approved,0,0,[],64561,Thiên Long Official Store,[]
17816875,7001336,179728054,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17273689,7695098,179728054,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17229859,10593844,179728054,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17229855,10593844,179728054,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17019987,26644465,179728054,4,Hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16896546,27636081,179728054,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16841370,21858988,179728054,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16831369,15444286,179728054,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16819093,10511337,179728054,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19736918,19433510,164436821,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19736916,19433510,164436821,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19390806,19259319,164436821,5,Cực kì hài lòng,GIá rẻ quá,approved,0,0,[],64561,Thiên Long Official Store,[]
19471440,20868998,164436821,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19334024,21232119,164436821,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19281367,732229,164436821,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
18783735,8535611,164436821,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
18700329,18745982,164436821,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17896280,22509506,164436821,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17207356,9136456,164436821,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
