id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
18617305,7178520,204761686,5,Cực kì hài lòng,"Sản phẩm có chất lượng đúng như mô tả, đóng gói chắc chắn, giao hàng nhanh, rất đáng tiền
P/s: Không có thời gian chụp hình nên mình lấy đỡ hình trên mạng up",approved,0,0,"[{'id': 4077204, 'full_path': 'https://salt.tikicdn.com/ts/review/44/50/0e/e20b0b4a844dcb44249b31472a97f070.jpg', 'status': 'approved'}, {'id': 4077205, 'full_path': 'https://salt.tikicdn.com/ts/review/0e/ca/c2/cd3a6942e8c95eb6aa7b86562f540469.jpg', 'status': 'approved'}, {'id': 4077206, 'full_path': 'https://salt.tikicdn.com/ts/review/b6/f4/16/47f34617568ceb0132b14ff9941015a9.jpg', 'status': 'approved'}, {'id': 4077207, 'full_path': 'https://salt.tikicdn.com/ts/review/d3/7d/f8/3d839a05a925a750d51b85c0bd4ac1ee.jpg', 'status': 'approved'}]",116922,TUANVIET BOOKS Official Store,[]
19682287,9072895,204761686,5,Cực kì hài lòng,"Giao hàng nhanh, đóng gói tốt
Hàng rẻ, tốt, đúng yêu cầu, hàng chính hãng.
Nên mua ở đây",approved,0,0,"[{'id': 4319409, 'full_path': 'https://salt.tikicdn.com/ts/review/7f/05/ea/f29870562b75c625733797d91d8e2957.jpg', 'status': 'approved'}]",116922,TUANVIET BOOKS Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20056683,13765488,204761686,5,Cực kì hài lòng,"Sản phẩm hình thức đẹp, chắc chắn",approved,0,0,[],116922,TUANVIET BOOKS Official Store,[]
19708656,958912,204761686,5,Cực kì hài lòng,"Lịch màu in chữ rõ nét, đầy đủ phụ kiện để lắp, dễ dàng tháo lắp. Đã mua 2 lần rồi ạ.",approved,0,0,[],116922,TUANVIET BOOKS Official Store,[]
19776887,12126977,204761686,5,Cực kì hài lòng,"Lịch đẹp, chắc chắn. Tiki giao hàng rất nhanh",approved,0,0,"[{'id': 4338409, 'full_path': 'https://salt.tikicdn.com/ts/review/bc/6c/01/c17307c301f0ba2a7dd3bd2979894e04.jpg', 'status': 'approved'}]",116922,TUANVIET BOOKS Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20050340,1137254,204761686,5,Cực kì hài lòng,Lịch đẹp,approved,0,0,[],116922,TUANVIET BOOKS Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20058073,13540764,204761686,5,Cực kì hài lòng,,approved,0,0,[],116922,TUANVIET BOOKS Official Store,[]
18381427,9883657,204761686,5,Cực kì hài lòng,"Block lịch 2023 khá ưng ý; Cảm Ơn Nhà sách Tuấn Việt, chỉ mua 1 quyền lịch trị giá nhỏ nhưng Cách giao hàng của NS rất chuyên nghiệp,, nhanh như chớp (NOW!)! Hết ý",approved,0,0,[],116922,TUANVIET BOOKS Official Store,[]
20047787,794862,204761686,5,Cực kì hài lòng,,approved,0,0,[],116922,TUANVIET BOOKS Official Store,[]
19714303,8409973,204761686,5,Cực kì hài lòng,"Trình bày đẹp, nhiều cảnh đẹp, nhiều thông tin trên mỗi tờ lịch",approved,0,0,[],116922,TUANVIET BOOKS Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19896871,1070367,204761686,5,Cực kì hài lòng,Hài lòng ...,approved,0,0,[],116922,TUANVIET BOOKS Official Store,[]
18568711,19871102,204761686,4,Hài lòng,"Chời ạ, lock lịch nhỏ xíu hà😁 giá qua tet dl roi cũng chẳng rẻ xíu nào 😁😁😁",approved,0,1,"[{'id': 4067427, 'full_path': 'https://salt.tikicdn.com/ts/review/0c/c7/f0/074cfee045efc5155014dbbf9e519816.jpg', 'status': 'approved'}]",116922,TUANVIET BOOKS Official Store,[]
18612286,5339779,204761686,5,Cực kì hài lòng,"Lịch có chất lượng in cao, thiết kế đẹp",approved,0,0,"[{'id': 4076234, 'full_path': 'https://salt.tikicdn.com/ts/review/ac/e1/cf/09765173cbd2ba74ec85de5667734d67.jpg', 'status': 'approved'}, {'id': 4076235, 'full_path': 'https://salt.tikicdn.com/ts/review/71/e0/b0/ce7649043c0991b7f3a9a83f3256f441.jpg', 'status': 'approved'}]",116922,TUANVIET BOOKS Official Store,[]
18842519,10022977,204761686,5,Cực kì hài lòng,"Không có gì phàn nàn, thiết kế ổn, giấy in tốt.",approved,0,0,"[{'id': 4126538, 'full_path': 'https://salt.tikicdn.com/ts/review/34/ab/64/4695d6606d87afb4f5ff074495a75976.jpg', 'status': 'approved'}]",116922,TUANVIET BOOKS Official Store,[]
19808869,10428811,204761686,4,Hài lòng,,approved,0,0,[],116922,TUANVIET BOOKS Official Store,[]
19758478,28137717,204761686,5,Cực kì hài lòng,,approved,0,0,[],116922,TUANVIET BOOKS Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19749442,29747474,204761686,4,Hài lòng,,approved,0,0,[],116922,TUANVIET BOOKS Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18605381,958912,204761686,5,Cực kì hài lòng,"Sản phẩm được đóng gói cẩn thận, anh shipper giao hàng chu đáo cực kỳ luôn ấy,",approved,0,0,[],116922,TUANVIET BOOKS Official Store,[]
19731737,6019551,204761686,5,Cực kì hài lòng,,approved,0,0,[],116922,TUANVIET BOOKS Official Store,[]
19679126,11387046,204761686,5,Cực kì hài lòng,,approved,0,0,[],116922,TUANVIET BOOKS Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19655152,16906951,204761686,5,Cực kì hài lòng,,approved,0,0,[],116922,TUANVIET BOOKS Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
