customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
13610905.0,167421547,,12954.0,MCBooks,1,,,2024-07-16 09:16:16+00:00,2024-07-21 13:46:42+00:00,19933225
29472370.0,167421547,,12954.0,MCBooks,1,,,2023-10-08 02:20:37+00:00,2023-10-08 11:30:32+00:00,19578668
8006582.0,167421547,,12954.0,MCBooks,2,,,2022-07-15 06:56:07+00:00,2022-07-15 15:09:01+00:00,17080201
19195182.0,167421547,,255104.0,BizbooksJSC,4,,,2024-10-23 09:41:29+00:00,2024-10-28 09:11:52+00:00,20020949
11977397.0,167421547,,255104.0,BizbooksJSC,4,,,2023-02-15 12:21:03+00:00,2023-02-20 12:53:56+00:00,18848118
1220740.0,167421547,,285428.0,MCBooks Sài Gòn,3,,,2023-03-03 04:03:39+00:00,2023-03-06 09:16:46+00:00,18918507
27813228.0,167421547,,12954.0,MCBooks,1,,,2024-03-29 08:13:51+00:00,2024-03-30 13:45:33+00:00,19917675
1708925.0,167421547,,12954.0,MCBooks,4,,,2024-02-20 02:47:44+00:00,2024-02-21 14:35:25+00:00,19777102
18213603.0,167421547,,12954.0,MCBooks,4,,,2024-05-23 01:01:01+00:00,2024-05-24 20:35:03+00:00,19888492
23920594.0,167421547,,137344.0,The King of Books,2,,,2022-04-12 05:29:25+00:00,2022-04-14 10:20:51+00:00,15915721
592244.0,167421547,,12954.0,MCBooks,1,,,2024-03-03 07:36:54+00:00,2024-03-03 17:52:10+00:00,19798113
20066020.0,167421547,,12954.0,MCBooks,3,,,2024-02-01 01:34:34+00:00,2024-02-02 09:50:40+00:00,19756493
10834552.0,167421547,,12954.0,MCBooks,3,,,2023-12-17 15:27:54+00:00,2023-12-20 15:01:51+00:00,19696373
26869167.0,167421547,,12954.0,MCBooks,3,,,2022-03-17 01:27:21+00:00,2022-03-19 08:48:33+00:00,15493350
21241712.0,167421547,,12954.0,MCBooks,2,,,2023-10-02 01:24:13+00:00,2023-10-02 10:31:31+00:00,19599343
16835622.0,167421547,,12954.0,MCBooks,3,,,2023-09-24 01:36:47+00:00,2023-09-25 10:12:58+00:00,19596707
29004866.0,167421547,,12954.0,MCBooks,2,,,2023-03-31 10:41:06+00:00,2023-04-01 17:04:24+00:00,19469269
28351669.0,167421547,,137344.0,The King of Books,2,,,2022-10-19 09:55:01+00:00,2022-10-21 14:14:25+00:00,18012739
53540.0,167421547,,12954.0,MCBooks,4,,,2022-04-27 05:51:18+00:00,2022-04-30 13:28:34+00:00,16171118
13605296.0,167421547,,12954.0,MCBooks,3,,,2022-06-09 13:57:47+00:00,2022-06-11 17:02:43+00:00,16690834
17877304.0,167421547,,79981.0,Bookstores,3,,,2023-06-18 14:12:25+00:00,2023-06-21 10:34:08+00:00,19315871
13420961.0,167421547,,12954.0,MCBooks,1,,,2023-06-18 16:47:08+00:00,2023-06-19 15:37:40+00:00,19308636
16068691.0,167421547,,12954.0,MCBooks,1,,,2022-09-24 07:36:36+00:00,2022-09-24 16:41:03+00:00,18041482
14406121.0,167421547,,12954.0,MCBooks,3,,,2022-07-28 23:27:11+00:00,2022-08-01 11:45:29+00:00,17563565
2195302.0,167421547,,12954.0,MCBooks,3,,,2022-12-20 10:15:55+00:00,2022-12-23 10:05:53+00:00,18969203
5671647.0,167421547,,12954.0,MCBooks,4,,,2022-05-02 15:24:00+00:00,2022-05-05 13:23:49+00:00,16596245
23783532.0,167421547,,255104.0,BizbooksJSC,1,,,2023-01-30 14:15:33+00:00,2023-02-02 11:42:27+00:00,18819394
18921494.0,167421547,,79981.0,Bookstores,2,,,2022-12-26 08:29:27+00:00,2022-12-30 09:09:10+00:00,18539451
15391616.0,167421547,,285428.0,MCBooks Sài Gòn,4,,,2022-12-11 17:20:23+00:00,2022-12-14 17:23:23+00:00,18493690
20611108.0,167421547,,12954.0,MCBooks,4,,,2022-06-22 08:48:37+00:00,2022-06-24 09:08:22+00:00,17084998
8007160.0,167421547,,12954.0,MCBooks,1,,,2022-10-28 03:05:49+00:00,2022-10-29 09:12:53+00:00,18164804
27152767.0,167421547,,12954.0,MCBooks,2,,,2022-11-03 04:20:47+00:00,2022-11-04 19:23:41+00:00,18126094
16823710.0,167421547,,255104.0,BizbooksJSC,2,,,2022-08-20 07:27:42+00:00,2022-08-28 14:37:55+00:00,17542362
11831063.0,167421547,,285428.0,MCBooks Sài Gòn,1,,,2022-10-08 16:23:29+00:00,2022-10-11 14:43:16+00:00,17994013
12602185.0,167421547,,12954.0,MCBooks,3,,,2022-09-16 03:00:18+00:00,2022-09-17 17:02:51+00:00,17981423
27422182.0,167421547,,12954.0,MCBooks,3,,,2022-06-09 14:25:21+00:00,2022-06-13 11:39:56+00:00,17927479
17628978.0,167421547,,12954.0,MCBooks,3,,,2022-09-19 23:39:23+00:00,2022-09-20 13:55:01+00:00,17746702
13099826.0,167421547,,12954.0,MCBooks,3,,,2022-07-18 17:09:46+00:00,2022-07-19 15:51:12+00:00,17809740
10394204.0,167421547,,12954.0,MCBooks,4,,,2022-08-14 01:47:08+00:00,2022-08-14 16:02:16+00:00,17427710
14722585.0,167421547,,12954.0,MCBooks,1,,,2022-07-09 03:58:15+00:00,2022-07-14 12:40:51+00:00,17247732
22697874.0,167421547,,137344.0,The King of Books,4,,,2022-04-28 05:44:44+00:00,2022-04-30 11:49:30+00:00,16569732
15833208.0,167421547,,12954.0,MCBooks,3,,,2022-06-03 16:46:20+00:00,2022-06-06 09:27:10+00:00,16594228
21580555.0,167421547,,12954.0,MCBooks,1,,,2022-05-18 07:57:44+00:00,2022-05-29 18:52:28+00:00,16956782
7138733.0,167421547,,12954.0,MCBooks,2,,,2022-05-10 14:32:37+00:00,2022-05-13 08:32:17+00:00,16928895
8867399.0,167421547,,12954.0,MCBooks,3,,,2022-05-21 15:46:50+00:00,2022-05-24 12:11:45+00:00,16468729
16773296.0,167421547,,137344.0,The King of Books,2,,,2022-06-09 08:14:53+00:00,2022-06-12 10:29:35+00:00,16722681
19075269.0,167421547,,12954.0,MCBooks,2,,,2022-06-06 02:22:03+00:00,2022-06-09 17:09:13+00:00,16659098
