id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
17042643,25708975.0,276130548,5,Cực kì hài lòng,"Gôm tẩy mạnh, nhanh và sạch vết bút chì. Bé dễ dàng sử dụng mà không bị lem bẩn, không bị rách giấy. Chất lượng Gôm là okie, giá cả cạnh tranh. Luôn ủng hộ Deli và các sản phẩm của Deli vì Chất lượng và giá sale tốt. Cảm ơn Shop nhiều",approved,1,0,"[{'id': 3680106, 'full_path': 'https://salt.tikicdn.com/ts/review/29/de/ae/f8e2ff1f997b58b948e6a13e18932257.jpg', 'status': 'approved'}, {'id': 3680107, 'full_path': 'https://salt.tikicdn.com/ts/review/50/d4/21/ab46d2155d4c0322dbec70d6e4aad20a.jpg', 'status': 'approved'}, {'id': 3680108, 'full_path': 'https://salt.tikicdn.com/ts/review/ef/a8/4c/f7c7da3b03afd9b76a32030c44a26ee8.jpg', 'status': 'approved'}, {'id': 3680109, 'full_path': 'https://salt.tikicdn.com/ts/review/e2/f5/bd/2f24d6d1affecf4dd8ea3dc00dd080c0.jpg', 'status': 'approved'}, {'id': 3680110, 'full_path': 'https://salt.tikicdn.com/ts/review/0c/bb/d0/de44ba3d595896afb26d4b715bfa1307.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
12780718,19371017.0,276130548,5,Cực kì hài lòng,"một sản phẩm quá quen thuộc với học sinh chúng ta đó là “Gôm Tẩy 2B Deli, 40×22×12Mm, Đen - 1 Viên - E3043”. Mình đặt hai cục gôm có mày đen xì. Trước đến nay mình hay nghĩ tẩy đen là tẩy ra sẽ rất bẩn cơ. Bây giờ sau nhiều lần sử dụng mới biết tẩy càng đen lúc tẩy sẽ cực sạch sẽ. 
Tẩy khá mềm, một cục này chắc đủ cho mình dùng nửa kỳ. Mình chấm em 10/10",approved,0,0,"[{'id': 2641020, 'full_path': 'https://salt.tikicdn.com/ts/review/2a/d8/a3/8125af1128849c413d9f988ed4cae424.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
15984987,20057540.0,276130548,5,Cực kì hài lòng,Sản phẩm rất tốt Sản phẩm rất tốt Sản phẩm rất tốt Sản phẩm rất tốt Sản phẩm rất tốt Sản phẩm rất tốt Sản phẩm rất tốt Sản phẩm rất tốt Sản phẩm rất tốt Sản phẩm rất tốt Sản phẩm rất tốt Sản phẩm rất tốt,approved,0,0,"[{'id': 3377892, 'full_path': 'https://salt.tikicdn.com/ts/review/78/af/47/253d6069a658cc5a45be97a4dfa0790a.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
17912120,605237.0,276130548,5,Cực kì hài lòng,"Mình mua tẩy 4.000 nhưng tẩy sạch, nhưng cũng có nh vụn tẩy. Nhìn chung vẫn cho 5 sao vì giá rẻ mà tẩy tốt",approved,0,0,"[{'id': 3924126, 'full_path': 'https://salt.tikicdn.com/ts/review/0d/48/1e/666501c812046c3410053ba6f34481db.jpg', 'status': 'approved'}, {'id': 3924127, 'full_path': 'https://salt.tikicdn.com/ts/review/53/4a/a4/a2e358d77c450d9f3d22ee2cd694ac1e.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
19967405,26803496.0,276130548,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
19913723,17556056.0,276130548,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
18605947,17616762.0,276130548,5,Cực kì hài lòng,"Tẩy đẹp, dùng rất ưng, sẽ còn ủng hộ",approved,0,0,"[{'id': 4074840, 'full_path': 'https://salt.tikicdn.com/ts/review/ef/3e/fa/785b0ee6ba08bbf14e7d82423b280b0c.jpg', 'status': 'approved'}, {'id': 4074841, 'full_path': 'https://salt.tikicdn.com/ts/review/70/8e/c2/1eb6f722bedea0974039948119c16f0f.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
19594968,10893648.0,276130548,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
15733652,22421820.0,276130548,5,Cực kì hài lòng,"_Chưa dùng nên ko biết tẩy sạch ko
_Giao nhanh
_Rẻ",approved,0,0,"[{'id': 3310193, 'full_path': 'https://salt.tikicdn.com/ts/review/0c/c8/c3/dd0e1370a48b1c06cb901f35b2c02092.jpg', 'status': 'approved'}, {'id': 3310194, 'full_path': 'https://salt.tikicdn.com/ts/review/61/ed/64/b72ba76a58383ef0b17a8b81f1b6cd21.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
19519432,10025523.0,276130548,5,Cực kì hài lòng,Ok,approved,0,0,[],113115.0,Deli Official Store,[]
