customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1001666,688930,,1,Tiki Trading,2,,,2020-05-25 02:48:23+00:00,2020-05-25 18:03:49+00:00,3670811
5522496,688930,,53660,Nhà sách Fahasa,3,,,2020-11-01 14:11:48+00:00,2020-11-04 17:51:14+00:00,5632169
6709553,688930,,53660,Nhà sách Fahasa,2,,,2020-11-03 01:11:28+00:00,2020-11-03 13:03:25+00:00,5627566
345820,688930,,1,Tiki Trading,1,,,2017-12-12 16:17:45+00:00,2017-12-13 17:29:26+00:00,1071018
6247714,489823,,1,Tiki Trading,4,,,2022-11-11 02:08:47+00:00,2022-11-12 10:59:20+00:00,18381036
6789132,489823,,1,Tiki Trading,3,,,2021-05-06 05:36:41+00:00,2021-05-07 10:31:26+00:00,9553231
558596,489823,,1,Tiki Trading,1,,,2021-10-29 07:46:31+00:00,2021-10-31 10:34:05+00:00,14090721
6863765,489823,,1,Tiki Trading,1,,,2021-05-13 08:48:53+00:00,2021-05-17 17:07:48+00:00,10333964
5657625,489823,,1,Tiki Trading,3,,,2021-10-11 16:26:59+00:00,2021-10-18 10:27:23+00:00,12687215
358926,489823,,1,Tiki Trading,1,,,2021-10-10 05:40:12+00:00,2021-10-10 14:18:39+00:00,12539518
23452739,489823,,1,Tiki Trading,2,,,2021-09-08 13:03:50+00:00,2021-09-16 09:37:12+00:00,12217031
11730470,489823,,1,Tiki Trading,4,,,2021-07-17 03:34:24+00:00,2021-07-20 10:13:29+00:00,11317042
12906345,489823,,1,Tiki Trading,4,,,2021-06-01 10:20:25+00:00,2021-06-07 10:46:30+00:00,10252333
14743984,489823,,12696,Blue Horizon Books,4,,,2020-11-06 11:43:32+00:00,2020-11-12 15:14:31+00:00,5584250
11304823,489819,,1288,Sách Xinh,2,,,2019-03-16 07:43:22+00:00,2019-03-19 13:48:45+00:00,3302393
18626944,489819,,53660,Nhà sách Fahasa,2,,,2023-04-25 23:54:54+00:00,2023-04-26 13:10:30+00:00,19135432
6669260,489819,,53660,Nhà sách Fahasa,2,,,2022-06-20 15:03:22+00:00,2022-06-23 10:25:43+00:00,16922355
1911245,489819,,1,Tiki Trading,4,,,2020-12-09 04:25:17+00:00,2020-12-14 17:27:51+00:00,6244868
8210876,489819,,53660,Nhà sách Fahasa,1,,,2021-02-14 12:21:03+00:00,2021-02-18 09:23:37+00:00,9363831
7450309,489819,,53660,Nhà sách Fahasa,4,,,2021-04-10 14:21:28+00:00,2021-04-12 18:57:03+00:00,9049680
1300847,489819,,1,Tiki Trading,3,,,2021-01-25 03:15:26+00:00,2021-01-27 09:40:15+00:00,8885474
9611797,489819,,1,Tiki Trading,1,,,2020-11-11 03:59:56+00:00,2020-11-13 16:24:23+00:00,8345048
28986,489819,,53660,Nhà sách Fahasa,4,,,2021-02-04 06:20:26+00:00,2021-02-05 11:45:56+00:00,7913351
57782,489819,,1,Tiki Trading,4,,,2021-01-27 09:38:22+00:00,2021-01-28 08:22:31+00:00,7405613
