customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1196234.0,204325663,,134154.0,Moonuji,4,,,2024-03-06 17:34:12+00:00,2024-03-08 15:17:39+00:00,19808674
1196234.0,204325663,,134154.0,Moonuji,3,,,2024-03-06 17:34:12+00:00,2024-03-08 15:17:39+00:00,19808675
8112097.0,204325663,,134154.0,Moonuji,4,,,2023-09-08 15:23:59+00:00,2023-09-09 08:56:06+00:00,19636140
8112097.0,204325663,,134154.0,Moonuji,2,,,2023-09-08 15:23:59+00:00,2023-09-09 08:56:06+00:00,19636142
10502009.0,204325663,,134154.0,Moonuji,1,,,2023-04-04 01:53:05+00:00,2023-04-04 10:37:29+00:00,19275799
7727930.0,204325663,,134154.0,Moonuji,3,,,2023-04-13 00:45:24+00:00,2023-04-13 09:17:22+00:00,19116148
919070.0,204325663,,134154.0,Moonuji,2,,,2022-12-19 04:58:03+00:00,2022-12-19 12:46:33+00:00,18921807
1358610.0,204325663,,134154.0,Funu Home,4,,,2023-01-19 06:54:29+00:00,2023-01-19 15:25:27+00:00,18880216
11856155.0,204325663,,134154.0,Funu Home,4,,,2023-02-20 13:12:27+00:00,2023-02-21 09:31:46+00:00,18841317
26734891.0,204325663,,134154.0,Funu Home,1,,,2023-02-06 06:05:36+00:00,2023-02-08 15:54:00+00:00,18765105
394947.0,201538150,,134154.0,Funu Home,2,,,2021-06-26 04:42:43+00:00,2021-06-26 13:40:17+00:00,10692682
6458809.0,201538150,,134154.0,Moonuji,2,,,2023-03-22 03:44:12+00:00,2023-03-22 13:18:57+00:00,19366218
700242.0,201538150,,134154.0,Funu Home,2,,,2021-08-04 15:19:18+00:00,2021-08-05 10:28:05+00:00,11617426
9660528.0,201538150,,134154.0,Funu Home,3,,,2022-08-19 10:31:49+00:00,2022-08-20 10:59:32+00:00,17472444
440332.0,201538150,,134154.0,Funu Home,2,,,2021-01-05 14:59:59+00:00,2021-01-06 14:46:38+00:00,6776952
9887761.0,201538150,,134154.0,Funu Home,3,,,2021-06-08 03:47:15+00:00,2021-06-08 13:35:33+00:00,10264532
19838478.0,201538150,,134154.0,Funu Home,2,,,2021-05-13 14:36:33+00:00,2021-05-14 18:29:26+00:00,9718862
141893.0,201538150,,134154.0,Funu Home,4,,,2021-04-01 05:04:37+00:00,2021-04-01 13:54:32+00:00,9618513
5526749.0,201538150,,134154.0,Funu Home,1,,,2021-04-13 01:49:20+00:00,2021-04-13 11:35:21+00:00,9093200
10740687.0,201538150,,134154.0,Funu Home,2,,,2020-12-26 11:58:42+00:00,2020-12-27 11:11:47+00:00,7249890
16806939.0,173714364,,137411.0,Phụ Kiện Store 76,4,,,2022-06-30 07:26:30+00:00,2022-07-01 09:24:00+00:00,16903015
27483464.0,173714364,,137411.0,Phụ Kiện Store 76,3,,,2022-08-06 04:15:22+00:00,2022-08-06 13:53:43+00:00,17512381
1886129.0,173714364,,137411.0,Phụ Kiện Store 76,3,,,2023-05-10 13:35:57+00:00,2023-05-11 09:27:11+00:00,19189094
1183041.0,173714364,,137411.0,Phụ Kiện Store 76,3,,,2023-04-29 15:19:23+00:00,2023-04-30 09:53:54+00:00,19146226
16754848.0,173714364,,137411.0,Phụ Kiện Store 76,4,,,2022-09-17 13:46:37+00:00,2022-09-18 10:19:51+00:00,18573224
7693284.0,173714364,,137411.0,Phụ Kiện Store 76,3,,,2023-06-14 08:16:09+00:00,2023-06-15 09:22:37+00:00,19351183
752925.0,173714364,,137411.0,Phụ Kiện Store 76,3,,,2023-04-20 05:36:03+00:00,2023-04-20 14:31:33+00:00,19242592
13301836.0,173714364,,137411.0,Phụ Kiện Store 76,4,,,2023-02-11 10:24:03+00:00,2023-02-13 12:53:02+00:00,18809943
18525064.0,173714364,,137411.0,Phụ Kiện Store 76,4,,,2022-11-10 10:13:02+00:00,2022-11-11 09:05:54+00:00,18796520
1358610.0,173714364,,137411.0,Phụ Kiện Store 76,2,,,2023-01-19 06:54:29+00:00,2023-01-19 15:25:27+00:00,18775881
28667401.0,88814927,,134154.0,Moonuji,4,,,2024-08-02 01:25:17+00:00,2024-08-02 11:41:20+00:00,19943276
10415068.0,88814927,,134154.0,Moonuji,2,,,2023-08-11 06:30:26+00:00,2023-08-14 11:37:34+00:00,19509565
8713641.0,88814927,,134154.0,Moonuji,1,,,2024-01-10 09:24:08+00:00,2024-01-11 09:15:28+00:00,19756385
1438283.0,88814927,,134154.0,Moonuji,2,,,2023-06-01 01:16:17+00:00,2023-06-01 10:42:21+00:00,19582803
22127047.0,88814927,,134154.0,Funu Home,1,,,2022-07-15 04:00:31+00:00,2022-07-15 16:06:29+00:00,18629394
10879683.0,88814927,,134154.0,Funu Home,2,,,2022-12-07 06:41:51+00:00,2022-12-08 11:26:12+00:00,18601648
8524234.0,88814927,,134154.0,Funu Home,4,,,2022-09-27 15:18:27+00:00,2022-09-28 13:30:52+00:00,17928428
11756636.0,88814927,,134154.0,Moonfa,3,,,2022-06-29 09:01:18+00:00,2022-06-30 09:52:06+00:00,16915025
12555274.0,88814927,,134154.0,Funu Home,2,,,2022-06-05 02:07:45+00:00,2022-06-05 13:42:00+00:00,17792079
13284680.0,88814927,,134154.0,Funu Home,2,,,2022-08-31 14:01:40+00:00,2022-09-05 10:54:20+00:00,17751298
1011967.0,88814927,,134154.0,Funu Home,1,,,2022-07-29 05:10:57+00:00,2022-07-29 15:48:31+00:00,17332704
183317.0,88814927,,134154.0,Moonfa,2,,,2022-07-15 02:33:54+00:00,2022-07-15 14:10:17+00:00,17139501
345573.0,88814927,,134154.0,Moonfa,3,,,2022-01-07 01:07:20+00:00,2022-01-07 10:27:06+00:00,15775446
12534106.0,88814927,,134154.0,Moonfa,3,,,2021-11-21 06:42:04+00:00,2021-11-21 14:29:14+00:00,13739530
20468617.0,88814927,,134154.0,Moonfa,3,,,2021-12-23 07:26:27+00:00,2021-12-23 15:48:21+00:00,14962629
12058016.0,88814927,,134154.0,Moonfa,4,,,2022-01-17 07:29:50+00:00,2022-01-17 16:23:31+00:00,14520560
553081.0,88814927,,134154.0,Moonfa,4,,,2021-08-08 18:27:02+00:00,2021-08-21 17:00:52+00:00,12093916
16806939.0,88814927,,134154.0,Moonfa,1,,,2021-12-29 03:31:36+00:00,2021-12-30 09:50:56+00:00,14186210
6787916.0,88814927,,134154.0,Moonfa,4,,,2021-12-10 12:23:44+00:00,2021-12-11 08:55:27+00:00,13734799
21643665.0,88814927,,134154.0,Moonfa,1,,,2021-08-14 00:16:22+00:00,2021-08-18 13:03:20+00:00,12086900
20066353.0,76401055,,134154.0,Moonuji,4,,,2023-04-13 04:23:00+00:00,2023-04-13 14:13:38+00:00,19097532
18989288.0,76401055,,134154.0,Funu Home,4,,,2022-08-20 06:30:22+00:00,2022-08-20 14:39:38+00:00,17472869
5661640.0,76401055,,134154.0,Funu Home,3,,,2023-01-14 15:19:37+00:00,2023-01-15 10:02:40+00:00,18642786
12272535.0,76401055,,134154.0,Moonfa,2,,,2021-10-29 06:43:58+00:00,2021-10-29 15:04:25+00:00,12944807
29916676.0,76401055,,134154.0,Moonuji,4,,,2024-08-31 06:46:33+00:00,2024-08-31 14:28:07+00:00,19969051
1194778.0,76401055,,134154.0,Moonfa,2,,,2022-02-25 02:54:40+00:00,2022-02-28 12:07:37+00:00,15244828
13922170.0,76401055,,134154.0,Moonuji,2,,,2024-07-01 03:13:33+00:00,2024-07-01 13:58:18+00:00,19916093
8954781.0,76401055,,134154.0,Moonuji,4,,,2023-07-22 03:37:45+00:00,2023-07-22 13:40:01+00:00,19409923
7558050.0,76401055,,134154.0,Funu Home,4,,,2021-11-19 11:03:31+00:00,2021-11-20 09:44:49+00:00,13356205
223898.0,76401055,,134154.0,Moonfa,2,,,2021-11-17 03:48:38+00:00,2021-11-17 11:40:44+00:00,13273321
15301203.0,76401055,,134154.0,Moonuji,1,,,2024-04-06 07:59:14+00:00,2024-04-06 16:58:35+00:00,19840243
1196234.0,76401055,,134154.0,Moonuji,1,,,2024-03-06 17:34:12+00:00,2024-03-08 15:17:39+00:00,19808670
471373.0,76401055,,134154.0,Funu Home,1,,,2022-10-21 13:11:14+00:00,2022-10-22 11:04:51+00:00,18053737
17281809.0,76401055,,134154.0,Moonuji,2,,,2024-01-16 14:37:49+00:00,2024-01-17 09:00:30+00:00,19739162
19292426.0,76401055,,134154.0,Moonuji,3,,,2023-08-02 03:56:03+00:00,2023-08-02 12:35:31+00:00,19738863
6856594.0,76401055,,134154.0,Moonfa,2,,,2022-02-16 16:52:13+00:00,2022-02-17 08:16:39+00:00,15044851
113399.0,76401055,,134154.0,Moonuji,3,,,2023-11-05 12:43:11+00:00,2023-11-06 12:07:46+00:00,19675972
7933852.0,76401055,,134154.0,Moonfa,1,,,2021-11-29 04:57:08+00:00,2021-11-29 13:52:37+00:00,13621326
5802501.0,76401055,,134154.0,Moonfa,1,,,2021-05-24 09:45:42+00:00,2021-05-25 16:09:06+00:00,9953077
5683176.0,76401055,,134154.0,Moonfa,3,,,2022-05-26 02:27:35+00:00,2022-05-26 11:53:00+00:00,16587500
1691722.0,76401055,,134154.0,Moonfa,2,,,2022-03-22 10:00:47+00:00,2022-03-22 18:49:55+00:00,15881787
319677.0,76401055,,134154.0,Moonuji,2,,,2023-10-04 06:13:11+00:00,2023-10-04 15:31:31+00:00,19595080
8947898.0,76401055,,134154.0,Moonfa,3,,,2022-01-07 04:45:05+00:00,2022-01-07 12:52:13+00:00,14320346
7727930.0,76401055,,134154.0,Moonuji,2,,,2023-04-13 00:45:24+00:00,2023-04-13 09:17:22+00:00,19116146
