id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
18998033,1213007,114693992,5,Cực kì hài lòng,"Sách đẹp, nội dung hay, hợp trẻ em muốn tìm hiểu Computer, code hoặc với người lớn muốn chuyển ngành",approved,0,1,[],205773,Sách Giáo Dục Quốc Tế,[]
14707114,19758226,114693992,5,Cực kì hài lòng,Tuyệt vời nhưng tiếng anh hơi khó hiêu chút mong nxb thêm phiên bản tiếng việt kiến thức cơ bản về khoa học máy tính lập trình và viết code,approved,0,1,"[{'id': 3081054, 'full_path': 'https://salt.tikicdn.com/ts/review/cf/b0/87/dc6e80292324321811280ddb2f204254.jpg', 'status': 'approved'}]",205773,Sách Giáo Dục Quốc Tế,[]
19745702,20919945,114693992,5,Cực kì hài lòng,,approved,0,1,[],205773,Sách Giáo Dục Quốc Tế,[]
18071612,11336528,114693992,5,Cực kì hài lòng,,approved,0,1,[],205773,Sách Giáo Dục Quốc Tế,[]
18037914,15003232,114693992,5,Cực kì hài lòng,,approved,0,1,[],205773,Sách Giáo Dục Quốc Tế,[]
17055109,18972952,114693992,5,Cực kì hài lòng,Ổn áp ạ,approved,0,0,[],205773,Sách Giáo Dục Quốc Tế,[]
16478248,22582037,114693992,5,Cực kì hài lòng,oik,approved,0,0,[],205773,Sách Giáo Dục Quốc Tế,[]
13297603,5801282,114693992,5,Cực kì hài lòng,"Sách giao nhanh, bìa đóng gói cẩn thận.",approved,0,2,[],205773,Sách Giáo Dục Quốc Tế,[]
15446675,185735,114693992,5,Cực kì hài lòng,Sách đẹp,approved,0,0,[],205773,Sách Giáo Dục Quốc Tế,[]
14975159,1086552,114693992,5,Cực kì hài lòng,,approved,0,0,[],205773,Sách Giáo Dục Quốc Tế,[]
19732526,1760221,55285194,5,Cực kì hài lòng,"Nếu tìm lại một số bài báo nói về cuốn sách được các CEO công nghệ Trung Quốc đọc sẽ thấy cuốn này. Nó nói về thuật toán nhưng không phải chỉ nói về toán. Đầu tiên là sẽ có những mô tả về thực trạng sau đó chỉ ra tính chất lặp của mô hình. Rồi mới khái quát thành công thức. Đọc sẽ thấy giống như cuốn Mua vé số ngày nào thì trúng, không nói về nội dung, nhưng cách diễn giải sẽ gần như vậy. Cái gây bất ngờ ở đây là mức độ đa dạng của các ví dụ và tính chất quy luật gần như đúng với hầu hết các hiện tượng trong cuộc sống, nếu bỏ phần công thức và chứng minh ra thì có khi lại tưởng đây là sách dạy tử vi bói toán cũng nên. Trc đây mình đã từng mua 1 cuốn mà hình như cho mượn hay bị thất lạc nên mới mua lại, rất đáng đọc, nội dung sách không hề bị cũ theo thời gian như nhiều cuốn về công nghệ khác.",approved,0,0,[],53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
4475811,1560854,55285194,1,Rất không hài lòng,Sách ngoại văn hơn 250k mà bị nấm mốc. Trang bìa bị gãy. Chư hiểu Fahasa làm ăn kiểu gì. Lần đầu tiên mua sách online mà quá thất vọng. Không bao giờ thêm 1 lần nào nữa. @tiki: chắc chắn sẽ xin lỗi nếu được đăng bài rồi sẽ gợi ý đổi sách bla bla bla. Nhưng ko đổi sách nhé vì một lần và mãi mãi. Chấm hết,approved,6,3,"[{'id': 1132835, 'full_path': 'https://salt.tikicdn.com/ts/review/38/17/0a/808b48e0e68ef7856e4f45c0b198afd9.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
19710877,908836,55285194,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
17246748,620317,55285194,5,Cực kì hài lòng,"Chất lượng tốt, nội dung đúng với kiến thức mình cần tìm",approved,0,0,"[{'id': 3743336, 'full_path': 'https://salt.tikicdn.com/ts/review/56/c9/7c/2c78608cb1a685d29b94bb000d950847.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
19470019,15054921,55285194,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
18867536,18831466,55285194,5,Cực kì hài lòng,Giao hàng siêu nhanh. Sách in tốt.,approved,0,0,[],53660,Nhà sách Fahasa,[]
18051571,1399732,55285194,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16461713,198029,55285194,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
7350619,613879,55285194,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
6783378,572289,55285194,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
