id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20097214,7989746.0,277728224,1,Rất không hài lòng,"Sách bị rách ở bìa, sau nhiều lần mua sách của tiki thì lần mua cuốn này là trải nghiệm tệ.Ngoài đọc sách , người mua cũng muốn sưu tầm và lưu lại sách, nhưng với 1 cuốn sách bị rách khiến người mua cảm giác rất khó chịu",approved,0,1,[],1.0,Tiki Trading,[]
19282857,11882081.0,277728224,5,Cực kì hài lòng,"Sách mới và được bọc rất cẩn thận. Chống shock đầy đủ, hộp carton dày dặn chứ không như những lần mua hàng được cảnh báo của các bạn mình đã đặt trước đó. Hoàn toàn hài lòng. Chị shipper lịch sự chu đáo, mình đặt 2 đơn khác nhau mà chị giao liề luôn. Hoàn toàn xứng đáng 5 sao về chất lượng và dịch vụ mà mình được trải nghiệp ở Tiki",approved,4,0,"[{'id': 4231141, 'full_path': 'https://salt.tikicdn.com/ts/review/33/6e/1a/4d71ba43f4b276693bf384632e49d6b0.jpg', 'status': 'approved'}, {'id': 4231142, 'full_path': 'https://salt.tikicdn.com/ts/review/63/48/a4/4dfea86df771d33310cd1a5dbda479f8.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20093538,699496.0,277728224,5,Cực kì hài lòng,"Cuốn sách đi vào trọng tâm nội dung về việc giao tiếp, cách nói chuyện, lúc nào nên nói, lúc nào không. Có ví dụ thực tế kèm theo. Một cuốn sách với nội dung dễ hiểu, đơn giản.",approved,1,1,[],1.0,Tiki Trading,[]
19898175,22635214.0,277728224,5,Cực kì hài lòng,"Mình mua sách mới mà sao shop giao cho mình sách cũ vậy ạ, nếp gấp đã quá cũ rồi ạ. Chờ sáng giờ nhận hàng thất vọng quá, nhưng mình vẫn đánh giá shop 5 sao, hi vọng lần sau lưu ý hơn nhé ạ",approved,0,1,"[{'id': 4360903, 'full_path': 'https://salt.tikicdn.com/ts/review/50/7c/e2/0acbe8fa47747877d915f92192e374f0.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20000825,7837603.0,277728224,1,Rất không hài lòng,"Sản phẩm mới mua, mới bóc khỏi hộp thấy bìa bị sước thế này. Shop bán hàng không rõ là vì đâu. Nhưng sách mua để tặng thế này thì chịu rồi",approved,0,1,"[{'id': 4381536, 'full_path': 'https://salt.tikicdn.com/ts/review/bf/12/78/59069bcd8c8a0474999d9c93c13869ab.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩu thả'}]"
20101281,7956558.0,277728224,5,Cực kì hài lòng,"Sách bìa đẹp, shop đóng gói cẩn thận, giao hàng nhanh, giá tốt, chất lượng, nên mua mn ạh. Tks shop.",approved,0,1,"[{'id': 4400861, 'full_path': 'https://salt.tikicdn.com/ts/review/4b/a5/5f/13638856c7151d8107c23ec1849bd4e6.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20000267,11919530.0,277728224,5,Cực kì hài lòng,"Sách bọc khá cẩn thận, giấy in đẹp, chữ sắc nét",approved,0,1,"[{'id': 4381384, 'full_path': 'https://salt.tikicdn.com/ts/review/f3/8a/62/ef27e5c23d3efcce1a8b12e2bde2fd00.jpg', 'status': 'approved'}, {'id': 4381385, 'full_path': 'https://salt.tikicdn.com/ts/review/16/29/78/8b52c91724b68675cd8a6eaa76ebe38c.jpg', 'status': 'approved'}, {'id': 4381386, 'full_path': 'https://salt.tikicdn.com/ts/review/54/c6/f1/4c9d80776496a7ceb3cd603b12e6ddd9.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19351424,22769218.0,277728224,5,Cực kì hài lòng,"Shop đóng gói cẩn thận, giao hàng đúng theo thời gian dự kiến. cảm ơn shop!",approved,3,0,"[{'id': 4246766, 'full_path': 'https://salt.tikicdn.com/ts/review/e8/61/cd/182a9f39faec37fe29a480e61ae3c789.jpg', 'status': 'approved'}, {'id': 4246767, 'full_path': 'https://salt.tikicdn.com/ts/review/c1/7c/4d/4d70caf59f693e55baf03a932b68d6be.jpg', 'status': 'approved'}, {'id': 4246768, 'full_path': 'https://salt.tikicdn.com/ts/review/e7/d9/02/69b998ae302cfe1e61c3ca190d55fa84.jpg', 'status': 'approved'}, {'id': 4246769, 'full_path': 'https://salt.tikicdn.com/ts/review/53/26/80/644278e89dbf179171bf6b2b4c526807.jpg', 'status': 'approved'}, {'id': 4246770, 'full_path': 'https://salt.tikicdn.com/ts/review/82/60/bb/bdd810ac646853a00cbe962ec1b26f66.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20047950,11291244.0,277728224,5,Cực kì hài lòng,"Đó là sự bình tỉnh suy xét đế xử lý tình huống, tác giả là người rất thông tâm lý học.",approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19948177,30065099.0,277728224,5,Cực kì hài lòng,"Giao hàng siêu nhanh
Đóng gói siêu cẩn thận",approved,0,1,"[{'id': 4370544, 'full_path': 'https://salt.tikicdn.com/ts/review/6e/44/e6/dd74b332a1e9130c07502471f7550748.jpg', 'status': 'approved'}, {'id': 4370545, 'full_path': 'https://salt.tikicdn.com/ts/review/3b/62/f6/d661521eb175a0cd29c4bfc351ad87dc.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19175466,16887692.0,277728224,5,Cực kì hài lòng,"sách nói về kĩ năng nói chuyện, giao tiếp xã hội. Đọc cuốn này có thể cải thiện được khá nhiều. Dễ đọc và dễ hiểu. Mình mới đọc được nửa nên chưa đánh giá chi tiết nội dung đc. Mình cảm ơn",approved,3,1,[],1.0,Tiki Trading,[]
