id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
9960001,19412920,7193987,5,Cực kì hài lòng,"Tình trạng sách khi mình nhận được khá tốt, giao hàng trước hạn. Nội dung khá thực tế, ko nặng về lý thuyết, theo mình thì thú vị, các ý tưởng đều đc backed bởi nền tảng triết và tâm lý học, kèm với trải nghiệm thực tế và lời khuyên.",approved,0,0,"[{'id': 2030324, 'full_path': 'https://salt.tikicdn.com/ts/review/fd/56/87/8fa518f5c068feed7107587f0e9e7a67.jpg', 'status': 'approved'}, {'id': 2030325, 'full_path': 'https://salt.tikicdn.com/ts/review/b3/12/ae/147fa5034ea58579acc7d42f6163029f.jpg', 'status': 'approved'}, {'id': 2030326, 'full_path': 'https://salt.tikicdn.com/ts/review/c9/72/c8/1888b81d5addad898afcc3c01521e7bb.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
18838885,21990784,7193987,5,Cực kì hài lòng,,approved,0,0,[],246565,8xPub Store,[]
7127928,29354,7193987,3,Bình thường,"Sách hơi cũ, mong Tiki bảo quản sách tốt hơn.",approved,0,0,"[{'id': 1498901, 'full_path': 'https://salt.tikicdn.com/ts/review/a5/e7/e3/deede2721cf3583f200229ec717e4448.jpg', 'status': 'approved'}, {'id': 1498902, 'full_path': 'https://salt.tikicdn.com/ts/review/52/a4/5d/eb40487c57e76745140d3c16572ac0b6.jpg', 'status': 'approved'}, {'id': 1498903, 'full_path': 'https://salt.tikicdn.com/ts/review/f2/6e/b5/b40974aad7e99a341217ed0d12e77852.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
16096063,17735471,7193987,4,Hài lòng,sách cũ và nhăn lắm ạ,approved,0,0,[],1,Tiki Trading,[]
16831647,7537668,7193987,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
15897133,23179,7193987,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
15414460,877373,7193987,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
13733524,23822875,7193987,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
13243557,8317372,7193987,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
10211455,1376633,7193987,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
10091627,992410,6824713,5,Cực kì hài lòng,"Mình đọc review trên amazon và quyết định mua ngay vì nội dung khá hay, mua đúng đợt sale 70% nên giá quá tốt cho quyển này :)",approved,0,0,[],1,Tiki Trading,[]
7455534,5122478,6824713,5,Cực kì hài lòng,"sách ok, giao hàng nhanh, shop phục vụ tốt",approved,0,0,"[{'id': 1548682, 'full_path': 'https://salt.tikicdn.com/ts/review/3d/66/56/8438ef44d4a1d7e3a9dc2b239549d739.jpg', 'status': 'approved'}, {'id': 1548683, 'full_path': 'https://salt.tikicdn.com/ts/review/19/3d/a6/9e47736bfc90daa42ee7fd3ea4788bc0.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
2639403,1502613,6824713,5,Sản phẩm tốt,"Nội dung hay tuy nhiên chất liệu giấy quá tệ, nhưng với giá tiền này thì tạm chấp nhận, nếu có thể thì in trên nền giấy tốt hơn và nâng cao giá thêm một tí thì sẽ ổn.",approved,0,0,[],1,Tiki Trading,[]
6832651,12837706,6824713,5,Cực kì hài lòng,"Sách ổn, tình trạng còn mới. Giao hàng trước hẹn.",approved,0,0,[],1,Tiki Trading,[]
2016255,483094,6824713,5,Hài lòng,"Tiki đóng gói chưa bao giờ mình thấy thất vọng. Sách này thì khỏi phải nói, trước mình kiếm mãi mà ko thể mua ở VN, nên tiki mới mở đặt hàng là mình đặt liền. Quyển sách nên đọc",approved,1,0,[],1,Tiki Trading,[]
9359382,5613368,6824713,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8352531,1939996,6824713,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8239932,32844,6824713,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8038058,2016867,6824713,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7758848,5657875,6824713,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
19836870,29882933,487829,5,Cực kì hài lòng,How does that affect Lebron’s legacy,approved,0,0,"[{'id': 4350084, 'full_path': 'https://salt.tikicdn.com/ts/review/33/51/27/97e72034e20e3c41309fd8a82e663aa4.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
18132407,544904,487829,5,Cực kì hài lòng,"Sách đẹp. Anh shipper rất nhiệt tình, rất cám ơn anh đã quay lại giao hàng lần nữa dù trời đã tối.",approved,0,0,[],53660,Nhà sách Fahasa,[]
19692918,29534265,487829,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
3509507,6788667,487829,4,Chất lượng không chưa mong đợi,"Chất lượng giấy như sách cũ. Mình đã mua hai lần bản tiếng anh, nhưng cả hai lần đều làm mình thất vọng.
Mong tiki có những cải tiến, thay đổi hoàn thiện những cuốn sách bản tiếng anh. Đem đến sự hài lòng cho người yêu sách như tôi. Để tiki là sự lựa chọn hàng đầu cho người mot sách mọi lúc, mọi nơi, mọi thời điểm.",approved,3,0,[],1,Tiki Trading,[]
14161093,22130415,487829,4,Hài lòng,"giao hàng nhanh, đúng dự kiến, có kèm bookcare, giấy vàng, mùi hơi kỳ🤔",approved,0,0,"[{'id': 2962560, 'full_path': 'https://salt.tikicdn.com/ts/review/e2/9b/21/f7f646d51887dd45a900c1a0767e9f69.jpg', 'status': 'approved'}, {'id': 2962561, 'full_path': 'https://salt.tikicdn.com/ts/review/45/fa/c0/fa406d0046505cf6707d1753a7320bff.jpg', 'status': 'approved'}]",6337,Foreignbooks,[]
13811606,2017125,487829,5,Cực kì hài lòng,Sách rất hay! Muốn cải thiện quan hệ với mọi người thì bạn nên đọc,approved,0,0,"[{'id': 2883267, 'full_path': 'https://salt.tikicdn.com/ts/review/cf/cb/00/c0ff15283b84fd38fb1ddacd72a8feed.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
3493141,827567,487829,5,Solid common sense advice.,"The book's main points are all common sense but it was helpful to see them all in one place. Great read for a college student or recent college grad just starting out in the workplace.
I can summarize the book's message as follows: be nice, help others, build your network, use your network",approved,9,0,[],1,Tiki Trading,[]
12930496,590895,487829,5,Cực kì hài lòng,"sách đẹp, giao nhanh",approved,0,0,"[{'id': 3281164, 'full_path': 'https://salt.tikicdn.com/ts/review/04/ea/c0/e8648f9927221682cbe6f53e74c04cf9.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
15399659,17430593,487829,5,Cực kì hài lòng,,approved,0,0,[],1231,Xunhasaba Thế giới Sách Ngoại văn,[]
10279282,22049199,487829,5,Cực kì hài lòng,Sản phẩm được bọc cẩn thận. Giao hàng đúng lịch.,approved,0,0,[],1,Tiki Trading,[]
14787746,13837713,487829,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
