id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20108016,11450148,275948240,2,Không hài lòng,"Nhiều câu giống như là máy dịch, đọc rất vô nghĩa hay gióng như chuyển ngữ mổ cò từng từ. Lại thêm tay giao hàng thiếu trung thực.",approved,0,1,[],1,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao trễ hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20102449,8212472,275948240,5,Cực kì hài lòng,"Sách chất lượng tốt, sẽ mua tiếp",approved,0,1,"[{'id': 4401078, 'full_path': 'https://salt.tikicdn.com/ts/review/78/a6/47/329a3eb6c92d5355f58b41877a4e78fa.jpg', 'status': 'approved'}, {'id': 4401079, 'full_path': 'https://salt.tikicdn.com/ts/review/64/7c/82/7492982225ba20b5ff518d969fb7b113.jpg', 'status': 'approved'}]",1,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20036520,575608,275948240,1,Rất không hài lòng,"Sách cũ đổi tựa, cuốn này là Tâm Lý HỌc giải Mã Hành Vi, quá trắng trợn bọn nxb 1980 này",approved,6,1,[],1,Tiki Trading,[]
20085990,14849822,275948240,5,Cực kì hài lòng,"Giao hàng nhanh, đóng đẹp cẩn thận",approved,0,1,[],1,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20093028,6066217,275948240,4,Hài lòng,,approved,0,1,[],1,Tiki Trading,[]
20087109,7134125,275948240,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,[]
20085622,1854919,275948240,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,[]
20078844,8199702,275948240,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,[]
20071059,9165,275948240,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,[]
20025129,8374590,275948240,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,[]
11952088,22907713,275705567,3,Bình thường,Hình ảnh mag tính chất chỉ để đánh giá. Sách đọc k hiểu gì hết trơn khó hiểu lắm. Cái bìa thật ra làm mình muốn mua nhưng cứ tưởng gì nhưng đọc k hiểu,approved,0,0,"[{'id': 2444246, 'full_path': 'https://salt.tikicdn.com/ts/review/cd/16/53/1904bfb8f35f91c68f925d8bbb14e61c.jpg', 'status': 'approved'}, {'id': 2444247, 'full_path': 'https://salt.tikicdn.com/ts/review/84/9e/2a/2e28fa0e362bc633cbecd40c019a9fad.jpg', 'status': 'approved'}, {'id': 2444248, 'full_path': 'https://salt.tikicdn.com/ts/review/9a/7e/1e/42a9007851e8272cce368a87a1ff843c.jpg', 'status': 'approved'}, {'id': 2444249, 'full_path': 'https://salt.tikicdn.com/ts/review/01/4a/4a/e47823369304261bf651bd8238cc2cf1.jpg', 'status': 'approved'}, {'id': 2444250, 'full_path': 'https://salt.tikicdn.com/ts/review/28/14/35/139fa36be48cdd535f38933567ca6899.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
9507818,881211,275705567,5,Cực kì hài lòng,"Đây là lần đầu tiên đọc sách của Dalai Lama mặc dù không phải do ông viết. Nhưng thực ra những nhà tư tưởng lỗi lạc như thế thường đâu có viết sách. Mặc dù việc dịch thuật còn chưa ok (theo ý kiến cá nhân tui) vì còn sử dụng từ gây khó hiểu, nhiều câu vẫn là văn dịch chứ không phải văn Việt (tớ tính sẽ email góp ý chơi với bên xuất bản cho vui) còn lại thì tinh thần mà quyển sách truyền tới rất rõ ràng. Cơn giận không có gì là xấu nhưng vấn đề nằm ở chỗ động cơ của nó và hành động sau đó, chính chúng ta phải rèn luyện kỹ năng kiểm soát năng lượng của mình và biết phân biệt chánh tà, tốt xấu",approved,1,0,"[{'id': 1923851, 'full_path': 'https://salt.tikicdn.com/ts/review/49/32/4f/13047e762f767231fef524ef619707d9.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
15958487,7399536,275705567,5,Cực kì hài lòng,"Sách mỏng thôi à, nội dung ngắn gọn dễ đọc 
Mình thích thông điệp “Hãy cứ giận đi” trong sách, thay vì kìm nén thì hãy nhận diện cơn giận theo chiều hướng tích cực để hành động đúng đắn!",approved,0,0,"[{'id': 3454607, 'full_path': 'https://salt.tikicdn.com/ts/review/8b/c4/76/444df2b35d58079e6b9b1769d5690600.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
9540358,2198238,275705567,3,Bình thường,"Sách đẹp, mình vừa nhận hàng hôm nay là mất khá ít thời gian để đọc hết nó. Đúng với việc tác giả là một Nhà sư, nội dung thể hiện hướng nhà Phật nhiều. Mình khá mong chờ cuốn sách sẽ giúp mình kiểm soát sự nóng giận, nhưng mình chưa nhận được gì từ nó.",approved,0,0,"[{'id': 1931215, 'full_path': 'https://salt.tikicdn.com/ts/review/21/2a/dc/4ad10c1fceecdc966c838ecec1f4e610.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
19995842,565135,275705567,5,Cực kì hài lòng,Nội dung hơi ít,approved,0,1,[],1,Tiki Trading,[]
19947212,21654527,275705567,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,[]
18962463,13278498,275705567,5,Cực kì hài lòng,Quyển này nhỏ xinh thích hợp để bỏ túi á. Nói chung là ok :>,approved,0,0,"[{'id': 4156366, 'full_path': 'https://salt.tikicdn.com/ts/review/d5/bd/47/5ff38a6e624a57bed97ed36368e54324.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
18790868,22029768,275705567,5,Cực kì hài lòng,"Cuốn sách rất có ích với những người nóng giận , chữ rõ dễ đọc",approved,0,0,[],1,Tiki Trading,[]
9601996,20005564,275705567,5,Cực kì hài lòng,"sách đẹp, phù hợp với túi tiền, thời gian giao hàng nhanh, tuy nhiên trong quá trình vận chuyển hộp đựng hàng bị móp làm mình hơi buồn 1 tý nhưng nói chung là vẫn ok nha",approved,0,0,"[{'id': 1944628, 'full_path': 'https://salt.tikicdn.com/ts/review/a8/59/28/f1445528bf03035e8048485e2fad5b26.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
15118208,20301572,275705567,5,Cực kì hài lòng,Mình mới đặt hôm trc hôm sau nhận đc hàng luôn. Vì sách được chị Sunhuyn giới thiệu nên mua thử. Cảm ơn Shop nhiều ạ.,approved,0,0,[],1,Tiki Trading,[]
19496187,14861064,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18807874,7712117,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18416082,1105768,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
16772562,21749920,275705567,2,Không hài lòng,"sách đóng gói bị gãy gáy,  thất vọng",approved,0,0,[],1,Tiki Trading,[]
16848741,7432089,275705567,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3628021, 'full_path': 'https://salt.tikicdn.com/ts/review/2d/e1/ec/58b13275474f8ad623fdb7238e80f60f.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
18278138,12763099,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18120161,6590729,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18062889,22389499,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
16201831,475402,275705567,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3439881, 'full_path': 'https://salt.tikicdn.com/ts/review/7a/13/d0/9bac04373a6acb06aca8ef6f2da9ca73.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
8568541,19050888,275705567,5,Cực kì hài lòng,"sách giao nhanh, nội dung có nhiều điều để ngẫm, cách truyền đạt đơn giản, cô đọng",approved,0,0,"[{'id': 1727241, 'full_path': 'https://salt.tikicdn.com/ts/review/03/4a/e6/cf4be504b8c4568cd4bd31aa89d19339.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
17588275,5636357,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
10635083,53668,275705567,3,Bình thường,"Mua sách đợt nghỉ dịch ở nhà để đọc, đọc cũng tạm, có thể không hợp với mình",approved,0,0,[],1,Tiki Trading,[]
17108193,27779966,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
16765013,20615911,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
14163866,13318716,275705567,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2963164, 'full_path': 'https://salt.tikicdn.com/ts/review/7a/f0/1b/af2995a6de612aaaf10ef4cba67e28a0.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
16493948,24584529,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
16184298,27112524,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
15629834,27169588,275705567,5,Cực kì hài lòng,tốt,approved,0,0,[],1,Tiki Trading,[]
9718394,16668867,275705567,5,Cực kì hài lòng,"Bọc cẩn thận, sách ok, k bị gãy góc. Bao lần mua tiki đều rất hài lòng",approved,0,0,[],1,Tiki Trading,[]
14077831,6570282,275705567,5,Cực kì hài lòng,Sách đẹp lắm ạ,approved,0,0,[],1,Tiki Trading,[]
15353305,19211914,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
15215722,11021621,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
15148979,7324728,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
12477752,12870741,275705567,5,Cực kì hài lòng,"giao hàng nhanh, sách đẹp ❤❤",approved,0,0,[],1,Tiki Trading,[]
10106463,9654997,275705567,1,Rất không hài lòng,rất dở và thông điệp k j khác ngoài cái bìa be angry ;)))),approved,0,0,[],1,Tiki Trading,[]
14616786,18635853,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
14394355,15336867,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9620025,18867895,275705567,5,Cực kì hài lòng,Rất hài lòng ?,approved,0,0,"[{'id': 1948510, 'full_path': 'https://salt.tikicdn.com/ts/review/9a/b9/18/393c157777d660e82f1e1e828c0f6f62.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
14027493,25182769,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
13943324,26058671,275705567,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
13783255,7238617,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8733366,1895509,275705567,5,Cực kì hài lòng,"Sách đẹp, giao nhanh",approved,0,0,"[{'id': 1761874, 'full_path': 'https://salt.tikicdn.com/ts/review/95/1f/35/f42d637efb731ce680d22e023ad5f245.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
13546921,18546971,275705567,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
