customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
11450148,275948240,,1,Tiki Trading,1,,,2025-04-01 12:59:55+00:00,2025-04-04 14:17:55+00:00,20108016
8212472,275948240,,1,Tiki Trading,4,,,2025-03-25 02:25:54+00:00,2025-03-25 11:18:39+00:00,20102449
575608,275948240,,1,Tiki Trading,2,,,2024-11-23 04:19:32+00:00,2024-11-24 09:07:16+00:00,20036520
14849822,275948240,,1,Tiki Trading,2,,,2025-02-20 08:38:51+00:00,2025-02-22 16:14:25+00:00,20085990
6066217,275948240,,1,Tiki Trading,4,,,2024-12-30 22:00:08+00:00,2025-01-02 15:50:45+00:00,20093028
7134125,275948240,,1,Tiki Trading,3,,,2025-01-22 01:41:32+00:00,2025-01-23 09:54:32+00:00,20087109
1854919,275948240,,1,Tiki Trading,1,,,2025-02-21 10:51:19+00:00,2025-02-21 18:34:57+00:00,20085622
8199702,275948240,,1,Tiki Trading,1,,,2025-01-21 15:57:47+00:00,2025-01-22 08:58:22+00:00,20078844
9165,275948240,,1,Tiki Trading,1,,,2024-10-22 14:16:50+00:00,2024-10-23 09:35:02+00:00,20071059
8374590,275948240,,1,Tiki Trading,1,,,2024-10-29 18:40:28+00:00,2024-10-30 14:07:08+00:00,20025129
22907713,275705567,,1,Tiki Trading,3,,,2021-08-08 05:31:18+00:00,2021-08-13 11:05:19+00:00,11952088
881211,275705567,,1,Tiki Trading,1,,,2021-04-22 01:37:34+00:00,2021-04-22 10:33:32+00:00,9507818
7399536,275705567,,1,Tiki Trading,2,,,2022-04-06 14:01:54+00:00,2022-04-07 09:18:00+00:00,15958487
2198238,275705567,,1,Tiki Trading,3,,,2021-05-05 15:03:48+00:00,2021-05-06 14:52:35+00:00,9540358
565135,275705567,,1,Tiki Trading,4,,,2024-09-27 15:26:23+00:00,2024-09-28 16:07:28+00:00,19995842
21654527,275705567,,1,Tiki Trading,2,,,2024-08-06 13:27:17+00:00,2024-08-07 09:55:58+00:00,19947212
13278498,275705567,,1,Tiki Trading,4,,,2022-12-11 17:14:04+00:00,2022-12-14 12:05:38+00:00,18962463
22029768,275705567,,1,Tiki Trading,2,,,2023-02-11 06:22:54+00:00,2023-02-12 13:53:14+00:00,18790868
20005564,275705567,,1,Tiki Trading,4,,,2021-05-08 06:41:28+00:00,2021-05-09 15:27:26+00:00,9601996
20301572,275705567,,1,Tiki Trading,3,,,2022-02-23 13:41:54+00:00,2022-02-24 11:00:06+00:00,15118208
14861064,275705567,,1,Tiki Trading,1,,,2023-08-29 07:02:08+00:00,2023-08-29 17:05:59+00:00,19496187
7712117,275705567,,1,Tiki Trading,1,,,2023-01-21 12:35:40+00:00,2023-01-28 14:02:34+00:00,18807874
