customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
20333216,248789368,,53660,Nhà sách Fahasa,2,,,2023-04-01 15:43:29+00:00,2023-04-03 14:10:22+00:00,19046324
26462120,248789368,,53660,Nhà sách Fahasa,4,,,2023-11-22 08:38:53+00:00,2023-11-23 15:56:20+00:00,19659392
11919440,248789368,,53660,Nhà sách Fahasa,1,,,2023-05-15 15:00:25+00:00,2023-05-18 16:25:22+00:00,19207054
1752034,248789368,,53660,Nhà sách Fahasa,4,,,2023-09-21 18:13:17+00:00,2023-09-25 16:38:15+00:00,19551991
15726830,248789368,,53660,Nhà sách Fahasa,1,,,2024-08-09 13:08:58+00:00,2024-08-10 16:56:25+00:00,19951449
86595,248789368,,53660,Nhà sách Fahasa,4,,,2024-12-25 14:01:34+00:00,2024-12-26 17:56:13+00:00,20056159
30178302,248789368,,53660,Nhà sách Fahasa,2,,,2024-10-21 12:20:02+00:00,2024-10-23 08:56:22+00:00,20027044
29896004,248789368,,53660,Nhà sách Fahasa,4,,,2024-04-15 10:05:23+00:00,2024-04-18 10:56:12+00:00,19984386
1276680,248789368,,53660,Nhà sách Fahasa,4,,,2024-06-22 09:18:03+00:00,2024-06-26 13:56:21+00:00,19978159
12086245,248789368,,53660,Nhà sách Fahasa,3,,,2023-05-18 03:53:50+00:00,2023-05-19 12:38:22+00:00,19271841
5692980,248789368,,53660,Nhà sách Fahasa,1,,,2024-06-05 17:19:34+00:00,2024-06-10 09:56:18+00:00,19898759
29961841,248789368,,53660,Nhà sách Fahasa,3,,,2024-06-06 03:06:07+00:00,2024-06-08 15:10:24+00:00,19896326
16486283,248789368,,53660,Nhà sách Fahasa,2,,,2024-05-13 05:49:19+00:00,2024-05-16 09:56:15+00:00,19876270
22899147,248789368,,53660,Nhà sách Fahasa,3,,,2023-12-12 11:40:37+00:00,2023-12-19 09:56:16+00:00,19875359
774748,248789368,,53660,Nhà sách Fahasa,3,,,2024-05-08 16:23:35+00:00,2024-05-09 14:25:27+00:00,19868235
19081978,248789368,,53660,Nhà sách Fahasa,4,,,2023-10-14 18:32:05+00:00,2023-10-31 12:25:13+00:00,19799703
11129635,248789368,,53660,Nhà sách Fahasa,3,,,2023-10-10 14:07:23+00:00,2023-10-11 13:25:24+00:00,19767233
28436375,248789368,,53660,Nhà sách Fahasa,1,,,2023-04-03 22:33:27+00:00,2023-04-04 12:38:39+00:00,19183531
28118386,248789368,,53660,Nhà sách Fahasa,2,,,2023-04-05 10:06:39+00:00,2023-04-06 15:56:32+00:00,19243738
113690,248789368,,53660,Nhà sách Fahasa,3,,,2023-11-29 14:54:20+00:00,2023-12-01 10:56:17+00:00,19691715
