id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
18885588,28864890.0,199951886,5,Cực kì hài lòng,"Hàng chính hãng đã kiểm tra 😘
Màu đẹp lắm mọi người, ở ngoài đẹp hơn trong hình cơ, trong hình màu hơi xỉn chứ ngoiaf màu hồng phấn đẹp lắm.
Máy mượt, nhẹ, chắc chắn. Ra kết quả nhanh hơn máy khác nhìu",approved,0,0,"[{'id': 4137377, 'full_path': 'https://salt.tikicdn.com/ts/review/96/2e/57/d6a277ab6e9c009b30815e648fd4b7f0.jpg', 'status': 'approved'}, {'id': 4137378, 'full_path': 'https://salt.tikicdn.com/ts/review/35/53/3a/ba605f5a536763419685a1b4f6a4f6a0.jpg', 'status': 'approved'}, {'id': 4137379, 'full_path': 'https://salt.tikicdn.com/ts/review/e3/2a/d8/aa7f4f5b3f8e8bc5e7da0f3138a01187.jpg', 'status': 'approved'}, {'id': 4137380, 'full_path': 'https://salt.tikicdn.com/ts/review/79/aa/d2/a3e1dfabde864b01b59446519a980c7b.jpg', 'status': 'approved'}]",6034.0,TÍN NGHĨA,[]
19489597,12207866.0,199951886,5,Cực kì hài lòng,"Máy tính đúng chính hãng , shop đóng gói rất cẩn thận luôn, tem mác nguyên kiện , có phiếu bảo hành 7năm 1 năm 1 đổi 1 . Nhớ kích hoạt bảo hành trên app bitex nhé mọi người.
Máy tính rất nhẹ nhé.",approved,0,0,"[{'id': 4277132, 'full_path': 'https://salt.tikicdn.com/ts/review/e7/d0/39/f5cddb961434065e7beb5f48e24b4321.jpg', 'status': 'approved'}]",204329.0,Nhà Sách Tú Anh,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18566832,6364047.0,199951886,5,Cực kì hài lòng,"Giá tốt, máy tính mỏng, màn hình rõ, thiết kế đẹp, nhưng sử dụng không tiện bằng của Texas Instruments, mình có máy Texas Instruments TI-36X Pro mua tại Mỹ chức năng không bằng dòng mới này của Casio nhưng tiện hơn.",approved,0,0,"[{'id': 4067028, 'full_path': 'https://salt.tikicdn.com/ts/review/20/ee/d5/ce08d9504ba6f4ecba1520d91796f4b1.jpg', 'status': 'approved'}]",6034.0,TÍN NGHĨA,[]
19453984,24607896.0,199951886,5,Cực kì hài lòng,"Có phiếu bảo hành, tem đầy đủ
Được tặng thêm gói quà 80k nên cũng ổn nha",approved,0,0,"[{'id': 4269776, 'full_path': 'https://salt.tikicdn.com/ts/review/62/05/00/57c640764a16f173dd5a2da4cedb1dfc.jpg', 'status': 'approved'}]",204329.0,Nhà Sách Tú Anh,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19962682,7205802.0,199951886,5,Cực kì hài lòng,"màn hình rõ nét, chạy mượt",approved,0,0,[],6034.0,TÍN NGHĨA,[]
20026724,30044812.0,199951886,5,Cực kì hài lòng,,approved,0,0,[],204329.0,Nhà Sách Tú Anh,[]
18715684,11403855.0,199951886,5,Cực kì hài lòng,"đúng sản phẩm, đúng hàng, đống gói kỹ càng, có giấy bảo hành đầy đủ. Anh shipper dễ thương và rất nhiệt tình",approved,0,0,[],204329.0,Nhà Sách Tú Anh,[]
18450259,27299580.0,199951886,5,Cực kì hài lòng,hàng chính hãng 👍,approved,1,0,"[{'id': 4049114, 'full_path': 'https://salt.tikicdn.com/ts/review/62/ae/79/99622fe5bbacd90f3a48d8f1e18c0593.jpg', 'status': 'approved'}, {'id': 4049115, 'full_path': 'https://salt.tikicdn.com/ts/review/71/8d/e6/2bf4aa4c8596bc9ab770f83ace9025fd.jpg', 'status': 'approved'}, {'id': 4049116, 'full_path': 'https://salt.tikicdn.com/ts/review/b6/b4/1c/2e4f319d6ddc76ab832902cf68bf38f6.jpg', 'status': 'approved'}]",204329.0,Nhà Sách Tú Anh,[]
19864961,29729794.0,199951886,5,Cực kì hài lòng,,approved,0,0,[],6034.0,TÍN NGHĨA,[]
19788421,13245808.0,199951886,5,Cực kì hài lòng,,approved,0,0,[],204329.0,Nhà Sách Tú Anh,[]
