id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19673116,8328075.0,259610797,5,Cực kì hài lòng,Cực kì hài lòng.thước đẹp,approved,0,0,"[{'id': 4316818, 'full_path': 'https://salt.tikicdn.com/ts/review/47/7e/fe/570697d0c1ac538a073180b91658dbeb.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19694407,27928077.0,259610797,4,Hài lòng,Tốt,approved,0,0,[],64561,Thiên Long Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
17518050,14992503.0,259610797,5,Cực kì hài lòng,"Giao đủ hàng, giao hơi lâu 🤨",approved,0,0,"[{'id': 3827824, 'full_path': 'https://salt.tikicdn.com/ts/review/48/0e/07/6369aa4c097d698d37ce3e779bcdc3ed.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
17781265,7049721.0,259610797,5,Cực kì hài lòng,Xanh min pastel xinh xắn,approved,0,0,"[{'id': 3893165, 'full_path': 'https://salt.tikicdn.com/ts/review/bc/21/ab/35cd8748eeea0d687582e0ce9e5ee93b.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
18060039,23745567.0,259610797,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3960050, 'full_path': 'https://salt.tikicdn.com/ts/review/dd/6c/25/af92126d2d05aed283ffdfbf656b06dc.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
18977477,26175186.0,259610797,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
18522534,10585328.0,259610797,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
18055081,10147522.0,259610797,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17954704,26515444.0,259610797,4,Hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17855762,18516977.0,259610797,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17829277,1406328.0,259610797,4,Hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17793931,17995825.0,259610797,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17788285,27562356.0,259610797,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17631007,14398184.0,259610797,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17619658,26920641.0,259610797,4,Hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
