customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
20608551.0,154854435,,80944.0,Lalunavn Store,1,,,2022-10-22 15:58:25+00:00,2022-10-28 09:57:56+00:00,18493529
18240924.0,154854435,,80944.0,Lalunavn Store,1,,,2022-02-08 12:52:54+00:00,2022-02-14 16:27:08+00:00,15495070
20608551.0,154854435,,80944.0,Lalunavn Store,2,,,2022-10-22 15:58:25+00:00,2022-10-28 09:57:56+00:00,18453846
20608551.0,154854435,,80944.0,Lalunavn Store,2,,,2022-10-22 15:58:25+00:00,2022-10-28 09:57:56+00:00,18453847
20608551.0,154854435,,80944.0,Lalunavn Store,4,,,2022-06-07 05:58:33+00:00,2022-06-13 18:36:08+00:00,18030232
20608551.0,154854435,,80944.0,Lalunavn Store,1,,,2022-06-07 05:58:33+00:00,2022-06-13 18:36:08+00:00,17972489
20608551.0,154854435,,80944.0,Lalunavn Store,3,,,2022-06-07 05:58:33+00:00,2022-06-13 18:36:08+00:00,17855599
20608551.0,154854435,,80944.0,Lalunavn Store,1,,,2022-06-07 05:58:33+00:00,2022-06-13 18:36:08+00:00,17855604
20608551.0,154854435,,80944.0,Lalunavn Store,1,,,2022-06-07 05:58:33+00:00,2022-06-13 18:36:08+00:00,17370498
20608551.0,154854435,,80944.0,Lalunavn Store,1,,,2022-06-07 05:58:33+00:00,2022-06-13 18:36:08+00:00,16834485
9024635.0,154718137,,80944.0,Lalunavn Store,3,,,2024-08-25 16:49:09+00:00,2024-08-27 13:45:29+00:00,19964955
27369836.0,154718137,,80944.0,Lalunavn Store,4,,,2023-02-26 12:57:40+00:00,2023-03-01 15:07:12+00:00,19427349
27369836.0,154718137,,80944.0,Lalunavn Store,2,,,2022-04-21 13:56:57+00:00,2022-04-25 11:30:23+00:00,16157381
21725451.0,154718137,,80944.0,Lalunavn Store,4,,,2023-03-27 13:03:38+00:00,2023-03-31 10:51:14+00:00,19034664
27663334.0,154718137,,80944.0,Lalunavn Store,2,,,2022-06-11 12:20:46+00:00,2022-06-16 17:50:27+00:00,16734259
28560742.0,154718137,,80944.0,Lalunavn Store,3,,,2022-12-07 05:55:51+00:00,2022-12-09 12:06:39+00:00,18382470
21794030.0,154718137,,80944.0,Lalunavn Store,3,,,2022-01-24 02:27:34+00:00,2022-01-26 09:57:32+00:00,14697387
27699488.0,154718137,,80944.0,Lalunavn Store,4,,,2022-07-14 05:20:51+00:00,2022-07-18 12:30:27+00:00,17309823
26458005.0,154718137,,80944.0,Lalunavn Store,4,,,2022-07-03 02:52:55+00:00,2022-07-05 09:56:49+00:00,16946220
566898.0,154718137,,80944.0,Lalunavn Store,3,,,2022-07-14 02:34:28+00:00,2022-07-22 10:15:43+00:00,17165388
19320123.0,154718137,,80944.0,Lalunavn Store,4,,,2022-06-24 14:54:16+00:00,2022-07-01 11:37:04+00:00,16948135
19320123.0,154718137,,80944.0,Lalunavn Store,1,,,2022-06-24 14:54:16+00:00,2022-07-01 11:37:04+00:00,16948136
19322811.0,154718137,,80944.0,Lalunavn Store,4,,,2022-02-15 13:00:19+00:00,2022-02-17 16:34:02+00:00,15023387
12030069.0,154718137,,80944.0,Lalunavn Store,4,,,2022-03-15 13:32:31+00:00,2022-03-17 11:32:06+00:00,16691992
26258893.0,154718137,,80944.0,Lalunavn Store,3,,,2022-06-06 13:27:31+00:00,2022-06-08 08:30:28+00:00,16640985
700941.0,154718137,,80944.0,Lalunavn Store,1,,,2022-03-27 14:53:02+00:00,2022-03-31 11:40:55+00:00,16166735
27241772.0,154718137,,80944.0,Lalunavn Store,1,,,2022-04-13 07:40:24+00:00,2022-04-18 11:34:08+00:00,15999423
23460997.0,154718137,,80944.0,Lalunavn Store,3,,,2022-04-03 12:18:50+00:00,2022-04-07 11:40:31+00:00,15812700
26785501.0,154718137,,80944.0,Lalunavn Store,4,,,2022-02-13 06:44:47+00:00,2022-02-16 10:51:19+00:00,14984352
24068709.0,154718137,,80944.0,Lalunavn Store,3,,,2022-02-03 09:35:40+00:00,2022-02-08 10:05:28+00:00,14845512
17252155.0,154248010,,80944.0,Lalunavn Store,3,,,2022-07-12 04:55:24+00:00,2022-07-16 11:08:27+00:00,17088011
17252155.0,154248010,,80944.0,Lalunavn Store,3,,,2022-07-12 04:55:24+00:00,2022-07-16 11:08:27+00:00,17087885
17252155.0,154248010,,80944.0,Lalunavn Store,3,,,2022-07-12 04:55:24+00:00,2022-07-16 11:08:27+00:00,17088032
17252155.0,154248010,,80944.0,Lalunavn Store,4,,,2022-07-12 04:55:24+00:00,2022-07-16 11:08:27+00:00,17087864
17252155.0,154248010,,80944.0,Lalunavn Store,2,,,2022-07-12 04:55:24+00:00,2022-07-16 11:08:27+00:00,17088045
21725451.0,154248010,,80944.0,Lalunavn Store,4,,,2023-03-27 13:03:38+00:00,2023-03-31 10:51:14+00:00,19034663
17252155.0,154248010,,80944.0,Lalunavn Store,2,,,2022-07-12 04:55:24+00:00,2022-07-16 11:08:27+00:00,17088035
565135.0,154248010,,80944.0,Lalunavn Store,1,,,2022-07-23 03:48:48+00:00,2022-07-26 12:25:10+00:00,17524785
565135.0,154248010,,80944.0,Lalunavn Store,4,,,2022-07-23 03:48:48+00:00,2022-07-26 12:25:10+00:00,17524786
25824144.0,154248010,,80944.0,Lalunavn Store,2,,,2022-08-04 13:50:35+00:00,2022-08-07 11:24:15+00:00,17330349
2181583.0,120444914,,696.0,Tiến Mạnh Music,2,,,2021-10-12 16:49:11+00:00,2021-10-22 11:22:07+00:00,12937551
8874553.0,120444914,,696.0,Tiến Mạnh Music,4,,,2022-04-12 12:31:09+00:00,2022-04-14 11:01:54+00:00,15917579
23428195.0,120444914,,696.0,Tiến Mạnh Music,2,,,2022-08-01 09:21:00+00:00,2022-08-03 10:42:44+00:00,17285631
26142192.0,120444914,,696.0,Tiến Mạnh Music,3,,,2024-07-20 14:58:43+00:00,2024-07-23 16:44:32+00:00,19937328
13864613.0,120444914,,696.0,Tiến Mạnh Music,4,,,2024-06-23 01:10:49+00:00,2024-06-25 13:34:37+00:00,19925338
