customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1227848.0,3284713,,53660.0,Nhà sách Fahasa,4,,,2023-09-24 10:44:10+00:00,2023-09-27 16:10:21+00:00,19557804
11982714.0,3284713,,1.0,Tiki Trading,4,,,2022-02-27 03:21:56+00:00,2022-03-01 16:20:39+00:00,15233462
6305544.0,3284713,,1.0,Tiki Trading,3,,,2021-12-20 04:19:25+00:00,2021-12-22 10:12:51+00:00,13992598
20326728.0,3284713,,6337.0,Foreignbooks,3,,,2024-07-24 08:28:20+00:00,2024-07-27 10:51:08+00:00,19979804
12517714.0,3284713,,53660.0,Nhà sách Fahasa,4,,,2024-05-12 14:39:06+00:00,2024-05-14 18:56:12+00:00,19919293
7872456.0,3284713,,53660.0,Nhà sách Fahasa,4,,,2021-10-28 06:49:50+00:00,2021-11-01 11:38:30+00:00,13042872
6673219.0,3284713,,53660.0,Nhà sách Fahasa,3,,,2024-01-30 14:54:26+00:00,2024-02-01 13:25:10+00:00,19823738
21256857.0,3284713,,1.0,Tiki Trading,3,,,2021-04-09 14:46:29+00:00,2021-04-12 12:54:18+00:00,9258040
1852971.0,3284713,,1.0,Tiki Trading,3,,,2021-09-01 06:48:33+00:00,2021-09-08 17:28:03+00:00,12873679
6899231.0,3284713,,53660.0,Nhà sách Fahasa,4,,,2021-11-21 17:13:45+00:00,2021-12-04 14:25:23+00:00,13717056
12125492.0,3284713,,1.0,Tiki Trading,1,,,2021-05-26 05:01:54+00:00,2021-05-27 12:08:07+00:00,11321253
8996083.0,3284713,,1.0,Tiki Trading,3,,,2021-04-24 04:43:24+00:00,2021-04-25 12:08:22+00:00,9348145
759064.0,3284713,,1.0,Tiki Trading,3,,,2020-12-08 06:20:13+00:00,2020-12-08 15:15:16+00:00,6035831
12250187.0,3284713,,1.0,Tiki Trading,3,,,2021-10-04 14:22:06+00:00,2021-10-09 12:44:02+00:00,12509527
16730303.0,3284713,,1.0,Tiki Trading,4,,,2022-03-21 13:37:06+00:00,2022-03-22 15:58:25+00:00,15548264
15945230.0,3284713,,53660.0,Nhà sách Fahasa,3,,,2021-03-21 09:00:33+00:00,2021-03-23 16:56:26+00:00,8612552
7672926.0,3284713,,53660.0,Nhà sách Fahasa,2,,,2022-12-06 16:13:17+00:00,2022-12-08 10:56:22+00:00,18446359
16823139.0,3284713,,246565.0,8xPub Store,2,,,2022-12-03 07:39:18+00:00,2022-12-07 14:07:16+00:00,18371963
1196905.0,3284713,,1.0,Tiki Trading,2,,,2021-07-12 10:32:51+00:00,2021-07-13 09:46:36+00:00,11562519
41130.0,3284713,,53660.0,Nhà sách Fahasa,3,,,2020-11-11 07:36:33+00:00,2020-11-13 11:41:30+00:00,7919119
8334781.0,3284713,,73.0,CDIMEX,2,,,2022-04-04 03:59:38+00:00,2022-04-04 13:17:19+00:00,17831197
11301177.0,3284713,,1.0,Tiki Trading,2,,,2021-01-27 12:05:41+00:00,2021-01-28 18:52:19+00:00,7691604
13691803.0,3284713,,1.0,Tiki Trading,4,,,2022-03-23 23:00:29+00:00,2022-03-28 10:24:46+00:00,15715673
10895556.0,3284713,,1.0,Tiki Trading,3,,,2021-05-05 04:47:32+00:00,2021-05-06 10:52:03+00:00,9537743
59087.0,3284713,,16719.0,Nhất Vũ,1,,,2019-04-06 06:22:30+00:00,2019-04-09 12:57:28+00:00,2153864
12748390.0,3284713,,1.0,Tiki Trading,4,,,2022-03-01 11:33:11+00:00,2022-03-02 09:10:21+00:00,16423646
22315601.0,3284713,,73.0,CDIMEX,2,,,2022-03-25 14:43:35+00:00,2022-03-28 08:40:41+00:00,16186359
107082.0,3284713,,1.0,Tiki Trading,3,,,2020-04-18 06:19:03+00:00,2020-04-20 10:23:22+00:00,3447211
22210608.0,3284713,,1.0,Tiki Trading,1,,,2022-02-25 15:42:09+00:00,2022-02-26 09:58:14+00:00,15684410
17401993.0,3284713,,1.0,Tiki Trading,2,,,2022-03-18 06:53:15+00:00,2022-03-20 15:19:49+00:00,15627316
14286277.0,3284713,,1.0,Tiki Trading,3,,,2022-03-17 14:34:33+00:00,2022-03-18 09:53:38+00:00,15504395
7176381.0,3284713,,1.0,Tiki Trading,4,,,2020-12-02 14:55:22+00:00,2020-12-04 16:55:09+00:00,5959197
26726355.0,3284713,,1.0,Tiki Trading,4,,,2022-03-15 02:57:41+00:00,2022-03-15 13:27:00+00:00,15438826
19714111.0,3284713,,1.0,Tiki Trading,4,,,2022-03-07 05:56:13+00:00,2022-03-11 10:08:48+00:00,15405185
7002515.0,3284713,,1.0,Tiki Trading,1,,,2022-01-17 00:56:58+00:00,2022-01-17 09:54:53+00:00,15000673
6985582.0,3284713,,1.0,Tiki Trading,2,,,2022-01-20 08:09:25+00:00,2022-01-21 09:16:27+00:00,14935845
1565469.0,3284713,,1.0,Tiki Trading,2,,,2020-10-11 09:27:04+00:00,2020-10-12 10:35:11+00:00,7255551
1997514.0,3284713,,1.0,Tiki Trading,4,,,2022-01-11 00:22:16+00:00,2022-01-14 17:27:26+00:00,14455366
20518121.0,3284713,,1.0,Tiki Trading,3,,,2021-03-28 23:11:08+00:00,,8785957
13264969.0,3284713,,1.0,Tiki Trading,2,,,2022-01-04 15:33:53+00:00,2022-01-06 10:35:43+00:00,14442201
11894167.0,3284713,,1.0,Tiki Trading,4,,,2021-12-18 13:30:55+00:00,2021-12-27 15:53:03+00:00,14438213
8822493.0,3284713,,1.0,Tiki Trading,2,,,2022-01-04 10:21:00+00:00,2022-01-04 19:27:05+00:00,14395653
23570984.0,3284713,,5489.0,Nhà sách Ngoại Văn,3,,,2022-01-08 07:59:31+00:00,2022-01-10 17:02:47+00:00,14365808
7060638.0,3284713,,1.0,Tiki Trading,3,,,2021-12-20 17:22:28+00:00,2021-12-21 17:27:27+00:00,14053759
2216896.0,3284713,,1.0,Tiki Trading,3,,,2021-12-21 00:22:23+00:00,2021-12-22 13:52:04+00:00,13998381
17096495.0,3284713,,1.0,Tiki Trading,4,,,2021-11-26 01:56:13+00:00,2021-11-29 17:38:40+00:00,13864957
20115577.0,3284713,,1.0,Tiki Trading,4,,,2021-10-20 15:11:24+00:00,2021-10-22 09:10:13+00:00,12838556
1496118.0,3284713,,1.0,Tiki Trading,1,,,2021-10-26 13:34:31+00:00,2021-10-27 15:46:14+00:00,13321389
7638133.0,3284713,,1.0,Tiki Trading,4,,,2021-03-09 10:48:59+00:00,2021-03-16 10:51:03+00:00,8452464
22035516.0,3284713,,6337.0,Foreignbooks,2,,,2021-11-16 04:04:07+00:00,2021-11-19 10:09:28+00:00,13308307
7668758.0,3284713,,1.0,Tiki Trading,2,,,2021-10-13 13:30:34+00:00,2021-10-14 10:11:56+00:00,13278160
12671929.0,3284713,,1.0,Tiki Trading,1,,,2021-10-14 14:11:37+00:00,2021-10-15 09:50:01+00:00,12771668
23380759.0,3284713,,53660.0,Nhà sách Fahasa,2,,,2021-11-01 15:16:14+00:00,2021-11-05 13:56:40+00:00,13029399
7568468.0,3284713,,1.0,Tiki Trading,1,,,2021-09-06 14:22:07+00:00,2021-09-28 07:13:49+00:00,12419877
21618165.0,3284713,,1.0,Tiki Trading,3,,,2021-10-28 07:28:10+00:00,2021-10-29 11:30:46+00:00,12946408
118082.0,3284713,,1.0,Tiki Trading,2,,,2021-10-30 07:44:12+00:00,2021-10-31 10:14:47+00:00,12946350
435470.0,3284713,,1.0,Tiki Trading,4,,,2021-04-07 09:29:38+00:00,2021-04-08 11:57:36+00:00,10519402
13605131.0,3284713,,1.0,Tiki Trading,1,,,2021-10-12 04:48:14+00:00,2021-10-12 14:32:49+00:00,12655050
6606626.0,3284713,,1.0,Tiki Trading,4,,,2021-03-27 11:59:24+00:00,2021-03-29 12:04:15+00:00,8907329
6003824.0,3284713,,1.0,Tiki Trading,4,,,2021-03-25 05:41:05+00:00,,8873325
1901573.0,3284713,,1.0,Tiki Trading,3,,,2021-09-11 07:35:49+00:00,2021-09-12 11:29:30+00:00,12179639
3406.0,3284713,,1.0,Tiki Trading,2,,,2021-08-09 06:52:05+00:00,2021-08-24 16:00:17+00:00,12004742
654782.0,3284713,,53660.0,Nhà sách Fahasa,2,,,2020-10-10 10:20:03+00:00,2020-10-13 12:41:52+00:00,8094773
1286678.0,3284713,,1.0,Tiki Trading,1,,,2021-05-27 12:38:18+00:00,2021-05-28 10:31:25+00:00,11839714
1024978.0,3284713,,1.0,Tiki Trading,2,,,2021-06-22 00:03:28+00:00,2021-06-28 10:41:47+00:00,10718055
973408.0,3284713,,1.0,Tiki Trading,4,,,2021-06-15 05:37:20+00:00,2021-06-26 18:28:27+00:00,11335712
10839819.0,3284713,,1.0,Tiki Trading,4,,,2021-07-14 14:51:03+00:00,2021-07-15 09:18:47+00:00,11308834
929533.0,3284713,,1.0,Tiki Trading,3,,,2021-07-11 03:29:48+00:00,2021-07-14 11:19:04+00:00,11299107
17751434.0,3284713,,1.0,Tiki Trading,2,,,2021-04-24 14:01:14+00:00,2021-04-26 11:24:07+00:00,10902524
545285.0,3284713,,1.0,Tiki Trading,1,,,2020-09-22 15:14:57+00:00,2020-09-24 12:31:40+00:00,5152875
15314223.0,3284713,,1.0,Tiki Trading,2,,,2021-05-17 02:10:24+00:00,2021-05-18 10:44:20+00:00,10766621
18197523.0,3284713,,1.0,Tiki Trading,3,,,2021-05-13 18:02:56+00:00,,10600026
9282.0,3284713,,1.0,Tiki Trading,4,,,2021-04-30 16:24:03+00:00,2021-05-04 13:42:09+00:00,10493857
1390118.0,3284713,,1.0,Tiki Trading,4,,,2021-06-01 14:01:41+00:00,2021-06-02 15:54:45+00:00,10355001
13855067.0,3284713,,1.0,Tiki Trading,4,,,2021-05-25 15:46:48+00:00,2021-05-26 15:50:39+00:00,10101741
20273630.0,3284713,,1.0,Tiki Trading,4,,,2021-05-16 01:28:14+00:00,2021-05-16 16:06:29+00:00,10045625
7827623.0,3284713,,1.0,Tiki Trading,2,,,2020-11-25 15:43:10+00:00,2020-11-26 18:18:59+00:00,5971867
21312053.0,3284713,,1.0,Tiki Trading,4,,,2021-04-13 14:30:53+00:00,2021-04-15 11:37:44+00:00,9223202
21330152.0,3284713,,1.0,Tiki Trading,3,,,2021-04-17 16:17:18+00:00,2021-04-19 09:51:08+00:00,9171132
1623392.0,3284713,,1.0,Tiki Trading,1,,,2021-02-09 00:06:44+00:00,2021-02-17 10:26:09+00:00,9086088
13372566.0,3284713,,1.0,Tiki Trading,2,,,2021-04-06 12:14:48+00:00,2021-04-08 18:43:08+00:00,9029218
20622980.0,3284713,,1.0,Tiki Trading,2,,,2021-03-29 12:46:50+00:00,2021-04-01 16:24:48+00:00,9002578
7715930.0,3284713,,1.0,Tiki Trading,2,,,2021-01-23 13:44:14+00:00,2021-01-25 15:22:57+00:00,8132755
8937926.0,3284713,,1.0,Tiki Trading,3,,,2019-02-03 09:28:48+00:00,,2040361
17374603.0,3284713,,1.0,Tiki Trading,3,,,2021-03-14 08:30:06+00:00,2021-03-15 09:35:09+00:00,8857138
117824.0,3284713,,1.0,Tiki Trading,3,,,2019-03-24 10:49:57+00:00,2019-03-27 17:15:19+00:00,3440845
9988738.0,3284713,,1.0,Tiki Trading,4,,,2021-03-14 05:10:47+00:00,,8645061
747046.0,3284713,,1.0,Tiki Trading,1,,,2021-01-08 14:51:46+00:00,2021-01-11 13:01:03+00:00,8496710
465566.0,3284713,,53660.0,Nhà sách Fahasa,4,,,2021-03-11 07:05:03+00:00,2021-03-13 13:25:28+00:00,8378470
12043748.0,3284713,,1.0,Tiki Trading,4,,,2020-12-17 04:26:58+00:00,2020-12-18 15:43:46+00:00,6389690
5762801.0,3284713,,1.0,Tiki Trading,2,,,2020-10-01 01:57:41+00:00,2020-10-01 13:58:44+00:00,8335398
14551988.0,3284713,,1.0,Tiki Trading,3,,,2021-02-23 06:28:41+00:00,2021-02-28 09:49:00+00:00,8301684
9908741.0,3284713,,1.0,Tiki Trading,3,,,2020-12-23 13:41:34+00:00,2020-12-24 10:42:04+00:00,8049906
266964.0,3284713,,53660.0,Nhà sách Fahasa,2,,,2020-10-10 12:24:33+00:00,2020-10-12 10:35:32+00:00,7991511
19196954.0,3284713,,1.0,Tiki Trading,3,,,2020-11-14 17:36:52+00:00,2020-11-17 12:33:49+00:00,7885891
6112089.0,3284713,,1.0,Tiki Trading,2,,,2020-12-24 00:41:01+00:00,2020-12-26 10:52:05+00:00,7831514
5550527.0,3284713,,6337.0,Foreignbooks,4,,,2020-12-16 02:41:01+00:00,2020-12-22 10:45:50+00:00,7824698
316174.0,3284713,,1.0,Tiki Trading,4,,,2021-01-31 15:18:32+00:00,2021-02-01 15:51:45+00:00,7704916
921877.0,3284713,,1.0,Tiki Trading,3,,,2020-12-05 08:35:16+00:00,2020-12-06 07:49:36+00:00,7700685
7533863.0,3284713,,1.0,Tiki Trading,4,,,2020-09-04 15:00:01+00:00,2020-09-06 13:43:58+00:00,4755029
13980507.0,3284713,,1.0,Tiki Trading,2,,,2020-12-25 18:45:24+00:00,2020-12-26 12:45:29+00:00,7655100
14123604.0,3284713,,1.0,Tiki Trading,3,,,2021-01-11 14:10:33+00:00,2021-01-12 15:24:19+00:00,7008448
529594.0,3284713,,1.0,Tiki Trading,4,,,2021-01-30 15:22:28+00:00,2021-02-01 09:11:46+00:00,7444438
18488304.0,3284713,,1.0,Tiki Trading,4,,,2021-01-20 04:38:45+00:00,2021-01-21 18:38:30+00:00,7204193
17085965.0,3284713,,1.0,Tiki Trading,2,,,2020-12-11 17:12:59+00:00,2020-12-16 11:57:14+00:00,6994207
16537679.0,3284713,,1.0,Tiki Trading,3,,,2020-12-10 05:04:23+00:00,2020-12-12 11:54:17+00:00,6716818
1277180.0,3284713,,1.0,Tiki Trading,2,,,2020-12-13 03:48:42+00:00,2020-12-14 13:27:52+00:00,6474491
8885344.0,3284713,,1.0,Tiki Trading,3,,,2020-12-14 09:07:19+00:00,2020-12-15 16:06:23+00:00,6544099
