id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20027705,7716593.0,252162505,5,Cực kì hài lòng,"Bé bé xinh xinh, nhỏ gọn tiện lợi",approved,0,0,"[{'id': 4387230, 'full_path': 'https://salt.tikicdn.com/ts/review/a7/a4/e3/0349b84bfba3774ebb85040e84f1204f.jpg', 'status': 'approved'}, {'id': 4387231, 'full_path': 'https://salt.tikicdn.com/ts/review/2a/1b/94/e9f53c76dc69dd3c1ae9acac87180103.jpg', 'status': 'approved'}, {'id': 4387232, 'full_path': 'https://salt.tikicdn.com/ts/review/d8/37/06/3fe94bf3f6d9eb09e4fb76419f8b1020.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
19960988,27980762.0,252162505,5,Cực kì hài lòng,Nhỏ hơn tưởng tượng,approved,0,0,"[{'id': 4373174, 'full_path': 'https://salt.tikicdn.com/ts/review/3c/91/86/6e05d7efac64a29ec670639986e06dce.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
19790890,611024.0,252162505,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
19586749,20782223.0,252162505,5,Cực kì hài lòng,Hàng rất chất lượng đẹp,approved,0,0,[],113115.0,Deli Official Store,[]
19586747,20782223.0,252162505,5,Cực kì hài lòng,Hàng chất lượng đẹp,approved,0,0,[],113115.0,Deli Official Store,[]
19702430,15262976.0,252162505,5,Cực kì hài lòng,Sp ok,approved,0,0,[],113115.0,Deli Official Store,[]
19586742,20782223.0,252162505,5,Cực kì hài lòng,Bút xóa đẹp ưng ý,approved,0,0,[],113115.0,Deli Official Store,[]
19519434,10025523.0,252162505,5,Cực kì hài lòng,Ok,approved,0,0,[],113115.0,Deli Official Store,[]
19535480,1038606.0,252162505,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
19525149,29300973.0,252162505,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
19191385,10223109.0,145244342,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18850699,7967528.0,145244342,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18720911,27604033.0,145244342,5,Cực kì hài lòng,Okies,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17615268,825784.0,145244342,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3853350, 'full_path': 'https://salt.tikicdn.com/ts/review/60/78/cd/03d5b63f25dc117cf73b577067f32359.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
