customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
7716593.0,252162505,,113115.0,Deli Official Store,1,,,2024-10-22 03:47:11+00:00,2024-10-25 11:10:12+00:00,20027705
27980762.0,252162505,,113115.0,Deli Official Store,3,,,2024-08-20 04:06:06+00:00,2024-08-22 11:20:50+00:00,19960988
611024.0,252162505,,113115.0,Deli Official Store,2,,,2023-09-24 15:45:04+00:00,2023-09-27 14:34:52+00:00,19790890
20782223.0,252162505,,113115.0,Deli Official Store,1,,,2023-09-27 10:43:41+00:00,2023-09-30 13:55:37+00:00,19586749
20782223.0,252162505,,113115.0,Deli Official Store,4,,,2023-09-27 10:43:41+00:00,2023-09-30 13:55:37+00:00,19586747
15262976.0,252162505,,113115.0,Deli Official Store,1,,,2023-12-19 12:53:40+00:00,2023-12-22 10:18:15+00:00,19702430
20782223.0,252162505,,113115.0,Deli Official Store,1,,,2023-09-27 10:43:41+00:00,2023-09-30 13:55:37+00:00,19586742
10025523.0,252162505,,113115.0,Deli Official Store,2,,,2023-06-11 15:24:11+00:00,2023-06-14 14:16:09+00:00,19519434
1038606.0,252162505,,113115.0,Deli Official Store,3,,,2023-09-06 03:47:04+00:00,2023-09-08 15:25:49+00:00,19535480
29300973.0,252162505,,113115.0,Deli Official Store,3,,,2023-09-09 00:36:50+00:00,2023-09-12 09:00:13+00:00,19525149
10223109.0,145244342,,53660.0,Nhà sách Fahasa,2,,,2023-04-22 12:45:08+00:00,2023-04-24 15:56:26+00:00,19191385
7967528.0,145244342,,53660.0,Nhà sách Fahasa,1,,,2023-02-16 14:04:06+00:00,2023-02-20 09:10:15+00:00,18850699
27604033.0,145244342,,53660.0,Nhà sách Fahasa,3,,,2022-10-05 09:43:53+00:00,2022-10-06 08:39:18+00:00,18720911
825784.0,145244342,,53660.0,Nhà sách Fahasa,2,,,2022-09-01 19:25:09+00:00,2022-09-05 10:38:55+00:00,17615268
7825458.0,145244342,,53660.0,Nhà sách Fahasa,3,,,2022-12-11 13:28:01+00:00,2022-12-13 18:38:14+00:00,18570765
502803.0,145244342,,53660.0,Nhà sách Fahasa,1,,,2022-03-31 08:48:06+00:00,2022-04-06 10:10:39+00:00,15848772
28624697.0,145244342,,53660.0,Nhà sách Fahasa,1,,,2022-12-20 12:24:20+00:00,2022-12-21 13:38:18+00:00,18473100
8257617.0,145244342,,53660.0,Nhà sách Fahasa,2,,,2022-11-11 12:20:53+00:00,2022-11-12 16:10:24+00:00,18190267
6429327.0,145244342,,53660.0,Nhà sách Fahasa,1,,,2022-03-22 04:18:46+00:00,2022-03-23 09:58:31+00:00,15689701
26723304.0,145244342,,53660.0,Nhà sách Fahasa,2,,,2022-09-30 05:41:15+00:00,2022-10-12 11:32:29+00:00,17963995
14225302.0,145244342,,53660.0,Nhà sách Fahasa,4,,,2022-09-22 15:48:19+00:00,2022-09-23 12:27:12+00:00,17773508
19308172.0,145244342,,53660.0,Nhà sách Fahasa,4,,,2022-04-13 15:47:52+00:00,2022-04-16 11:11:29+00:00,15952776
16455233.0,145244342,,53660.0,Nhà sách Fahasa,2,,,2022-07-12 12:16:19+00:00,2022-07-15 11:56:25+00:00,17115827
12298.0,145244342,,53660.0,Nhà sách Fahasa,1,,,2022-03-29 08:01:18+00:00,2022-04-04 09:56:54+00:00,15974868
17658723.0,145244342,,53660.0,Nhà sách Fahasa,2,,,2022-04-11 11:27:56+00:00,2022-04-13 14:42:14+00:00,15911307
21088537.0,145244342,,53660.0,Nhà sách Fahasa,2,,,2022-03-06 03:45:14+00:00,2022-03-07 13:26:05+00:00,15312600
26844534.0,145244342,,53660.0,Nhà sách Fahasa,2,,,2022-03-03 15:28:52+00:00,2022-03-07 10:26:02+00:00,15297314
21997360.0,145244342,,53660.0,Nhà sách Fahasa,4,,,2022-02-21 12:38:03+00:00,2022-02-24 15:10:48+00:00,15122761
11652665.0,145244342,,53660.0,Nhà sách Fahasa,1,,,2022-02-21 10:03:16+00:00,2022-02-23 14:38:41+00:00,15104026
