id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19983895,12971327.0,248755012,5,Cực kì hài lòng,"Tiki gói hàng cẩn thận, giao hàng nhanh chóng, đúng sản phẩm và đủ số lượng. Mình rất hài lòng ❤️",approved,0,1,"[{'id': 4377664, 'full_path': 'https://salt.tikicdn.com/ts/review/ea/2b/4d/5ceb514d1afeffd6b8ac64157b16dc22.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19797668,22560039.0,248755012,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19771962,14449192.0,248755012,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19716714,5974421.0,248755012,4,Hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19699074,13928955.0,248755012,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19627277,7585705.0,248755012,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19153324,29042623.0,248755012,5,Cực kì hài lòng,Sp ổn nma mình hơi sốc chỗ bọc sách:'),approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩu thả'}]"
19519229,13093945.0,248755012,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19482651,5458486.0,248755012,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19465793,28728043.0,248755012,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19427892,21169064.0,248755012,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19400956,5287822.0,248755012,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19281321,117702.0,248755012,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19262610,24712272.0,248755012,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19204833,6171104.0,248755012,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19159433,47555.0,248755012,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19145085,1394862.0,248755012,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19120789,17765243.0,248755012,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
