customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
24757435,89482182,,113115,Deli Official Store,4,,,2021-12-29 13:59:08+00:00,2022-01-03 13:15:56+00:00,14232737
20076916,89482182,,113115,Deli Official Store,4,,,2021-10-31 07:36:36+00:00,2021-11-13 11:27:24+00:00,13167156
5264111,89482182,,113115,Deli Official Store,1,,,2022-07-17 01:31:39+00:00,2022-07-20 16:04:24+00:00,17138421
664829,89482182,,113115,Deli Official Store,2,,,2022-03-26 10:15:14+00:00,2022-03-31 10:34:37+00:00,16783661
27385785,89482182,,113115,Deli Official Store,1,,,2022-05-29 13:36:08+00:00,2022-06-04 15:56:17+00:00,16574579
22241065,89482182,,113115,Deli Official Store,3,,,2022-02-06 14:22:32+00:00,2022-02-12 13:04:26+00:00,16043344
5542047,89482182,,113115,Deli Official Store,1,,,2022-04-04 10:04:14+00:00,2022-04-07 10:48:02+00:00,15984782
5292436,89482182,,113115,Deli Official Store,4,,,2021-07-07 13:53:18+00:00,2021-07-14 08:36:27+00:00,11217247
26016205,89482182,,113115,Deli Official Store,2,,,2022-03-31 06:08:15+00:00,2022-04-03 12:42:49+00:00,15789517
6687250,89482182,,113115,Deli Official Store,4,,,2022-03-25 16:52:01+00:00,2022-03-29 17:31:53+00:00,15666308
10844770,89482182,,113115,Deli Official Store,4,,,2021-12-29 16:16:31+00:00,2021-12-31 09:01:59+00:00,15587913
16168089,89482182,,113115,Deli Official Store,4,,,2022-02-20 13:07:25+00:00,2022-02-25 10:09:52+00:00,15454213
5624,89482182,,47548,Nhà sách Chi An,2,,,2022-02-10 08:30:42+00:00,2022-02-14 15:35:05+00:00,15339810
5648681,89482182,,113115,Deli Official Store,1,,,2022-02-28 03:49:30+00:00,2022-03-02 09:56:54+00:00,15247372
13904342,89482182,,47548,Nhà sách Chi An,1,,,2022-01-04 06:15:36+00:00,2022-01-09 11:58:08+00:00,15092802
5969746,89482182,,113115,Deli Official Store,1,,,2021-07-08 02:56:50+00:00,2021-07-15 08:12:38+00:00,11387492
22072267,89482182,,113115,Deli Official Store,3,,,2021-11-09 04:11:06+00:00,2021-11-11 16:06:24+00:00,13188198
14893489,89482182,,113115,Deli Official Store,4,,,2021-11-01 01:32:18+00:00,2021-11-09 14:22:59+00:00,13093211
1758271,89482182,,113115,Deli Official Store,3,,,2022-01-11 05:03:55+00:00,2022-01-14 14:28:25+00:00,14452236
10602461,89482182,,113115,Deli Official Store,3,,,2021-12-28 06:11:19+00:00,2021-12-31 15:35:08+00:00,14242966
9858788,89482182,,113115,Deli Official Store,4,,,2021-11-24 06:53:31+00:00,2021-11-28 11:23:55+00:00,14188300
16929834,89482182,,113115,Deli Official Store,2,,,2021-12-20 07:04:14+00:00,2021-12-23 09:16:47+00:00,14036985
23989705,89482182,,113115,Deli Official Store,2,,,2021-11-09 08:08:32+00:00,2021-11-12 11:01:13+00:00,13746480
11849337,89482182,,113115,Deli Official Store,1,,,2021-11-26 01:26:50+00:00,2021-12-01 13:44:04+00:00,13563609
19891213,89482182,,113115,Deli Official Store,2,,,2021-06-06 13:33:25+00:00,2021-06-10 17:37:10+00:00,10322110
12746626,89482182,,113115,Deli Official Store,3,,,2021-05-17 06:26:42+00:00,2021-05-19 17:53:02+00:00,9833340
494672,89482182,,113115,Deli Official Store,4,,,2021-11-11 05:12:47+00:00,2021-11-16 11:02:57+00:00,13242364
14685332,89482182,,113115,Deli Official Store,1,,,2021-11-08 08:54:06+00:00,2021-11-11 16:03:44+00:00,13182234
24460336,89482182,,113115,Deli Official Store,2,,,2021-10-25 10:46:38+00:00,2021-11-02 17:43:02+00:00,12985946
6293497,89482182,,113115,Deli Official Store,1,,,2021-10-19 11:28:52+00:00,2021-10-29 10:02:13+00:00,12932316
6293497,89482182,,113115,Deli Official Store,4,,,2021-10-19 11:28:52+00:00,2021-10-29 10:02:13+00:00,12932319
23994346,89482182,,113115,Deli Official Store,3,,,2021-10-10 03:47:57+00:00,2021-10-23 12:17:06+00:00,12909586
24324002,89482182,,113115,Deli Official Store,3,,,2021-10-21 05:58:12+00:00,2021-10-26 13:26:03+00:00,12839365
18983284,89482182,,113115,Deli Official Store,3,,,2021-06-19 02:24:45+00:00,2021-06-24 15:05:06+00:00,11515293
9707994,89482182,,113115,Deli Official Store,2,,,2021-09-09 11:05:57+00:00,2021-10-02 10:49:04+00:00,12416839
23128920,89482182,,113115,Deli Official Store,3,,,2021-08-23 12:04:48+00:00,2021-10-05 14:27:20+00:00,12453203
571205,89482182,,113115,Deli Official Store,3,,,2021-07-21 13:50:19+00:00,2021-07-27 12:17:52+00:00,12229309
226859,89482182,,113115,Deli Official Store,4,,,2021-07-22 03:31:14+00:00,2021-07-24 19:13:38+00:00,11863322
22053861,89482182,,113115,Deli Official Store,4,,,2021-06-25 20:21:49+00:00,2021-07-01 13:17:07+00:00,11886219
7440879,89482182,,113115,Deli Official Store,1,,,2021-07-12 04:41:24+00:00,2021-07-16 16:03:14+00:00,11571230
973468,89482182,,113115,Deli Official Store,4,,,2021-06-06 03:54:39+00:00,2021-06-09 13:01:07+00:00,11563556
10923297,89482182,,113115,Deli Official Store,2,,,2021-07-08 07:24:04+00:00,2021-07-13 12:14:59+00:00,11547391
1156274,89482182,,113115,Deli Official Store,2,,,2021-07-18 16:08:52+00:00,2021-07-21 15:07:07+00:00,11466484
1436719,89482182,,113115,Deli Official Store,3,,,2021-07-20 11:18:39+00:00,2021-07-24 16:36:56+00:00,11420886
835470,89482182,,113115,Deli Official Store,3,,,2021-07-15 14:36:44+00:00,2021-07-19 15:58:13+00:00,11387602
16919655,89482182,,113115,Deli Official Store,4,,,2021-07-19 13:56:25+00:00,2021-07-22 18:09:09+00:00,11377334
18813899,89482182,,113115,Deli Official Store,1,,,2021-07-07 19:28:34+00:00,2021-07-14 14:36:01+00:00,11331565
5652322,89482182,,113115,Deli Official Store,2,,,2021-06-09 15:37:48+00:00,2021-06-13 12:12:09+00:00,10394100
15712749,89482182,,113115,Deli Official Store,1,,,2021-07-04 13:40:16+00:00,2021-07-13 15:38:13+00:00,11176908
17971934,89482182,,113115,Deli Official Store,1,,,2021-07-08 06:35:49+00:00,2021-07-13 11:46:18+00:00,11158102
21316150,89482182,,113115,Deli Official Store,1,,,2021-07-08 15:47:08+00:00,2021-07-10 10:12:20+00:00,11143845
22387648,89482182,,113115,Deli Official Store,3,,,2021-06-29 06:10:08+00:00,2021-07-03 10:14:22+00:00,10837582
1994386,89482182,,113115,Deli Official Store,2,,,2021-07-07 06:39:00+00:00,,11026209
1994386,89482182,,113115,Deli Official Store,3,,,2021-07-07 06:39:00+00:00,,11026210
7831485,89482182,,113115,Deli Official Store,3,,,2021-05-17 07:12:24+00:00,2021-05-21 12:31:03+00:00,11010015
5094089,89482182,,113115,Deli Official Store,4,,,2021-06-30 11:14:11+00:00,2021-07-05 09:52:50+00:00,10987464
15442636,89482182,,113115,Deli Official Store,4,,,2021-06-06 13:11:47+00:00,2021-06-09 16:26:10+00:00,10921043
272092,89482182,,113115,Deli Official Store,1,,,2021-06-25 07:48:38+00:00,2021-07-01 10:29:17+00:00,10795744
19309182,89482182,,113115,Deli Official Store,2,,,2021-06-03 16:35:21+00:00,2021-06-05 13:39:03+00:00,10744943
705815,89482182,,113115,Deli Official Store,4,,,2021-06-21 02:04:42+00:00,2021-06-25 10:11:21+00:00,10649486
22290958,89482182,,113115,Deli Official Store,2,,,2021-06-21 07:24:53+00:00,2021-06-24 13:20:49+00:00,10631516
11866432,89482182,,113115,Deli Official Store,2,,,2021-06-08 12:45:02+00:00,,10470803
19377034,89482182,,113115,Deli Official Store,3,,,2021-06-11 10:02:34+00:00,2021-06-13 16:18:02+00:00,10443201
411083,452517,,53660,Nhà sách Fahasa,2,,,2021-01-29 23:19:05+00:00,2021-02-02 11:11:55+00:00,7456745
20545866,452517,,53660,Nhà sách Fahasa,2,,,2023-02-12 03:16:04+00:00,2023-02-13 14:56:35+00:00,18844569
1125665,452517,,1,Tiki Trading,3,,,2019-08-20 05:42:52+00:00,2019-08-27 11:53:17+00:00,2429877
17436604,452517,,1,Tiki Trading,3,,,2020-05-27 08:34:27+00:00,2020-06-01 14:00:17+00:00,3689948
1126872,452517,,1,Tiki Trading,3,,,2020-03-11 02:45:48+00:00,2020-03-12 14:14:27+00:00,3146168
20122074,452517,,53660,Nhà sách Fahasa,4,,,2021-01-30 11:31:40+00:00,2021-02-05 09:39:31+00:00,7561118
5319512,452517,,53660,Nhà sách Fahasa,1,,,2021-02-26 08:47:02+00:00,2021-03-01 14:45:37+00:00,8870861
