id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20059671,469959.0,276418968,4,Hài lòng,"“Ngôi nhà kỳ quái 2” không còn yếu tố mới lạ về cách viết, trình bày và cả nội dung. Không hẳn là một tác phẩm văn học, có thể coi đây là các bải viết đơn lẻ thuần túy mô tả các án mạng hay sự việc kì bí chưa có lời giải. Việc kết nối các câu chuyện này chỉ nhờ suy diễn một cách khiên cưỡng và nhiều chỗ phi logic không thuyết phục được nhiều độc giả.
Một lần nữa  tôi cho rằng nó chỉ phù hợp cho giải trí thuần túy, trong các môi trường truyền thông mới mẻ.",approved,1,1,"[{'id': 4392917, 'full_path': 'https://salt.tikicdn.com/ts/review/6c/fe/3b/d5fedbb939665da724a22597b7ee652a.jpg', 'status': 'approved'}, {'id': 4392918, 'full_path': 'https://salt.tikicdn.com/ts/review/30/77/4a/74bf1a0e1c9bb9feab9a0389a52957b3.jpg', 'status': 'approved'}, {'id': 4392919, 'full_path': 'https://salt.tikicdn.com/ts/review/58/cb/bd/7f782be01a3698f503df286bae773770.jpg', 'status': 'approved'}, {'id': 4392920, 'full_path': 'https://salt.tikicdn.com/ts/review/f5/b6/1a/f4d8f2cc0be56e91f66e8e436bb49556.jpg', 'status': 'approved'}, {'id': 4392921, 'full_path': 'https://salt.tikicdn.com/ts/review/c3/13/23/10d963595209dd42cadb712020d42434.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20103788,10498768.0,276418968,5,Cực kì hài lòng,"Rất hay nhé các bạn, quyển 2 này thậm chí còn hay hơn quyển 1 nữa",approved,0,1,"[{'id': 4401343, 'full_path': 'https://salt.tikicdn.com/ts/review/c5/3e/f1/bda42c32dc131429a8c44f4500c64307.jpg', 'status': 'approved'}, {'id': 4401344, 'full_path': 'https://salt.tikicdn.com/ts/review/e9/6c/45/f1f50f681fc85aee34b5f3999886f777.jpg', 'status': 'approved'}, {'id': 4401345, 'full_path': 'https://salt.tikicdn.com/ts/review/ed/7b/04/1d2022d7856ab3f33aba1ea581a3b77b.jpg', 'status': 'approved'}, {'id': 4401346, 'full_path': 'https://salt.tikicdn.com/ts/review/43/04/53/09654fa97a7030d963be43761603d5d6.jpg', 'status': 'approved'}, {'id': 4401347, 'full_path': 'https://salt.tikicdn.com/ts/review/2b/8f/a8/b6ad751568829c0035cbfe6598f93a38.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20040338,61636.0,276418968,5,Cực kì hài lòng,Giao hàng nhanh. Truyện của tác giả này khá hợp gu mình. Ông tác giả này thích kiểu mỹ thiết kế hay sao ấy mà toàn liên quan đến tranh với bản vẽ,approved,1,1,"[{'id': 4389611, 'full_path': 'https://salt.tikicdn.com/ts/review/f0/81/50/9b93045cd2e629fd52d84dba1bfca89b.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20095015,30150729.0,276418968,5,Cực kì hài lòng,"Sản phẩm chất lượng tốt, giao hàng nhanh, đóng gói cẩn thận lắm nha",approved,0,1,"[{'id': 4399629, 'full_path': 'https://salt.tikicdn.com/ts/review/40/aa/61/dff1663be5209050485b99baaa58721c.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20022895,1290988.0,276418968,5,Cực kì hài lòng,Shop đóng gói cẩn thận và giao nhanh. Sẽ tiếp tục ủng hộ shop ah,approved,0,1,"[{'id': 4386149, 'full_path': 'https://salt.tikicdn.com/ts/review/c8/c6/fe/6f6395ac7bf69b815e1c96c503277575.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20091030,68275.0,276418968,5,Cực kì hài lòng,"Tình tiết nhanh, lôi cuốn.",approved,0,1,[],1.0,Tiki Trading,[]
20101229,6857283.0,276418968,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20091868,7223100.0,276418968,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20090149,10774500.0,276418968,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20039451,30221008.0,276418968,5,Cực kì hài lòng,Tuyệt vời lắm nha,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
