id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
2208833,Sách tương tác tiếng Anh - Usborne First Maths Slide and See Taking away in the garden,365000,"Slide And See Taking AwaySlide And See Taking Away Introduce young children to the concept of taking away with this delightful interactive book. Children can count the animals in each scene, then mov...","Slide And See Taking Away Slide And See Taking Away Introduce young children to the concept of taking away with this delightful interactive book. Children can count the animals in each scene, then move the slider so one disappears and see how many animals there are now. Each scene shows up to five animals, from buzzing bees to splashing frogs and a cat creeping out in the night. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/37/58/45/cefbea997b3f45ba8b9fb9b061827c4d.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/37/58/45/cefbea997b3f45ba8b9fb9b061827c4d.jpg,https://salt.tikicdn.com/cache/w300/ts/product/37/58/45/cefbea997b3f45ba8b9fb9b061827c4d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/37/58/45/cefbea997b3f45ba8b9fb9b061827c4d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/37/58/45/cefbea997b3f45ba8b9fb9b061827c4d.jpg,1000,0
2208831,Sách tương tác tiếng Anh - Usborne First Maths Slide and See Adding at the Circus,365000,Slide And See Adding At The CircusSlide And See Adding At The Circus Young children will love moving the sliders to make the circus animals do tricks and reveal the answers to simple sums. Counting t...,"Slide And See Adding At The Circus Slide And See Adding At The Circus Young children will love moving the sliders to make the circus animals do tricks and reveal the answers to simple sums. Counting the animals on the page, then moving the slider to add one more, shows how addition works in a simple yet entertaining way. A delightful book that children will return to again and again. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/60/e9/97/02e9ab144dc9b0fa7f3e86b01d5da1c1.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/60/e9/97/02e9ab144dc9b0fa7f3e86b01d5da1c1.jpg,https://salt.tikicdn.com/cache/w300/ts/product/60/e9/97/02e9ab144dc9b0fa7f3e86b01d5da1c1.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/60/e9/97/02e9ab144dc9b0fa7f3e86b01d5da1c1.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/60/e9/97/02e9ab144dc9b0fa7f3e86b01d5da1c1.jpg,1000,0
2163655,Sách tương tác tiếng Anh - Usborne Baby's Very First Slide and See Dinosaurs,328000,"Babies will love moving the sliders in this engaging board book to see three baby dinosaurs hatching from their eggs, whizzing pterodactyls flying high in the sky and a hungry T-Rex snapping up his di...","Babies will love moving the sliders in this engaging board book to see three baby dinosaurs hatching from their eggs, whizzing pterodactyls flying high in the sky and a hungry T-Rex snapping up his dinner. Brilliant for developing essential motor skills and hand-eye coordination, this is a delightful book to share with a baby. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/ts/product/f0/cd/aa/9cfd0efc4711ed5c62e850fb79d6eeff.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/f0/cd/aa/9cfd0efc4711ed5c62e850fb79d6eeff.jpg,https://salt.tikicdn.com/cache/w300/ts/product/f0/cd/aa/9cfd0efc4711ed5c62e850fb79d6eeff.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/f0/cd/aa/9cfd0efc4711ed5c62e850fb79d6eeff.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/f0/cd/aa/9cfd0efc4711ed5c62e850fb79d6eeff.jpg,1000,1
574337,Sách tương tác tiếng Anh - Usborne Baby's Very First Slide and See Zoo,328000,Baby's Very First Slide And See Zoo Babies will love looking at the bright pictures of animals in this delightful book and seeing what happens when they move the sliding panels. The elephant waves he...,"Baby's Very First Slide And See Zoo Babies will love looking at the bright pictures of animals in this delightful book and seeing what happens when they move the sliding panels. The elephant waves her trunk, the turtle disappears in his shell and the orang-utan swings in the trees - and there are cut-out shapes and fingertrails to discover, too. A delightful book to share with a baby. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/media/catalog/product/2/1/21.u2751.d20170210.t164459.431668.jpg,https://salt.tikicdn.com/cache/w1200/media/catalog/product/2/1/21.u2751.d20170210.t164459.431668.jpg,https://salt.tikicdn.com/cache/w300/media/catalog/product/2/1/21.u2751.d20170210.t164459.431668.jpg,https://salt.tikicdn.com/cache/200x280/media/catalog/product/2/1/21.u2751.d20170210.t164459.431668.jpg,https://salt.tikicdn.com/cache/200x280/media/catalog/product/2/1/21.u2751.d20170210.t164459.431668.jpg,1000,1
489548,Sách tương tác tiếng Anh - Usborne Baby's very first Slide and See Farm,240300,"Baby's Very First Slide And See Farm An engaging, interactive board book, specially designed for very young children, full of vivid colours, stylish illustrations and friendly farm animals. Simple sl...","Baby's Very First Slide And See Farm An engaging, interactive board book, specially designed for very young children, full of vivid colours, stylish illustrations and friendly farm animals. Simple slider mechanisms allow the pictures to be transformed, as a monkey swings through the trees, a fish changes its spots and more. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",3.8,4,"https://salt.tikicdn.com/ts/product/95/4d/38/ba4f91eb865e1c0cd8fee001b0e8e5ef.jpg, https://salt.tikicdn.com/ts/product/6e/fe/19/860c6ba82ea295511e2fcc7481f004ed.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/95/4d/38/ba4f91eb865e1c0cd8fee001b0e8e5ef.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/6e/fe/19/860c6ba82ea295511e2fcc7481f004ed.jpg","https://salt.tikicdn.com/cache/w300/ts/product/95/4d/38/ba4f91eb865e1c0cd8fee001b0e8e5ef.jpg, https://salt.tikicdn.com/cache/w300/ts/product/6e/fe/19/860c6ba82ea295511e2fcc7481f004ed.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/95/4d/38/ba4f91eb865e1c0cd8fee001b0e8e5ef.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/6e/fe/19/860c6ba82ea295511e2fcc7481f004ed.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/95/4d/38/ba4f91eb865e1c0cd8fee001b0e8e5ef.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/6e/fe/19/860c6ba82ea295511e2fcc7481f004ed.jpg",1000,4
489545,Sách tương tác tiếng Anh - Usborne Baby's very first Slide and See Animals,328000,"Baby's Very First Slide And See Animals An engaging, interactive board book, specially designed for very young children, full of vivid colours, stylish illustrations and friendly animals. Simple slid...","Baby's Very First Slide And See Animals An engaging, interactive board book, specially designed for very young children, full of vivid colours, stylish illustrations and friendly animals. Simple slider mechanisms allow a picture to be transformed, as a bush baby peers out from his tree trunk home, some meerkats pop up from their underground burrows and a monkey swings through the trees. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/media/catalog/product/6/1/619txac68ol-_sy498_bo1-204-203-200_.u2487.d20160924.t163902.332627.jpg,https://salt.tikicdn.com/cache/w1200/media/catalog/product/6/1/619txac68ol-_sy498_bo1-204-203-200_.u2487.d20160924.t163902.332627.jpg,https://salt.tikicdn.com/cache/w300/media/catalog/product/6/1/619txac68ol-_sy498_bo1-204-203-200_.u2487.d20160924.t163902.332627.jpg,https://salt.tikicdn.com/cache/200x280/media/catalog/product/6/1/619txac68ol-_sy498_bo1-204-203-200_.u2487.d20160924.t163902.332627.jpg,https://salt.tikicdn.com/cache/200x280/media/catalog/product/6/1/619txac68ol-_sy498_bo1-204-203-200_.u2487.d20160924.t163902.332627.jpg,1000,0
