id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19858078,13704135,103511955,5,Cực kì hài lòng,"Đơn hàng được xử lý nhanh. Tiki NOW giao hàng nhanh, đúng hạn.
Sách được bọc trong nylon, nhìn vẫn mới. 
Chưa mở ra nên không bàn đến nội dung.",approved,0,1,"[{'id': 4354380, 'full_path': 'https://salt.tikicdn.com/ts/review/48/ce/67/75c77f74fcceefb4a41267b03e3a6b11.jpg', 'status': 'approved'}, {'id': 4354381, 'full_path': 'https://salt.tikicdn.com/ts/review/0f/bf/c1/6767ea45e475ca7d2a73bc583e2ffa52.jpg', 'status': 'approved'}]",1,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
14078365,11784794,103511955,1,Rất không hài lòng,"Sách bị cấn móp nặng các góc, bìa sau bị xước nặng, không thể chấp nhận cho một cuốn sách mới còn seal mà như thế này được, nhìn các bạn khác mua được cuốn ko lỗi mà buồn ghê",approved,1,0,"[{'id': 2944494, 'full_path': 'https://salt.tikicdn.com/ts/review/c3/3c/b3/857339587bd50fcb37ad47cd3b804c0b.jpg', 'status': 'approved'}, {'id': 2944495, 'full_path': 'https://salt.tikicdn.com/ts/review/d8/cd/af/00ace9921dfb8ad5c831eacd767a3c62.jpg', 'status': 'approved'}, {'id': 2944496, 'full_path': 'https://salt.tikicdn.com/ts/review/ca/04/f4/85574767e54740aae3dd7193738a4a38.jpg', 'status': 'approved'}, {'id': 2944497, 'full_path': 'https://salt.tikicdn.com/ts/review/88/50/3d/c77f06f22e88a30bb0a566d0da2d014c.jpg', 'status': 'approved'}, {'id': 2944498, 'full_path': 'https://salt.tikicdn.com/ts/review/7a/b1/d2/d9c564326ae348ed1ee81964584aea08.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
20051588,18452782,103511955,3,Bình thường,"Ko có giải thích ý nghĩ nên đọc ca dao tục ngữ nhưng nhiều câu ko hiểu là gì, ko phù hợp cho trẻ em học, đọc chơi thôi",approved,0,1,[],1,Tiki Trading,[]
17743370,15506305,103511955,5,Cực kì hài lòng,"Tôi từng mua hai phiên bản khác của cuốn này, vì chất lượng quá tệ nên mới thử thêm bản này, và thật may là không bị thất vọng lần thứ ba. Bản này có giấy và chất lượng in rất tốt, cách trình bày (font chữ, cỡ chữ, cách dòng, dàn trang, v.v.) cũng chuyên nghiệp hơn hẳn, khi đọc không gây khó chịu cho mắt. Tôi chưa đọc kỹ toàn bộ nhưng lướt qua thì chưa gặp lỗi nào. Đây là phiên bản rất đáng tin cậy để làm tài liệu tra cứu, tham khảo.",approved,0,0,[],1,Tiki Trading,[]
14214865,61048,103511955,5,Cực kì hài lòng,"Sách hay, viết chỉn chu, nhiều thông tin hấp dẫn. Bìa cứng chắc chắn. Giao hàng nhanh chóng, sạch đẹp. Quá ưng! lại còn được áp mã giảm giá xịn xò.",approved,0,0,"[{'id': 2974786, 'full_path': 'https://salt.tikicdn.com/ts/review/df/37/94/be5013c44de52c8ff0d6868d7b40e511.jpg', 'status': 'approved'}, {'id': 2974787, 'full_path': 'https://salt.tikicdn.com/ts/review/c7/6d/43/5d92bb746fbc3b6234ddd4c8edb0dc70.jpg', 'status': 'approved'}, {'id': 2974788, 'full_path': 'https://salt.tikicdn.com/ts/review/e4/98/99/d558e5ef6becf9a0878ff911d5a85548.jpg', 'status': 'approved'}, {'id': 2974789, 'full_path': 'https://salt.tikicdn.com/ts/review/d0/83/c0/306d104ce98c4d2c6238bb4b06974d78.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
17644337,7395217,103511955,5,Cực kì hài lòng,"Rất bổ ích . Hi vọng lưu truyền cho thế hệ sau . Người việt nên biết về ca dao , tụ ngữ việt . Nhận sách 8/9 , trùng hợp ngay bd của tác giả , duyên !",approved,0,0,"[{'id': 3860434, 'full_path': 'https://salt.tikicdn.com/ts/review/64/a6/92/8717c8e3379b2bb50a1dab46881c8f44.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
14875214,9844591,103511955,5,Cực kì hài lòng,"Sản phẩm tốt hơn mong đợi, shop đóng gói cẩn thận. ( Hình ảnh mang tính chất kiếm Xu , chứ mua lâu lắm r)",approved,0,0,"[{'id': 3112712, 'full_path': 'https://salt.tikicdn.com/ts/review/9b/d6/2e/44f8daf953ec77edf7cede1444aed732.jpg', 'status': 'approved'}, {'id': 3112713, 'full_path': 'https://salt.tikicdn.com/ts/review/ba/2d/48/224da1abe4115288b2c49949996fe588.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
12040503,11682008,103511955,5,Cực kì hài lòng,"sách đẹp, mới xuất bản. bên trong màu tím than yêu thích.",approved,1,0,"[{'id': 2463664, 'full_path': 'https://salt.tikicdn.com/ts/review/89/4e/86/a17fc821dc874fac5a1128da02339fe4.jpg', 'status': 'approved'}, {'id': 2463665, 'full_path': 'https://salt.tikicdn.com/ts/review/2d/f6/f6/f7eb60606befda82c5f1525c90fd5738.jpg', 'status': 'approved'}, {'id': 2463666, 'full_path': 'https://salt.tikicdn.com/ts/review/2c/00/92/8410ff01b90b8b55a10f46be0cae4fd8.jpg', 'status': 'approved'}, {'id': 2463667, 'full_path': 'https://salt.tikicdn.com/ts/review/61/36/8b/101975f2e024a64fa897dcc8300036b1.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
19665134,29630162,103511955,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
17924336,7009926,103511955,5,Cực kì hài lòng,Nội dung thua vị,approved,0,0,"[{'id': 3931068, 'full_path': 'https://salt.tikicdn.com/ts/review/23/fc/1b/110b00cdda18468c67f6437128c3f0e4.jpg', 'status': 'approved'}, {'id': 3931069, 'full_path': 'https://salt.tikicdn.com/ts/review/e4/e2/be/a85a16db48244dde28b38c974a81ebd3.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
10978968,5660646,103511955,5,Cực kì hài lòng,"Sách đẹp, in ấn và trình bày tốt. Là món quà phù hợp cho học sinh muốn tìm hiểu thêm về văn học dân gian",approved,0,0,"[{'id': 2253564, 'full_path': 'https://salt.tikicdn.com/ts/review/52/14/e1/d103f4813b2e883f550b5f8e9492707c.jpg', 'status': 'approved'}, {'id': 2253565, 'full_path': 'https://salt.tikicdn.com/ts/review/c8/bc/bd/20650b005a1098d29d42b6dd49f02f8d.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
15186636,354779,103511955,5,Cực kì hài lòng,"Cuốn sách kinh điển mà mọi gia đình đều nên có để tra cứu, các cháu nhỏ học thêm về sự giàu đẹp của tiếng Việt.",approved,0,0,[],1,Tiki Trading,[]
17937416,1296765,103511955,5,Cực kì hài lòng,"Sách đẹp, chất lượng giấy in mịn mình rất thích",approved,0,0,[],1,Tiki Trading,[]
