id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20098671,16806697.0,213845648,5,Cực kì hài lòng,"đẹp,dễ bấm,lỗ tròn",approved,0,0,[],113115,Deli Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩu thả'}]"
20090674,11533490.0,213845648,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
20041500,67312.0,213845648,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19280764,170605.0,213845648,3,Bình thường,"Khó bấm vì lỗ không khớp với nhau, nhất là bấm bìa nhựa",approved,0,0,[],113115,Deli Official Store,[]
19698692,13747895.0,213845648,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19238678,16264638.0,213845648,5,Cực kì hài lòng,"nhỏ gọn tiện lợi
và rất dễ dùng",approved,0,0,[],113115,Deli Official Store,[]
19510593,789887.0,213845648,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19236523,1911612.0,213845648,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19232155,17536548.0,213845648,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19008932,20648383.0,213845648,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
20083135,1219054.0,107016488,5,Cực kì hài lòng,Kệ ông đừng mỹ phẩm bốn ngăn này rất là dễ lấy mỹ phẩm ra hoặc là đồ dùng học tập,approved,0,0,[],113115,Deli Official Store,[]
12795992,19371017.0,107016488,5,Cực kì hài lòng,"Chiếc kệ lúc mở hôp còn mới nguyên, được bọc trong lớp ni-lông màu trắng trong. Xé lớp bọc, một màu xanh đục hiện lên thật đẹp. Chiếc kệ có bốn ngăn, mỗi ngăn đều được tạo nên từ nhựa cứng có độ bền cao, chịu được va đập. Từng lớp từng lớp xếp chồng nên nhau trông đến là xinh. Ngăn dưới cùng chỉ dùng để đựng tẩy, hay các tờ giấy ghi chú. Ngăn hai và ba mới dùng để đựng bút, khoảng cách khá rộng nên mình đựng được kha khá bút. Hôm nào mihf phải mua thêm cái kệ nữa thì may ra mới đủ. Kệ bốn cũng chỉ nên đựng gọt bút chì. Đựng bút nó rơi tùm lum à, tại đáy nó không sâu. Ở tầng thượng thì mình đựng các loại bút ghi nhớ, hay một số tờ tương tư. Hi hi. Mình thích ngăn  thượng nhất, nhìn chỗ này như tòa quan sát. Nó hiện lên thật đẹp, nói chung mình cực kỳ thích sản phẩm này.",approved,0,0,[],113115,Deli Official Store,[]
12768281,5861831.0,107016488,1,Rất không hài lòng,"Sản phẩm thì giao thiếu, gửi *** thì ko phản hồi, gọi điện thì đã hơn 1 tuần vẫn chưa thấy đưa ra hướng giải quyết, hẹn lần hẹn lượt, trong khi đơn hàng này tôi đã chuyển khoản rồi. Đã mua hàng nhiều lần nhưng lần này thật sự thất vọng trước cách giải quyết vấn đề thiếu chuyên nghiệp.",approved,0,0,[],113115,Deli Official Store,[]
14156936,19788395.0,107016488,4,Hài lòng,"Mình đã định để 5sao rồi đấy Deli ạ😞 Nhưng, Deli giao nhầm cho mình màu hồng nên cho 4sao. 
Hi vọng lần sau Deli chú ý hơn đến khâu chuẩn bị hàng!",approved,0,0,"[{'id': 2961457, 'full_path': 'https://salt.tikicdn.com/ts/review/00/38/25/34d89611a4dd5185e47e771272f89bf7.jpg', 'status': 'approved'}, {'id': 2961458, 'full_path': 'https://salt.tikicdn.com/ts/review/80/ee/eb/a97273ea859b3440302735aec6820efc.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
12502673,7173521.0,107016488,1,Rất không hài lòng,Shop giao thiếu kệ sách ?? . Trong khi m mong mỏi có 2 cái kệ bút để bút. giờ 1 đống bút còn kệ thì k biết shop giải quyết ntn?,approved,0,0,"[{'id': 2568805, 'full_path': 'https://salt.tikicdn.com/ts/review/6d/77/c7/71df60b1cf2e0547df9d51f055a68cf2.jpg', 'status': 'approved'}, {'id': 2568806, 'full_path': 'https://salt.tikicdn.com/ts/review/69/2b/7b/48666e8c657386b9412a2d652e5316f8.jpg', 'status': 'approved'}, {'id': 2568807, 'full_path': 'https://salt.tikicdn.com/ts/review/2e/d5/f6/8d3199dd56470d9613c1ba2503cd74f8.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
14749959,26616166.0,107016488,5,Cực kì hài lòng,Đc lắm mọi ng nên mua sản phẩm này ạ khá. Chất luọng,approved,0,0,"[{'id': 3089105, 'full_path': 'https://salt.tikicdn.com/ts/review/7f/7b/51/0620827e2ddc7063c37cae91c574702e.jpg', 'status': 'approved'}, {'id': 3089106, 'full_path': 'https://salt.tikicdn.com/ts/review/c2/a6/3d/c7c896eaa49e0f1259f01c6264fecdd8.jpg', 'status': 'approved'}, {'id': 3089107, 'full_path': 'https://salt.tikicdn.com/ts/review/69/b1/85/02d91691416cc44ef7b23cf80257fe2f.jpg', 'status': 'approved'}, {'id': 3089108, 'full_path': 'https://salt.tikicdn.com/ts/review/71/68/17/36b1680166d0bd8ba3d1a12c0482c565.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
17978193,28317589.0,107016488,5,Cực kì hài lòng,"Xịn xò lắm nha, có 5 ngăn cũng rộng rãi, đựng được đủ thứ đồ, còn màu hồng trong trong xinh xỉu.",approved,0,0,"[{'id': 3940246, 'full_path': 'https://salt.tikicdn.com/ts/review/16/f4/bb/3b2af8f083eeb81f00f51c3f343c4656.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
14041830,1373219.0,107016488,5,Cực kì hài lòng,"Đề nghị hết trắng đặc thì cập nhật nha shop. Mình đặt trắng đục mà nhảy về hồng đặc hoài. Lỗi màu đó shop, nhưng vote sao vì đơn hàng giá trị ko lớn nhưng đóng gói cẩn thận có chống sốc.",approved,2,0,[],113115,Deli Official Store,[]
17989824,16797703.0,107016488,5,Cực kì hài lòng,"Nhỏ, gọn, chắc chắn, dùng kệ để sắp xếp bút cho bàn học trở nên gọn gàng hơn.",approved,0,0,"[{'id': 3942661, 'full_path': 'https://salt.tikicdn.com/ts/review/f6/9f/28/cc097f9328b6f129ae89c3ac6a5244e9.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
15029879,218242.0,107016488,5,Cực kì hài lòng,"Hàng đóng gói cẩn thận, giao hàng cũng được không nhanh lắm, chưa sử dụng nên chưa biết chất lượng ntn, tạm đánh giá 5 sao",approved,0,0,"[{'id': 3145958, 'full_path': 'https://salt.tikicdn.com/ts/review/e0/9f/9f/ae7e29c0ce2d281da7e55162bf6d79b9.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
17940251,1624621.0,107016488,5,Cực kì hài lòng,"Ống đựng này thực tế có 5 ngăn. Trong đó 2 ngăn bị cụt, chỉ đựng được bút size ngắn và đồ dùng nhỏ.",approved,0,0,[],113115,Deli Official Store,[]
16002242,2805.0,107016488,5,Cực kì hài lòng,"Cứng cáp, đúng như mô tả, đựng đồ văn phòng rất tiện",approved,0,0,"[{'id': 3383439, 'full_path': 'https://salt.tikicdn.com/ts/review/20/b4/ce/4781e0b41b31cf2e35c5a1ef2a0533a1.jpg', 'status': 'approved'}, {'id': 3383440, 'full_path': 'https://salt.tikicdn.com/ts/review/86/12/87/528de50b53b968723598d0cc91f984ce.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
