id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
8441980,55951,489793,4,Hài lòng,"Sách của Usborne không làm mình thất vọng bao giờ. Sách nước ngoài tuy không dịch ra tiếng Việt nhưng hình ảnh đẹp, chất lượng giấy cứng rất đã. Con mình rất thích những chủ đề về thiên nhiên ở sách này.",approved,0,0,"[{'id': 1703434, 'full_path': 'https://salt.tikicdn.com/ts/review/9d/37/34/c66c35e1b7b4fa0660df2725d498f1a7.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
8186797,5116829,489793,5,Cực kì hài lòng,Nội dung tuyệt vời. Tiki giao hàng nhanh!,approved,0,0,"[{'id': 1662294, 'full_path': 'https://salt.tikicdn.com/ts/review/fb/84/4e/9ad83f7b32ce4f4eefdee2a29ae17f3b.jpg', 'status': 'approved'}, {'id': 1662295, 'full_path': 'https://salt.tikicdn.com/ts/review/fb/1b/fa/765b2c5c27bb18deb5aa03891407a5d2.jpg', 'status': 'approved'}, {'id': 1662296, 'full_path': 'https://salt.tikicdn.com/ts/review/72/39/fa/bef3e213da0689ea325c056592728964.jpg', 'status': 'approved'}, {'id': 1662297, 'full_path': 'https://salt.tikicdn.com/ts/review/f6/d5/35/9c04e2ddc2990ec3ba562a89dea06657.jpg', 'status': 'approved'}, {'id': 1662298, 'full_path': 'https://salt.tikicdn.com/ts/review/9d/06/f0/577f887e6b04249f235f27289ce6b12a.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
18898414,15712975,489793,5,Cực kì hài lòng,"Sách đẹp, giao nhanh!",approved,0,0,"[{'id': 4140664, 'full_path': 'https://salt.tikicdn.com/ts/review/f9/34/d2/a8c7a8277614064cd9e13b07f1e5ee7c.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
7460344,7178151,489793,1,Giới thiệu là 128 trang nhưng chỉ có 12 trang,Sách đẹp nhưng phần Giới thiệu là 128 trang nhưng chỉ có 12 trang. Chắc lại đổ do lỗi đánh máy.,approved,0,1,[],1,Tiki Trading,[]
7579724,10301539,489793,5,Cực kì hài lòng,Sách hay,approved,0,0,"[{'id': 1576520, 'full_path': 'https://salt.tikicdn.com/ts/review/e3/10/a7/135759907d8de33906d554b6f4dcf31d.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
10395851,1066160,489793,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
9440684,12834346,489793,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
8918484,552626,489793,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
6777742,593918,489793,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5924187,5093598,489793,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7884116,406539,31648288,5,Cực kì hài lòng,đặt giao hàng tiêu chuẩn mà tiki giao trong ngày luôn. sách đẹp chuẩn chính hãng và khá bổ ích cho trẻ,approved,0,0,"[{'id': 1615638, 'full_path': 'https://salt.tikicdn.com/ts/review/a1/11/8d/af762078aa1e6ec78480b3d84e3ba367.jpg', 'status': 'approved'}, {'id': 1615639, 'full_path': 'https://salt.tikicdn.com/ts/review/85/8f/a1/45429e8b5becf66eff88340a59d01383.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
12807700,23724898,31648288,5,Cực kì hài lòng,Sản phẩm hay hữu ích. Bé mình rất thích,approved,0,0,"[{'id': 2647502, 'full_path': 'https://salt.tikicdn.com/ts/review/f7/85/42/ec64f5accf4cea5b314989b52302b56b.jpg', 'status': 'approved'}, {'id': 2647503, 'full_path': 'https://salt.tikicdn.com/ts/review/ed/37/67/35ac1624bab3e82722ab1729df1a4e2d.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
12751317,13219361,31648288,5,Cực kì hài lòng,"Sách đẹp, sticker ngộ nghĩnh!!! Ship rất nhanh",approved,0,0,[],53660,Nhà sách Fahasa,[]
8788607,7394531,31648288,5,Cực kì hài lòng,"Sách đẹp, hình dán đẹp, bé rất thích, mua giảm giá nên giá hợp lý",approved,0,0,[],1,Tiki Trading,[]
11231120,21197616,31648288,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
10451971,417380,31648288,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
10301213,817488,31648288,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9600252,9138438,31648288,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8928995,2171010,31648288,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8357653,5334044,31648288,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
