customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
14216937,58711462,,53660.0,Nhà sách Fahasa,1,,,2020-12-27 05:54:30+00:00,2020-12-28 18:22:06+00:00,6569104
19843215,58711462,,53660.0,Nhà sách Fahasa,4,,,2023-07-27 14:13:08+00:00,2023-07-29 10:25:21+00:00,19417480
27089489,58711462,,53660.0,Nhà sách Fahasa,4,,,2023-09-30 04:20:28+00:00,2023-09-30 17:25:24+00:00,19737606
10903670,58711462,,53660.0,Nhà sách Fahasa,4,,,2023-11-24 01:12:53+00:00,2023-11-25 09:56:17+00:00,19695940
738666,58711462,,53660.0,Nhà sách Fahasa,2,,,2023-01-02 10:00:47+00:00,2023-01-04 12:25:28+00:00,18578908
14640248,58711462,,53660.0,Nhà sách Fahasa,3,,,2021-11-13 00:23:55+00:00,2021-11-22 11:56:25+00:00,13388774
15132841,58711462,,53660.0,Nhà sách Fahasa,2,,,2022-09-22 07:41:11+00:00,2022-09-23 16:25:59+00:00,17775506
7993507,58711462,,53660.0,Nhà sách Fahasa,1,,,2022-08-31 13:06:33+00:00,2022-09-01 14:38:32+00:00,17579596
16120048,58711462,,53660.0,Nhà sách Fahasa,1,,,2022-08-09 18:09:17+00:00,2022-08-11 11:56:41+00:00,17378054
488719,58711462,,53660.0,Nhà sách Fahasa,3,,,2021-10-31 08:09:10+00:00,2021-11-04 18:10:35+00:00,13044153
14061003,58711462,,53660.0,Nhà sách Fahasa,2,,,2022-03-06 12:33:08+00:00,2022-03-08 19:56:32+00:00,15325558
5455844,58711462,,53660.0,Nhà sách Fahasa,1,,,2021-11-20 13:36:32+00:00,2021-11-22 13:38:33+00:00,13854154
982702,58711462,,53660.0,Nhà sách Fahasa,1,,,2021-11-24 11:29:49+00:00,2021-11-26 15:56:46+00:00,13452139
5456572,58711462,,53660.0,Nhà sách Fahasa,3,,,2021-11-10 20:19:42+00:00,2021-11-15 13:39:02+00:00,13271747
21858315,58711462,,53660.0,Nhà sách Fahasa,3,,,2021-10-23 05:02:39+00:00,2021-10-29 17:56:18+00:00,12995850
5944549,58711462,,53660.0,Nhà sách Fahasa,2,,,2020-08-07 03:50:41+00:00,2020-08-10 12:18:35+00:00,4401710
18640716,58711462,,53660.0,Nhà sách Fahasa,4,,,2021-06-24 08:54:12+00:00,2021-06-28 13:56:46+00:00,12068909
20304185,58711462,,53660.0,Nhà sách Fahasa,3,,,2021-06-01 14:54:36+00:00,2021-06-07 11:08:54+00:00,11414635
11937427,58711462,,53660.0,Nhà sách Fahasa,4,,,2020-12-22 05:29:01+00:00,2020-12-23 12:36:16+00:00,6446566
13107224,58711462,,53660.0,Nhà sách Fahasa,2,,,2021-01-04 08:21:43+00:00,2021-01-05 11:10:49+00:00,7896424
628851,48862978,,53660.0,Nhà sách Fahasa,1,,,2022-06-06 04:34:13+00:00,2022-06-07 09:38:55+00:00,16686239
9885897,48862978,,53660.0,Nhà sách Fahasa,4,,,2023-08-30 01:04:21+00:00,2023-08-30 17:25:21+00:00,19716891
585279,48862978,,53660.0,Nhà sách Fahasa,1,,,2023-06-14 08:10:58+00:00,2023-06-15 14:10:29+00:00,19605040
1781633,48862978,,53660.0,Nhà sách Fahasa,4,,,2023-09-08 02:00:50+00:00,2023-09-08 17:10:31+00:00,19523746
7050968,48862978,,53660.0,Nhà sách Fahasa,3,,,2022-10-10 03:00:08+00:00,2022-10-11 09:58:53+00:00,17945335
7706157,48862978,,53660.0,Nhà sách Fahasa,1,,,2022-01-28 03:32:47+00:00,2022-01-28 17:56:24+00:00,14783704
24218661,48862978,,53660.0,Nhà sách Fahasa,4,,,2021-12-18 14:45:26+00:00,2021-12-22 11:57:32+00:00,14605465
281559,48862978,,53660.0,Nhà sách Fahasa,4,,,2022-07-21 05:55:53+00:00,2022-07-22 11:25:39+00:00,17275765
184778,48862978,,53660.0,Nhà sách Fahasa,4,,,2022-06-20 06:44:40+00:00,2022-06-21 10:56:50+00:00,17953581
1878015,48862978,,53660.0,Nhà sách Fahasa,3,,,2022-09-06 10:13:10+00:00,2022-09-08 16:38:31+00:00,17656095
5616735,48862978,,53660.0,Nhà sách Fahasa,4,,,2022-07-29 03:41:14+00:00,2022-07-30 11:25:39+00:00,17484604
14354478,48862978,,53660.0,Nhà sách Fahasa,4,,,2022-07-06 08:48:26+00:00,2022-07-07 10:57:08+00:00,17093854
8452383,48862978,,53660.0,Nhà sách Fahasa,2,,,2022-06-09 03:49:26+00:00,2022-06-10 13:56:34+00:00,17018235
17712797,48862978,,53660.0,Nhà sách Fahasa,2,,,2022-01-05 10:39:05+00:00,2022-01-15 15:10:33+00:00,15063856
785897,48862978,,53660.0,Nhà sách Fahasa,2,,,2022-02-09 02:01:17+00:00,2022-02-10 12:56:40+00:00,14976864
1154325,48862978,,53660.0,Nhà sách Fahasa,3,,,2021-02-06 07:42:36+00:00,2021-02-08 13:45:41+00:00,8266845
560268,48862978,,53660.0,Nhà sách Fahasa,4,,,2022-01-15 09:52:26+00:00,2022-01-18 12:10:44+00:00,14638908
5890260,48862978,,53660.0,Nhà sách Fahasa,4,,,2021-11-05 02:46:19+00:00,2021-11-09 16:56:31+00:00,14191561
507556,48862978,,53660.0,Nhà sách Fahasa,3,,,2021-12-12 15:55:52+00:00,2021-12-13 19:26:58+00:00,14005826
25799623,48862978,,53660.0,Nhà sách Fahasa,1,,,2021-12-12 15:58:03+00:00,2021-12-13 16:10:56+00:00,13856212
772034,48862978,,1.0,Tiki Trading,3,,,2021-02-04 06:47:22+00:00,2021-02-08 10:36:10+00:00,7666898
12154956,48862978,,53660.0,Nhà sách Fahasa,3,,,2021-03-31 07:16:33+00:00,2021-04-02 10:26:13+00:00,10047048
1101293,48862978,,53660.0,Nhà sách Fahasa,1,,,2021-01-29 00:55:04+00:00,2021-01-30 10:00:58+00:00,7613804
17115203,48862978,,53660.0,Nhà sách Fahasa,2,,,2021-02-21 15:25:44+00:00,,8642353
2076075,48862978,,1.0,Tiki Trading,1,,,2021-01-07 03:32:30+00:00,2021-01-11 13:11:25+00:00,8500393
20198687,48862978,,53660.0,Nhà sách Fahasa,2,,,2021-02-04 05:57:55+00:00,2021-02-06 11:08:22+00:00,7717007
