customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
24200749,200023634,,190089,Mộc Nhiên Kids Store,4,,,2024-10-15 14:36:43+00:00,2024-10-16 10:32:45+00:00,20076248
24200749,200023634,,190089,Mộc Nhiên Kids Store,2,,,2024-10-15 14:36:43+00:00,2024-10-16 10:32:45+00:00,20076249
11073828,200023634,,190089,Mộc Nhiên Kids Store,2,,,2024-01-28 03:53:29+00:00,2024-01-28 13:36:07+00:00,19755676
6133310,200023634,,190089,Mộc Nhiên Kids Store,1,,,2023-04-12 06:50:29+00:00,2023-04-13 08:26:14+00:00,19240678
6133310,200023634,,190089,Mộc Nhiên Kids Store,2,,,2023-06-09 02:25:03+00:00,2023-06-10 08:10:43+00:00,19288627
8404866,200023634,,190089,Mộc Nhiên Kids Store,1,,,2023-09-16 03:46:13+00:00,2023-09-16 11:41:03+00:00,19789751
479845,200023634,,190089,Mộc Nhiên Kids Store,4,,,2022-10-31 04:15:58+00:00,2022-11-02 09:17:31+00:00,18485347
7838229,200023634,,190089,Mộc Nhiên Kids Store,1,,,2023-01-26 11:09:49+00:00,2023-01-31 10:35:45+00:00,18707955
7838229,200023634,,190089,Mộc Nhiên Kids Store,2,,,2023-01-26 11:09:49+00:00,2023-01-31 10:35:45+00:00,18707956
22409532,200023634,,190089,Mộc Nhiên Kids Store,1,,,2022-12-18 04:05:50+00:00,2022-12-20 09:45:14+00:00,18697564
905594,155101394,,154137,Cầu Vồng Store,3,,,2024-07-12 02:02:46+00:00,2024-07-13 10:34:05+00:00,19926238
12079157,155101394,,80944,Lalunavn Store,3,,,2023-09-05 11:50:59+00:00,2023-09-07 09:58:35+00:00,19511617
23084533,155101394,,154137,Cầu Vồng Store,3,,,2023-03-18 08:46:13+00:00,2023-03-19 09:55:11+00:00,18983192
28544427,155101394,,154137,Cầu Vồng Store,1,,,2023-04-19 02:15:55+00:00,2023-04-19 10:32:04+00:00,19108046
17076406,155101394,,80944,Lalunavn Store,3,,,2022-08-05 14:16:32+00:00,2022-08-09 16:31:18+00:00,17382199
25851405,155101394,,154137,Cầu Vồng Store,3,,,2023-02-02 15:06:06+00:00,2023-02-04 11:48:35+00:00,18737452
13709178,155101394,,154137,Cầu Vồng Store,3,,,2022-12-25 07:12:17+00:00,2022-12-25 15:51:32+00:00,18584544
823428,155101394,,154137,Cầu Vồng Store,2,,,2022-12-05 01:43:16+00:00,2022-12-06 10:27:39+00:00,18445881
11344012,155101394,,154137,Cầu Vồng Store,2,,,2022-12-06 14:44:48+00:00,2022-12-10 11:54:28+00:00,18392632
286211,155101394,,80944,Lalunavn Store,4,,,2022-08-18 06:13:26+00:00,2022-08-23 12:28:59+00:00,17996291
22027446,126091386,,113115,Deli Official Store,4,,,2023-05-27 06:18:03+00:00,2023-05-30 17:49:22+00:00,19249097
26168858,126091386,,113115,Deli Official Store,4,,,2022-04-08 12:05:32+00:00,2022-04-18 09:18:22+00:00,15977697
28878213,126091386,,113115,Deli Official Store,3,,,2024-09-29 12:53:00+00:00,2024-10-03 14:23:48+00:00,20010555
28878213,126091386,,113115,Deli Official Store,3,,,2024-09-29 12:53:00+00:00,2024-10-03 14:23:48+00:00,20010559
27595752,126091386,,113115,Deli Official Store,4,,,2022-10-06 13:24:45+00:00,2022-10-10 09:46:38+00:00,17916413
26531006,126091386,,113115,Deli Official Store,4,,,2022-06-23 16:24:40+00:00,2022-06-25 09:12:57+00:00,17058894
18625119,126091386,,113115,Deli Official Store,1,,,2022-08-28 04:37:23+00:00,2022-09-03 11:52:53+00:00,17588064
10711627,126091386,,3644,Hoành Gia store,2,,,2023-05-16 16:53:33+00:00,2023-05-20 18:09:20+00:00,19218800
19060816,126091386,,113115,Deli Official Store,3,,,2024-05-07 01:58:33+00:00,2024-05-10 10:34:10+00:00,19868865
28878213,126091386,,113115,Deli Official Store,1,,,2024-01-11 05:49:44+00:00,2024-01-14 17:58:21+00:00,19837518
28878213,126091386,,113115,Deli Official Store,1,,,2024-01-11 05:49:44+00:00,2024-01-14 17:58:21+00:00,19837510
28878213,126091386,,113115,Deli Official Store,1,,,2024-01-11 05:49:44+00:00,2024-01-14 17:58:21+00:00,19837506
10711627,126091386,,3644,Hoành Gia store,1,,,2023-05-16 16:53:33+00:00,2023-05-20 18:09:20+00:00,19218814
18625119,126091386,,113115,Deli Official Store,3,,,2022-08-28 04:37:23+00:00,2022-09-03 11:52:53+00:00,17588074
19744550,126091386,,113115,Deli Official Store,4,,,2022-05-07 08:45:10+00:00,2022-05-13 12:59:30+00:00,16320307
18625119,126091386,,113115,Deli Official Store,3,,,2022-08-28 04:37:23+00:00,2022-09-03 11:52:53+00:00,17588050
26686703,126091386,,113115,Deli Official Store,4,,,2022-07-31 01:08:45+00:00,2022-08-02 16:24:17+00:00,17279339
26334915,126091386,,113115,Deli Official Store,2,,,2022-04-18 04:44:41+00:00,2022-04-22 09:46:04+00:00,16044712
21805827,126091386,,113115,Deli Official Store,2,,,2023-03-31 03:50:16+00:00,2023-04-02 15:19:31+00:00,19331456
21805827,126091386,,113115,Deli Official Store,3,,,2023-03-31 03:50:16+00:00,2023-04-02 15:19:31+00:00,19331445
21805827,126091386,,113115,Deli Official Store,4,,,2023-06-01 15:29:47+00:00,2023-06-05 15:22:06+00:00,19331449
21805827,126091386,,113115,Deli Official Store,1,,,2023-06-01 15:29:47+00:00,2023-06-05 15:22:06+00:00,19331450
21805827,126091386,,113115,Deli Official Store,3,,,2023-03-31 03:50:16+00:00,2023-04-02 15:19:31+00:00,19331451
21805827,126091386,,113115,Deli Official Store,4,,,2023-06-01 15:29:47+00:00,2023-06-05 15:22:06+00:00,19331439
21805827,126091386,,113115,Deli Official Store,1,,,2023-06-01 15:29:47+00:00,2023-06-05 15:22:06+00:00,19331432
21805827,126091386,,113115,Deli Official Store,2,,,2023-06-01 15:29:47+00:00,2023-06-05 15:22:06+00:00,19331434
18236960,126091386,,113115,Deli Official Store,2,,,2021-10-09 15:00:36+00:00,2021-10-17 11:55:22+00:00,13018702
22027446,126091386,,113115,Deli Official Store,1,,,2023-05-27 06:18:03+00:00,2023-05-30 17:49:22+00:00,19249100
22027446,126091386,,113115,Deli Official Store,4,,,2023-05-27 06:18:03+00:00,2023-05-30 17:49:22+00:00,19249103
22027446,126091386,,113115,Deli Official Store,1,,,2023-05-27 06:18:03+00:00,2023-05-30 17:49:22+00:00,19249104
22027446,126091386,,113115,Deli Official Store,4,,,2023-05-27 06:18:03+00:00,2023-05-30 17:49:22+00:00,19249106
22027446,126091386,,113115,Deli Official Store,2,,,2023-05-27 06:18:03+00:00,2023-05-30 17:49:22+00:00,19249099
17255082,126091386,,113115,Deli Official Store,2,,,2023-05-18 15:00:20+00:00,2023-05-22 10:19:56+00:00,19241652
115528,126091386,,113115,Deli Official Store,2,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833582
115528,126091386,,113115,Deli Official Store,3,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833575
115528,126091386,,113115,Deli Official Store,4,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833578
115528,126091386,,113115,Deli Official Store,3,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833577
115528,126091386,,113115,Deli Official Store,1,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833581
115528,126091386,,113115,Deli Official Store,1,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833588
115528,126091386,,113115,Deli Official Store,2,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833576
115528,126091386,,113115,Deli Official Store,3,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833579
115528,126091386,,113115,Deli Official Store,2,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833586
115528,126091386,,113115,Deli Official Store,3,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833587
115528,126091386,,113115,Deli Official Store,4,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833580
115528,126091386,,113115,Deli Official Store,1,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833590
115528,126091386,,113115,Deli Official Store,3,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833585
115528,126091386,,113115,Deli Official Store,2,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833589
115528,126091386,,113115,Deli Official Store,2,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833583
115528,126091386,,113115,Deli Official Store,2,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833591
115528,126091386,,113115,Deli Official Store,1,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833595
115528,126091386,,113115,Deli Official Store,4,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833584
115528,126091386,,113115,Deli Official Store,1,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833593
115528,126091386,,113115,Deli Official Store,3,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833596
115528,126091386,,113115,Deli Official Store,2,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833592
115528,126091386,,113115,Deli Official Store,1,,,2023-01-29 06:53:51+00:00,2023-02-01 14:04:29+00:00,18833594
23598749,126091386,,113115,Deli Official Store,2,,,2022-12-08 09:44:57+00:00,2022-12-10 11:56:16+00:00,18384337
14308496,126091386,,113115,Deli Official Store,3,,,2022-09-20 06:13:33+00:00,2022-09-24 09:38:07+00:00,18183920
14308496,126091386,,113115,Deli Official Store,2,,,2022-09-20 06:13:33+00:00,2022-09-24 09:38:07+00:00,18183921
14308496,126091386,,113115,Deli Official Store,3,,,2022-09-20 06:13:33+00:00,2022-09-24 09:38:07+00:00,18183922
14308496,126091386,,113115,Deli Official Store,2,,,2022-09-20 06:13:33+00:00,2022-09-24 09:38:07+00:00,18183923
14308496,126091386,,113115,Deli Official Store,1,,,2022-09-20 06:13:33+00:00,2022-09-24 09:38:07+00:00,18183925
14308496,126091386,,113115,Deli Official Store,1,,,2022-09-20 06:13:33+00:00,2022-09-24 09:38:07+00:00,18183926
14308496,126091386,,113115,Deli Official Store,2,,,2022-09-20 06:13:33+00:00,2022-09-24 09:38:07+00:00,18183909
