id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20024624,8648143,123442216,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19975779,79976,123442216,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19324072,20163704,123442216,5,Cực kì hài lòng,Ok,approved,0,0,"[{'id': 4241596, 'full_path': 'https://salt.tikicdn.com/ts/review/2b/99/dd/a4ae6e27a912c9e1d808c9c98d780773.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19528778,17831416,123442216,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
19144410,26937944,123442216,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18804828,6254043,123442216,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17571748,16578511,123442216,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3842531, 'full_path': 'https://salt.tikicdn.com/ts/review/93/1f/c2/dfea3fc39e85609dfb97f9764d358253.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
18542834,14267013,123442216,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17013860,180073,123442216,5,Cực kì hài lòng,Đơn giản dễ dùng,approved,0,0,[],53660,Nhà sách Fahasa,[]
17335864,21581115,123442216,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
8724804,1994386,466181,5,Cực kì hài lòng,"Gọt bút rất đẹp và chuốt đầu nhọn dễ dàng. Gọt rất dễ dùng, chuốt tốt cả chì kém",approved,0,0,[],1,Tiki Trading,[]
1589758,7353843,466181,4,Hài lòng,sản phẩm tốt nhưng khá là khó chuốt đc chỉ bởi sức trẻ em. Nội dung chứa ít nhất 50 ký tự Nội dung chứa ít nhất 50 ký tự Nội dung chứa ít nhất 50 ký tự Nội dung chứa ít nhất 50 ký tự Nội dung chứa ít nhất 50 ký tự Nội dung chứa ít nhất 50 ký tự Nội dung chứa ít nhất 50 ký tự Nội dung chứa ít nhất 50 ký tự,approved,0,0,[],1,Tiki Trading,[]
1991807,449588,466181,5,tuyệt vời.,"Bạn nào đầu lớp 1 thì dụng cụ này là cực kỳ hữu ích. k bao giờ gãy ngòi. chuốt rất nhanh và nhọn. 
Mình mua 5 10 cái gọt tay rồi mới biết đến sản phẩm này. Nhẹ nhàng đi bao nhiêu",approved,0,0,[],1,Tiki Trading,[]
9047362,9475945,466181,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4822362,6797044,466181,4,Hài lòng,"Dễ thương, tạo nhiều hứng thú khi sử dụng",approved,0,0,[],1,Tiki Trading,[]
8128199,12571517,466181,5,Cực kì hài lòng,đẹp,approved,0,0,[],1,Tiki Trading,[]
5868455,13269241,466181,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
2799701,207172,466181,5,Cực kì hài lòng,"tuyệt, rất ưng ý. được giao ngay cái màu mình yêu thích luôn.",approved,0,0,[],9143,Công Ty TNHH HIBU,[]
1651218,107725,466181,5,đẹp,"gọt bút chì nhìn siêu cute, chắc chắn. thích nhất là gọt không bao giờ bị gãy ngòi như những loại gọt bút chì nhỏ nhỏ kia",approved,0,0,[],1,Tiki Trading,[]
1037610,5855657,466181,5,xuất sắc,tôi rất hài lòng mòn này sử dụng rất hiệu quả đa năng và rất đẹp rất giống trong hình tôi rất thích và cảm ơn tiki.com,approved,9,0,[],1,Tiki Trading,[]
19222760,12371906,466179,4,Hài lòng,,approved,0,0,[],9143,Công Ty TNHH HIBU,[]
19085548,28997810,466179,5,Cực kì hài lòng,,approved,0,0,[],9143,Công Ty TNHH HIBU,[]
17802213,28107671,466179,5,Cực kì hài lòng,,approved,0,0,[],9143,Công Ty TNHH HIBU,[]
13395302,1776777,466179,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
9016872,16486447,466179,3,Bình thường,sản phẩm không được như mong đợi,approved,0,0,[],1,Tiki Trading,[]
7945514,450862,466179,5,Cực kì hài lòng,sp rất đẹp và dễ dùng,approved,0,0,[],1,Tiki Trading,[]
7465266,14840291,466179,5,Cực kì hài lòng,hợp với tầm giá sản phẩm,approved,0,0,[],1,Tiki Trading,[]
2891219,10259031,466179,1,phản ánh,"Quá thất vọng về sản phẩm
yêu cầu đổi trả lại hàng",approved,0,0,"[{'id': 767681, 'full_path': 'https://salt.tikicdn.com/ts/review/a3/b2/8c/68bcd715a1c4555b429b8784e35506df.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
8257130,458504,466179,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7716241,402727,466179,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8656546,5651249,465264,5,Cực kì hài lòng,"Giao hàng nhanh, gọt chắc chắn và ít hao bút chì hơn dùng gọt thường.....",approved,2,0,"[{'id': 1745454, 'full_path': 'https://salt.tikicdn.com/ts/review/b9/b0/0e/75a69445f4c20c80f04c3cec5c87adff.jpg', 'status': 'approved'}, {'id': 1745455, 'full_path': 'https://salt.tikicdn.com/ts/review/25/7e/35/515f369216b8a7f52c9bed686099ad6c.jpg', 'status': 'approved'}]",3644,Hoành Gia store,[]
16542067,5159667,465264,5,Cực kì hài lòng,xài ok,approved,0,0,"[{'id': 3534985, 'full_path': 'https://salt.tikicdn.com/ts/review/d4/2e/32/f6d900cc129152b5cb3ac7f2f35a8732.jpg', 'status': 'approved'}]",3644,Hoành Gia store,[]
9237774,1609291,465264,4,Hài lòng,Hơi nhỏ và bất tiện chút xíu khi muốn chuốt chì phải mở chốt ra. Nhưng với giá này thì chất lượng và hình thức rất ok rồi,approved,0,0,[],3644,Hoành Gia store,[]
7513043,7564698,465264,5,Cực kì hài lòng,"sản phẩm tốt, chất lượng, hình ảnh nhìn zui",approved,0,0,"[{'id': 1557823, 'full_path': 'https://salt.tikicdn.com/ts/review/ed/a0/f6/666fc7573665b2a962a729de5ec65812.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
6347537,10456024,465264,5,Cực kì hài lòng,"Đóng gói chắc chắn. Hàng đúng như hình.
Đã sử dụng và cực kỳ hài lòng.",approved,0,0,[],1,Tiki Trading,[]
12733733,12132952,465264,5,Cực kì hài lòng,,approved,0,0,[],3644,Hoành Gia store,[]
12615522,11083929,465264,5,Cực kì hài lòng,,approved,0,0,[],3644,Hoành Gia store,[]
10433558,8834030,465264,5,Cực kì hài lòng,,approved,1,0,[],3644,Hoành Gia store,[]
1331834,5197396,465264,4,Chất lượng ổn mà giao sai màu,Chiếc mình nhận được lại là màu đỏ vàng chứ ko phải tông xanh như trên hình tiki đăng. Tiki làm ơn lần sau có ghi rõ là khách sẽ nhận sản phẩm có màu hên xui như hình nhé.,approved,1,1,"[{'id': 130526, 'full_path': 'https://salt.tikicdn.com/ts/review/97/2e/18/32912f79bd4209915d0a0ec133884bae.jpg', 'status': 'approved'}, {'id': 130530, 'full_path': 'https://salt.tikicdn.com/ts/review/29/9e/10/23b86e2203b3be7fcb851d177394f584.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
9516618,12969549,465264,5,Cực kì hài lòng,,approved,1,0,[],3644,Hoành Gia store,[]
8557591,16778851,465264,5,Cực kì hài lòng,,approved,0,0,[],3644,Hoành Gia store,[]
8098361,6949309,465264,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7728800,8274725,465264,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
