id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
76153860,Cắt Băng Keo Để Bàn Dân Hoa 350 - Màu Xanh,60000,"Cắt Băng Keo Để Bàn Dân Hoa 350   Sản phẩm có thiết kế nhỏ gọn, để bàn, được sử dụng để cắt băng keo.   Thân dao được làm bằng nhựa, lưỡi dao làm bằng kim loại không gỉ.   Màu sắc nổi bật, đa ...","Cắt Băng Keo Để Bàn Dân Hoa 350 Sản phẩm có thiết kế nhỏ gọn, để bàn, được sử dụng để cắt băng keo. Thân dao được làm bằng nhựa, lưỡi dao làm bằng kim loại không gỉ. Màu sắc nổi bật, đa dạng. Bảo quản ở điều kiện và nhiệt độ thường. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng)..... Sản phẩm này là tài sản cá nhân được bán bởi Nhà Bán Hàng Cá Nhân và không thuộc đối tượng phải chịu thuế GTGT. Do đó hoá đơn VAT không được cung cấp trong trường hợp này.",0,0,"https://salt.tikicdn.com/ts/product/9e/f4/20/e6dc444ed0cb433ae4d9cda5f83e7d12.jpg, https://salt.tikicdn.com/ts/product/08/7a/8d/75c040d3d4e9396ab3375f97b7f62146.jpg, https://salt.tikicdn.com/ts/product/10/fd/ea/3f22bd1fc09e56d9080ecb0c0ed5731d.jpg, https://salt.tikicdn.com/ts/product/24/62/43/b577a81e65da5c57e6037d4b8fbe29eb.jpg, https://salt.tikicdn.com/ts/product/c0/0e/1d/a12bd484ecc0ae49fb3758495ceb9fdd.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/9e/f4/20/e6dc444ed0cb433ae4d9cda5f83e7d12.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/08/7a/8d/75c040d3d4e9396ab3375f97b7f62146.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/10/fd/ea/3f22bd1fc09e56d9080ecb0c0ed5731d.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/24/62/43/b577a81e65da5c57e6037d4b8fbe29eb.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/c0/0e/1d/a12bd484ecc0ae49fb3758495ceb9fdd.jpg","https://salt.tikicdn.com/cache/w300/ts/product/9e/f4/20/e6dc444ed0cb433ae4d9cda5f83e7d12.jpg, https://salt.tikicdn.com/cache/w300/ts/product/08/7a/8d/75c040d3d4e9396ab3375f97b7f62146.jpg, https://salt.tikicdn.com/cache/w300/ts/product/10/fd/ea/3f22bd1fc09e56d9080ecb0c0ed5731d.jpg, https://salt.tikicdn.com/cache/w300/ts/product/24/62/43/b577a81e65da5c57e6037d4b8fbe29eb.jpg, https://salt.tikicdn.com/cache/w300/ts/product/c0/0e/1d/a12bd484ecc0ae49fb3758495ceb9fdd.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/9e/f4/20/e6dc444ed0cb433ae4d9cda5f83e7d12.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/08/7a/8d/75c040d3d4e9396ab3375f97b7f62146.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/10/fd/ea/3f22bd1fc09e56d9080ecb0c0ed5731d.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/24/62/43/b577a81e65da5c57e6037d4b8fbe29eb.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/c0/0e/1d/a12bd484ecc0ae49fb3758495ceb9fdd.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/9e/f4/20/e6dc444ed0cb433ae4d9cda5f83e7d12.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/08/7a/8d/75c040d3d4e9396ab3375f97b7f62146.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/10/fd/ea/3f22bd1fc09e56d9080ecb0c0ed5731d.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/24/62/43/b577a81e65da5c57e6037d4b8fbe29eb.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/c0/0e/1d/a12bd484ecc0ae49fb3758495ceb9fdd.jpg",1000,0
55290084,Cắt Băng Keo Omega Deluxe Nhỏ 1772,27800,Cắt Băng Keo Omega Deluxe Nhỏ 1772   Cắt băng keo với thiết kế nhỏ gọn.   Với lõi 25cm phù hợp cho băng keo dài 10m.   Là vật dụng cần thiết cho nhân viên văn phòng....,"Cắt Băng Keo Omega Deluxe Nhỏ 1772 Cắt băng keo với thiết kế nhỏ gọn. Với lõi 25cm phù hợp cho băng keo dài 10m. Là vật dụng cần thiết cho nhân viên văn phòng. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",1,1,"https://salt.tikicdn.com/ts/product/fe/7f/17/16b85d04d130625b577a9903e33ea027.jpg, https://salt.tikicdn.com/ts/product/12/a7/2a/7f90c8d243dbe34ee7aac29ac1865e22.jpg, https://salt.tikicdn.com/ts/product/72/68/20/c61fe3b23889853ee2d67357fe29dc15.jpg, https://salt.tikicdn.com/ts/product/a0/c5/ca/9931c86e4aaa6a549bf4a0e6b873f94f.jpg, https://salt.tikicdn.com/ts/product/4d/db/79/15500ca4c63d91cba651306dca2f1013.jpg, https://salt.tikicdn.com/ts/product/3f/e9/f8/cad072d548fb1f9b065968ff2dfc5243.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/fe/7f/17/16b85d04d130625b577a9903e33ea027.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/12/a7/2a/7f90c8d243dbe34ee7aac29ac1865e22.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/72/68/20/c61fe3b23889853ee2d67357fe29dc15.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/a0/c5/ca/9931c86e4aaa6a549bf4a0e6b873f94f.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/4d/db/79/15500ca4c63d91cba651306dca2f1013.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/3f/e9/f8/cad072d548fb1f9b065968ff2dfc5243.jpg","https://salt.tikicdn.com/cache/w300/ts/product/fe/7f/17/16b85d04d130625b577a9903e33ea027.jpg, https://salt.tikicdn.com/cache/w300/ts/product/12/a7/2a/7f90c8d243dbe34ee7aac29ac1865e22.jpg, https://salt.tikicdn.com/cache/w300/ts/product/72/68/20/c61fe3b23889853ee2d67357fe29dc15.jpg, https://salt.tikicdn.com/cache/w300/ts/product/a0/c5/ca/9931c86e4aaa6a549bf4a0e6b873f94f.jpg, https://salt.tikicdn.com/cache/w300/ts/product/4d/db/79/15500ca4c63d91cba651306dca2f1013.jpg, https://salt.tikicdn.com/cache/w300/ts/product/3f/e9/f8/cad072d548fb1f9b065968ff2dfc5243.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/fe/7f/17/16b85d04d130625b577a9903e33ea027.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/12/a7/2a/7f90c8d243dbe34ee7aac29ac1865e22.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/72/68/20/c61fe3b23889853ee2d67357fe29dc15.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/a0/c5/ca/9931c86e4aaa6a549bf4a0e6b873f94f.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/4d/db/79/15500ca4c63d91cba651306dca2f1013.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/3f/e9/f8/cad072d548fb1f9b065968ff2dfc5243.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/fe/7f/17/16b85d04d130625b577a9903e33ea027.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/12/a7/2a/7f90c8d243dbe34ee7aac29ac1865e22.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/72/68/20/c61fe3b23889853ee2d67357fe29dc15.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/a0/c5/ca/9931c86e4aaa6a549bf4a0e6b873f94f.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/4d/db/79/15500ca4c63d91cba651306dca2f1013.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/3f/e9/f8/cad072d548fb1f9b065968ff2dfc5243.jpg",1000,1
52259668,Cắt Băng Dính Để Bàn 19mm - Deli 0811 - Màu Xanh Dương,44000,"Cắt Băng Dính Để Bàn 19mm - Deli 0811   Dụng Cụ Cắt Băng Dính thiết kế để bàn nhỏ gọn, phù hợp với mọi không gian văn phòng. Lưỡi cắt bằng thép không gỉ sắt bén, cho nét cắt đều, đẹp và dứt khoát. Th...","Cắt Băng Dính Để Bàn 19mm - Deli 0811 Dụng Cụ Cắt Băng Dính thiết kế để bàn nhỏ gọn, phù hợp với mọi không gian văn phòng. Lưỡi cắt bằng thép không gỉ sắt bén, cho nét cắt đều, đẹp và dứt khoát. Thân dụng cụ được làm bằng nhựa cứng cáp, bền đẹp, đảm bảo độ bền lâu dài. Thông tin sản phẩm Thiết kế nhỏ gọn, tiện lợi Cắt Băng Dính Để Bàn có thiết kế màu tươi sáng, thanh lịch, giúp không gian văn phòng của bạn trở nên tươi sáng và sinh động hơn. Bên cạnh đó, sản phảm có kích thước khá nhỏ gọn và tiện lợi, bạn có thể dễ dàng di chuyển dụng cụ trong quá trình làm việc. Lưỡi cắt sắt bén Lưỡi cắt được làm từ chất liệu thép không gỉ, siêu cứng và siêu bền. Thiết kế lưỡi răng cưa giúp thao tác cắt keo được nhanh chóng và dễ dàng hơn. Giờ đây, bạn không còn phải hoay loay một tay cầm keo, một tay cầm kéo mỏi nhừ và đau nhức nhưng vẫn chưa hoàn thành công việc cắt, dán như trước đây nữa. Chất liệu nhựa cứng cáp, bền đẹp Sản phẩm được làm từ chất liệu nhựa cứng cáp, chịu được va chạm nên hạn chế bị nứt, bể trong quá trình sử dụng. Bạn có thể yên tâm sử dụng trong thời gian dài. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,"https://salt.tikicdn.com/ts/product/cc/52/3e/f4a5e316e063656934ba054eea361efa.jpg, https://salt.tikicdn.com/ts/product/4c/41/6d/967153e07ef05757fa8337ac7e92e4d8.jpg, https://salt.tikicdn.com/ts/product/78/79/eb/c48d3fd030610433859c173588a7aadc.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/cc/52/3e/f4a5e316e063656934ba054eea361efa.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/4c/41/6d/967153e07ef05757fa8337ac7e92e4d8.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/78/79/eb/c48d3fd030610433859c173588a7aadc.jpg","https://salt.tikicdn.com/cache/w300/ts/product/cc/52/3e/f4a5e316e063656934ba054eea361efa.jpg, https://salt.tikicdn.com/cache/w300/ts/product/4c/41/6d/967153e07ef05757fa8337ac7e92e4d8.jpg, https://salt.tikicdn.com/cache/w300/ts/product/78/79/eb/c48d3fd030610433859c173588a7aadc.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/cc/52/3e/f4a5e316e063656934ba054eea361efa.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/4c/41/6d/967153e07ef05757fa8337ac7e92e4d8.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/78/79/eb/c48d3fd030610433859c173588a7aadc.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/cc/52/3e/f4a5e316e063656934ba054eea361efa.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/4c/41/6d/967153e07ef05757fa8337ac7e92e4d8.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/78/79/eb/c48d3fd030610433859c173588a7aadc.jpg",1000,1
52259665,Cắt Băng Dính Để Bàn 19mm - Deli 0811 - Màu Xám,44000,"Cắt Băng Dính Để Bàn 19mm - Deli 0811   Dụng Cụ Cắt Băng Dính thiết kế để bàn nhỏ gọn, phù hợp với mọi không gian văn phòng. Lưỡi cắt bằng thép không gỉ sắt bén, cho nét cắt đều, đẹp và dứt khoát. Th...","Cắt Băng Dính Để Bàn 19mm - Deli 0811 Dụng Cụ Cắt Băng Dính thiết kế để bàn nhỏ gọn, phù hợp với mọi không gian văn phòng. Lưỡi cắt bằng thép không gỉ sắt bén, cho nét cắt đều, đẹp và dứt khoát. Thân dụng cụ được làm bằng nhựa cứng cáp, bền đẹp, đảm bảo độ bền lâu dài. Thông tin sản phẩm Thiết kế nhỏ gọn, tiện lợi Cắt Băng Dính Để Bàn có thiết kế màu tươi sáng, thanh lịch, giúp không gian văn phòng của bạn trở nên tươi sáng và sinh động hơn. Bên cạnh đó, sản phảm có kích thước khá nhỏ gọn và tiện lợi, bạn có thể dễ dàng di chuyển dụng cụ trong quá trình làm việc. Lưỡi cắt sắt bén Lưỡi cắt được làm từ chất liệu thép không gỉ, siêu cứng và siêu bền. Thiết kế lưỡi răng cưa giúp thao tác cắt keo được nhanh chóng và dễ dàng hơn. Giờ đây, bạn không còn phải hoay loay một tay cầm keo, một tay cầm kéo mỏi nhừ và đau nhức nhưng vẫn chưa hoàn thành công việc cắt, dán như trước đây nữa. Chất liệu nhựa cứng cáp, bền đẹp Sản phẩm được làm từ chất liệu nhựa cứng cáp, chịu được va chạm nên hạn chế bị nứt, bể trong quá trình sử dụng. Bạn có thể yên tâm sử dụng trong thời gian dài. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/1f/a9/58/dd2ddc9985b471a7e229c0b319db6f42.jpg, https://salt.tikicdn.com/ts/product/62/be/ca/a967a4bc1e9da5f90faa6a63560d5e9e.jpg, https://salt.tikicdn.com/ts/product/b1/74/d1/03a7bc7f5de78533d77e6d601d291fb9.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/1f/a9/58/dd2ddc9985b471a7e229c0b319db6f42.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/62/be/ca/a967a4bc1e9da5f90faa6a63560d5e9e.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/b1/74/d1/03a7bc7f5de78533d77e6d601d291fb9.jpg","https://salt.tikicdn.com/cache/w300/ts/product/1f/a9/58/dd2ddc9985b471a7e229c0b319db6f42.jpg, https://salt.tikicdn.com/cache/w300/ts/product/62/be/ca/a967a4bc1e9da5f90faa6a63560d5e9e.jpg, https://salt.tikicdn.com/cache/w300/ts/product/b1/74/d1/03a7bc7f5de78533d77e6d601d291fb9.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/1f/a9/58/dd2ddc9985b471a7e229c0b319db6f42.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/62/be/ca/a967a4bc1e9da5f90faa6a63560d5e9e.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/b1/74/d1/03a7bc7f5de78533d77e6d601d291fb9.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/1f/a9/58/dd2ddc9985b471a7e229c0b319db6f42.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/62/be/ca/a967a4bc1e9da5f90faa6a63560d5e9e.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/b1/74/d1/03a7bc7f5de78533d77e6d601d291fb9.jpg",1000,0
24736338,Cắt keo Dân Hoa 500 - Màu ngẫu nhiên,70000,"Ngoài ra, sản phẩm còn được thiết kế phần thân trục xoay đều, không kẹt keo, đảm bảo an toàn khi sử dụng.Đặc biệt, việc tháo lắp băng keo vào dụng cụ rất đơn giản : sau khi lắp vào, băng keo được giữ...","Ngoài ra, sản phẩm còn được thiết kế phần thân trục xoay đều, không kẹt keo, đảm bảo an toàn khi sử dụng. Đặc biệt, việc tháo lắp băng keo vào dụng cụ rất đơn giản : sau khi lắp vào, băng keo được giữ ở vị trí cố định, có thể sử dụng dễ dàng. Sản phẩm có mẫu mã đẹp mắt, màu sắc tươi sáng. ***Lưu ý : Sản phẩm có nhiều màu và sẽ được giao với màu ngẫu nhiên tuỳ theo từng đợt nhập hàng. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/32/6f/b2/cb7a4e295473c53f4f97ee31c363f8e6.jpg, https://salt.tikicdn.com/ts/product/69/bb/d7/7e9df7380fb6e13f2706771063463f90.jpg, https://salt.tikicdn.com/ts/product/94/c1/31/4bcda94bbc5cf110bbb5b22e3149f486.jpg, https://salt.tikicdn.com/ts/product/db/fe/a2/fbe373464dd18bde58e68cdae6630b20.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/32/6f/b2/cb7a4e295473c53f4f97ee31c363f8e6.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/69/bb/d7/7e9df7380fb6e13f2706771063463f90.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/94/c1/31/4bcda94bbc5cf110bbb5b22e3149f486.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/db/fe/a2/fbe373464dd18bde58e68cdae6630b20.jpg","https://salt.tikicdn.com/cache/w300/ts/product/32/6f/b2/cb7a4e295473c53f4f97ee31c363f8e6.jpg, https://salt.tikicdn.com/cache/w300/ts/product/69/bb/d7/7e9df7380fb6e13f2706771063463f90.jpg, https://salt.tikicdn.com/cache/w300/ts/product/94/c1/31/4bcda94bbc5cf110bbb5b22e3149f486.jpg, https://salt.tikicdn.com/cache/w300/ts/product/db/fe/a2/fbe373464dd18bde58e68cdae6630b20.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/32/6f/b2/cb7a4e295473c53f4f97ee31c363f8e6.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/69/bb/d7/7e9df7380fb6e13f2706771063463f90.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/94/c1/31/4bcda94bbc5cf110bbb5b22e3149f486.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/db/fe/a2/fbe373464dd18bde58e68cdae6630b20.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/32/6f/b2/cb7a4e295473c53f4f97ee31c363f8e6.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/69/bb/d7/7e9df7380fb6e13f2706771063463f90.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/94/c1/31/4bcda94bbc5cf110bbb5b22e3149f486.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/db/fe/a2/fbe373464dd18bde58e68cdae6630b20.jpg",1000,0
14147940,Cắt keo văn phòng 2001 - Màu ngẫu nhiên,24500,"Cắt keo văn phòng 2001 được làm từ chất liệu nhựa cao cấp có độ cứng thích hợp, chịu lực tốt, dễ thao tác và an toàn giúp công việc văn phòng nhẹ nhàng và tiết kiệm thời gian.Thiết kế nhỏ gọn với ta...","Cắt keo văn phòng 2001 được làm từ chất liệu nhựa cao cấp có độ cứng thích hợp, chịu lực tốt, dễ thao tác và an toàn giúp công việc văn phòng nhẹ nhàng và tiết kiệm thời gian. Thiết kế nhỏ gọn với tay cầm chắc chắn đặc biệt là lưỡi dao sắc bén tạo đường cắt đẹp mắt. Bên ngoài phủ lớp sơn bóng đẹp, đầu dụng cụ là tấm kim loại răng cưa sắc bén, cho thao tác cắt băng keo dứt khoát và nhanh chóng. Thiết kế đế bằng vững chắc chuyên dùng để cắt keo tại bàn, dễ điều chỉnh việc ngắt keo. Màu sắc: Xanh dương, Vàng, Đỏ, Đen Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",4.8,4,https://salt.tikicdn.com/ts/product/f2/52/0b/a8a9470801a0dd9e35b7a22957cb6fd3.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/f2/52/0b/a8a9470801a0dd9e35b7a22957cb6fd3.jpg,https://salt.tikicdn.com/cache/w300/ts/product/f2/52/0b/a8a9470801a0dd9e35b7a22957cb6fd3.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/f2/52/0b/a8a9470801a0dd9e35b7a22957cb6fd3.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/f2/52/0b/a8a9470801a0dd9e35b7a22957cb6fd3.jpg,1000,4
2029997,Dụng cụ cắt băng keo Dân Hoa 5P,27000,"Đặc điểm: là sản phẩm cắt băng keo cầm tay bằng sắt. Sản phẩm chuyên dụng cho việc cắt keo bản lớn 5cm, rất tiện dụng cho việc dán, đóng gói các thùng hàng carton. Chất lượng: chất liệu hợp kim sắt ...","Đặc điểm: là sản phẩm cắt băng keo cầm tay bằng sắt. Sản phẩm chuyên dụng cho việc cắt keo bản lớn 5cm, rất tiện dụng cho việc dán, đóng gói các thùng hàng carton. Chất lượng: chất liệu hợp kim sắt tốt, có phủ lớp sơn chống gỉ. Quy cách: 50 cái/ 1 thùng. Đơn vị bán: Cái Xuất xứ : Việt Nam. Bảo quản: Tránh xa nguồn nhiệt, dầu mỡ. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",4,1,https://salt.tikicdn.com/ts/product/e9/92/08/0b3fcd2c1ed690e71dda507f372ddaba.png,https://salt.tikicdn.com/cache/w1200/ts/product/e9/92/08/0b3fcd2c1ed690e71dda507f372ddaba.png,https://salt.tikicdn.com/cache/w300/ts/product/e9/92/08/0b3fcd2c1ed690e71dda507f372ddaba.png,https://salt.tikicdn.com/cache/200x280/ts/product/e9/92/08/0b3fcd2c1ed690e71dda507f372ddaba.png,https://salt.tikicdn.com/cache/200x280/ts/product/e9/92/08/0b3fcd2c1ed690e71dda507f372ddaba.png,1000,1
473024,Cắt Keo Kwtrio 3310,60000,"Cắt Keo Kwtrio 3310 Cắt Keo Kwtrio 3310 thiết kế chuyên dùng cho keo cuộn cỡ trung. Người sử dụng chỉ cần lắp keo cuộn vào, kéo một đầu keo vắt lên lưỡi dao và cắt nhẹ nhàng. Sản phẩm sử dụng chất li...","Cắt Keo Kwtrio 3310 Cắt Keo Kwtrio 3310 thiết kế chuyên dùng cho keo cuộn cỡ trung. Người sử dụng chỉ cần lắp keo cuộn vào, kéo một đầu keo vắt lên lưỡi dao và cắt nhẹ nhàng. Sản phẩm sử dụng chất liệu nhựa cao cấp, bền đẹp với thời gian. Lưỡi dao kim loại hình răng cưa sắc bén, giúp bạn cắt keo dễ dàng. Thông tin sản phẩm Chất liệu nhựa và kim loại cao cấp Cắt Keo Kwtrio 3310 được chế tạo từ loại nhựa cao cấp, bề mặt nhám chống trơn trượt, chống nứt vỡ, chống biến dạng. Lưỡi dao kim loại hình răng cưa sắc bén, giúp bạn cắt keo dễ dàng. Bên trong dụng cụ cắt keo có lõi kim loại tạo độ nặng, cứng cáp cho sản phẩm. Kiểu dáng hiện đại, cách sử dụng đơn giản Cắt Keo Kwtrio 3310 có kiểu dáng hiện đại, màu đen chống bám bẩn tốt. Thiết kế dựa trên cấu trúc của một dụng cụ cắt keo truyền thống với cách sử dụng đơn giản. Sản phẩm thiết kế chuyên dùng cho keo cuộn cỡ trung. Người sử dụng chỉ cần lắp keo cuộn vào, kéo một đầu keo vắt lên lưỡi dao và cắt nhẹ nhàng. Được sử dụng rộng rãi, tính tiện dụng cao Cắt Keo Kwtrio 3310 được nhiều người ưa chuộng, sử dụng rộng rãi tại các văn phòng, cơ quan. Sản phẩm giúp bạn cắt keo dễ dàng, đơn giản, nhanh chóng. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/media/catalog/product/7/7/7713.jpg, https://salt.tikicdn.com/media/catalog/product/7/7/7712.jpg, https://salt.tikicdn.com/media/catalog/product/7/7/7714_2.jpg","https://salt.tikicdn.com/cache/w1200/media/catalog/product/7/7/7713.jpg, https://salt.tikicdn.com/cache/w1200/media/catalog/product/7/7/7712.jpg, https://salt.tikicdn.com/cache/w1200/media/catalog/product/7/7/7714_2.jpg","https://salt.tikicdn.com/cache/w300/media/catalog/product/7/7/7713.jpg, https://salt.tikicdn.com/cache/w300/media/catalog/product/7/7/7712.jpg, https://salt.tikicdn.com/cache/w300/media/catalog/product/7/7/7714_2.jpg","https://salt.tikicdn.com/cache/200x280/media/catalog/product/7/7/7713.jpg, https://salt.tikicdn.com/cache/200x280/media/catalog/product/7/7/7712.jpg, https://salt.tikicdn.com/cache/200x280/media/catalog/product/7/7/7714_2.jpg","https://salt.tikicdn.com/cache/200x280/media/catalog/product/7/7/7713.jpg, https://salt.tikicdn.com/cache/200x280/media/catalog/product/7/7/7712.jpg, https://salt.tikicdn.com/cache/200x280/media/catalog/product/7/7/7714_2.jpg",1000,0
