id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
17028358,77741.0,2029997,3,Bình thường,"lỏng lẻo mỏng manh cứ như nhựa, cầm ộp ẹp thế nào ấy. Gắn băng keo vào mà méo méo, lệch 1 bên, nhìn xấu lắm, khi kéo băng keo phải cầm thật chặt k là nó văng cuộn băng keo ra. Mình thấy giá chổ shop cũng k phải rẻ nhất, lúc mình mua là 27k, trong khi n nơi là 20k, nhưng chất lượng cũng k như mong đợi. thôi kệ xài tạm thay cây kéo bị gãy vậy. Lần sau sẽ k mua hàng shop này nữa ạ.",approved,0,0,"[{'id': 3676085, 'full_path': 'https://salt.tikicdn.com/ts/review/79/40/4c/1e66196671a4f3a72aee744d821da6fb.jpg', 'status': 'approved'}]",14798.0,VPP Thiên Phúc Trần,[]
19489594,19334091.0,2029997,5,Cực kì hài lòng,"Chất lượng tuyệt vời, ngoài ra còn có thể dùng làm đế đặt trái dừa rất thuận tiện. Sẽ mua thêm vì tiện lợi và nhiều công dụng.",approved,1,0,"[{'id': 4277131, 'full_path': 'https://salt.tikicdn.com/ts/review/86/db/a9/ff433c67a4f5d6ae1aa4f6cf6f8b70e7.jpg', 'status': 'approved'}]",14798.0,VPP Thiên Phúc Trần,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
9986444,67077.0,2029997,2,Không hài lòng,"Dụng cụ cắt băng keo Dân Hoa 5P giao đúng kích cỡ, số lượng. Hàng hơi yếu, không chắc tay, sắt yếu dễ méo, mở ra có sản phẩm đã bị xiêu vẹo phải dùng tay nắn lại (may mà kim loại dẻo quá nên cũng dễ nắn). 

Bạn nên cân nhắc yếu tố này khi mua. 

Thân ái.",approved,0,0,"[{'id': 2036391, 'full_path': 'https://salt.tikicdn.com/ts/review/f0/be/bc/8d87b88f2136f836e4a8a28100321d59.jpg', 'status': 'approved'}]",140258.0,vpp chợ lớn,[]
19995654,26534517.0,2029997,5,Cực kì hài lòng,Sp okay,approved,0,0,[],187960.0,Cửa Hàng Vpp Nguyễn Hiền,[]
19903014,9928208.0,2029997,4,Hài lòng,,approved,0,0,[],14798.0,VPP Thiên Phúc Trần,[]
19746747,17635272.0,2029997,5,Cực kì hài lòng,,approved,0,0,[],128139.0,VPP Thiên Phúc,[]
19546351,168906.0,2029997,5,Cực kì hài lòng,,approved,0,0,[],128139.0,VPP Thiên Phúc,[]
19430404,17537878.0,2029997,5,Cực kì hài lòng,Ok,approved,0,0,[],14798.0,VPP Thiên Phúc Trần,[]
19368495,12831842.0,2029997,5,Cực kì hài lòng,,approved,0,0,[],39645.0,Nguyên Bản Store,[]
18992906,5309420.0,2029997,5,Cực kì hài lòng,,approved,0,0,[],61383.0,XuXuBook,[]
