customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
77741.0,2029997,,14798.0,VPP Thiên Phúc Trần,3,,,2022-07-11 05:16:05+00:00,2022-07-11 13:35:20+00:00,17028358
19334091.0,2029997,,14798.0,VPP Thiên Phúc Trần,4,,,2023-08-24 06:34:04+00:00,2023-08-24 15:42:21+00:00,19489594
67077.0,2029997,,140258.0,vpp chợ lớn,4,,,2021-05-25 01:21:24+00:00,2021-05-27 10:03:09+00:00,9986444
26534517.0,2029997,,187960.0,Cửa Hàng Vpp Nguyễn Hiền,1,,,2024-08-20 16:35:09+00:00,2024-08-22 16:48:30+00:00,19995654
9928208.0,2029997,,14798.0,VPP Thiên Phúc Trần,2,,,2024-05-01 06:05:57+00:00,2024-05-01 15:22:36+00:00,19903014
17635272.0,2029997,,128139.0,VPP Thiên Phúc,1,,,2024-01-17 05:03:26+00:00,2024-01-18 10:17:17+00:00,19746747
168906.0,2029997,,128139.0,VPP Thiên Phúc,1,,,2023-09-07 04:01:21+00:00,2023-09-07 14:03:39+00:00,19546351
17537878.0,2029997,,14798.0,VPP Thiên Phúc Trần,2,,,2023-08-02 11:45:09+00:00,2023-08-03 08:50:57+00:00,19430404
12831842.0,2029997,,39645.0,Nguyên Bản Store,4,,,2023-02-27 02:22:35+00:00,2023-03-01 13:26:13+00:00,19368495
5309420.0,2029997,,61383.0,XuXuBook,2,,,2023-03-18 08:27:43+00:00,2023-03-21 10:00:59+00:00,18992906
10360788.0,2029997,,290525.0,Nhà Sách Sài Gòn,2,,,2022-11-12 01:27:40+00:00,2022-11-13 16:54:42+00:00,18207270
6303460.0,2029997,,131626.0,JH Shop,3,,,2022-08-01 02:53:09+00:00,2022-08-02 15:53:50+00:00,17278898
569909.0,2029997,,14798.0,VPP Thiên Phúc Trần,1,,,2022-01-15 04:35:36+00:00,2022-01-15 12:56:07+00:00,14999243
39172.0,2029997,,171422.0,Van phong pham NBK,4,,,2022-07-15 12:49:06+00:00,2022-07-17 10:22:13+00:00,17097223
6714016.0,2029997,,171422.0,Van phong pham NBK,3,,,2022-09-05 09:25:48+00:00,2022-09-08 10:05:33+00:00,18509806
594216.0,2029997,,14798.0,VPP Thiên Phúc Trần,4,,,2019-11-18 05:30:00+00:00,2019-11-20 10:45:23+00:00,2660784
14097346.0,2029997,,128139.0,VPP Thiên Phúc,4,,,2021-11-23 13:11:44+00:00,2021-11-26 14:32:30+00:00,13463601
11050038.0,2029997,,128139.0,VPP Thiên Phúc,2,,,2022-11-28 11:16:16+00:00,2022-11-29 08:37:56+00:00,18317623
11073828.0,2029997,,14798.0,VPP Thiên Phúc Trần,2,,,2022-10-04 08:15:23+00:00,2022-10-04 17:39:52+00:00,18419707
12784404.0,2029997,,14798.0,VPP Thiên Phúc Trần,2,,,2022-07-09 01:15:47+00:00,2022-07-09 09:57:23+00:00,18265073
9128320.0,2029997,,56850.0,VPP yen thao,1,,,2022-10-24 08:42:47+00:00,2022-10-27 10:19:48+00:00,18060294
18585941.0,2029997,,14798.0,VPP Thiên Phúc Trần,1,,,2022-09-23 04:39:33+00:00,2022-09-23 12:54:13+00:00,17824978
22761119.0,2029997,,171422.0,Van phong pham NBK,1,,,2022-03-06 02:19:22+00:00,2022-03-08 09:50:09+00:00,15334646
7081816.0,2029997,,171422.0,Van phong pham NBK,4,,,2022-06-06 08:58:38+00:00,2022-06-11 16:57:33+00:00,17770150
23434395.0,2029997,,118323.0,Sonduongonlineuytin,1,,,2022-05-31 13:37:29+00:00,2022-06-06 09:36:14+00:00,16594326
16664091.0,2029997,,171422.0,Van phong pham NBK,3,,,2022-04-07 09:29:59+00:00,2022-04-12 14:21:09+00:00,15888541
1857786.0,2029997,,140258.0,vpp chợ lớn,2,,,2022-08-20 12:15:01+00:00,2022-08-24 12:40:19+00:00,17624160
5753717.0,2029997,,2373.0,SIÊU THỊ ĐỨC ANH,3,,,2021-10-14 11:09:49+00:00,2021-10-16 17:00:09+00:00,12729007
715768.0,2029997,,14798.0,VPP Thiên Phúc Trần,4,,,2021-02-17 05:00:48+00:00,2021-02-18 09:44:47+00:00,7994305
156671.0,2029997,,179476.0,VPP Sài Gòn Vina,3,,,2022-04-22 01:57:39+00:00,2022-04-22 14:21:45+00:00,16074651
8986840.0,2029997,,14798.0,VPP Thiên Phúc Trần,1,,,2022-02-05 03:15:01+00:00,2022-02-05 11:55:23+00:00,14794317
19862767.0,2029997,,179476.0,VPP Sài Gòn Vina,1,,,2022-02-09 16:04:15+00:00,2022-02-11 09:25:12+00:00,14899821
1865961.0,2029997,,171422.0,Van phong pham NBK,2,,,2022-06-16 06:07:27+00:00,2022-06-18 09:38:23+00:00,16775462
5786394.0,2029997,,128139.0,VPP Thiên Phúc,2,,,2022-05-30 06:04:21+00:00,2022-05-30 15:07:17+00:00,16983429
18663168.0,2029997,,127425.0,Tuấn Yến 196,2,,,2020-11-11 14:48:29+00:00,2020-11-14 13:12:05+00:00,7971605
17567804.0,2029997,,171422.0,Van phong pham NBK,4,,,2022-06-23 11:22:36+00:00,2022-06-25 11:33:13+00:00,16862133
824058.0,2029997,,128139.0,VPP Thiên Phúc,2,,,2021-06-07 04:36:36+00:00,2021-06-07 14:56:56+00:00,10574664
299442.0,2029997,,70728.0,Siêu Thị Tân Thời,4,,,2022-04-11 14:03:21+00:00,2022-04-15 14:44:24+00:00,16642906
16661393.0,2029997,,262105.0,Homecare247,4,,,2022-03-14 05:07:27+00:00,2022-03-18 11:06:48+00:00,15635680
22843812.0,2029997,,262105.0,Homecare247,2,,,2022-03-11 23:28:28+00:00,2022-03-15 09:44:19+00:00,16579330
5963319.0,2029997,,128139.0,VPP Thiên Phúc,3,,,2021-01-12 04:57:25+00:00,2021-01-12 14:40:57+00:00,7020607
112404.0,2029997,,187775.0,Tuấn Yến HCM,4,,,2021-07-07 09:02:41+00:00,2021-07-10 13:23:05+00:00,11393001
14802316.0,2029997,,128139.0,VPP Thiên Phúc,3,,,2022-05-14 04:41:56+00:00,2022-05-14 12:56:10+00:00,16370898
9064048.0,2029997,,128139.0,VPP Thiên Phúc,3,,,2022-05-10 14:03:00+00:00,2022-05-11 09:28:27+00:00,16348725
13818963.0,2029997,,179476.0,VPP Sài Gòn Vina,3,,,2022-05-10 11:26:09+00:00,2022-05-12 15:06:02+00:00,16327347
11409925.0,2029997,,56850.0,VPP yen thao,3,,,2022-01-03 09:10:06+00:00,2022-01-05 07:42:43+00:00,14353181
8834847.0,2029997,,70728.0,Siêu Thị Tân Thời,3,,,2022-04-25 02:57:37+00:00,2022-04-27 15:55:49+00:00,16180015
27069662.0,2029997,,128139.0,VPP Thiên Phúc,3,,,2022-03-15 16:59:56+00:00,2022-03-20 17:20:38+00:00,15521344
10291039.0,2029997,,128139.0,VPP Thiên Phúc,3,,,2020-12-08 17:46:48+00:00,2020-12-09 12:09:59+00:00,6270312
10941213.0,2029997,,14798.0,VPP Thiên Phúc Trần,1,,,2021-10-16 10:42:18+00:00,2021-10-17 09:35:06+00:00,13563349
8206256.0,2029997,,14798.0,VPP Thiên Phúc Trần,3,,,2022-04-24 05:42:00+00:00,2022-04-24 14:23:06+00:00,16076615
1132014.0,2029997,,14798.0,VPP Thiên Phúc Trần,3,,,2022-04-16 22:48:22+00:00,2022-04-17 09:16:34+00:00,15985678
18549077.0,2029997,,14798.0,VPP Thiên Phúc Trần,4,,,2022-02-14 16:20:59+00:00,2022-02-17 10:08:43+00:00,15969653
16991989.0,2029997,,128139.0,VPP Thiên Phúc,2,,,2022-02-24 10:17:08+00:00,2022-02-24 20:09:24+00:00,15947743
8509747.0,2029997,,101662.0,ShopQuangSon,3,,,2022-03-22 00:18:10+00:00,2022-03-24 10:47:33+00:00,15818781
7468680.0,2029997,,14798.0,VPP Thiên Phúc Trần,4,,,2022-01-15 22:37:54+00:00,2022-01-16 09:06:51+00:00,15893171
9986293.0,2029997,,140258.0,vpp chợ lớn,1,,,2022-01-24 14:21:51+00:00,2022-01-26 14:46:52+00:00,14851074
15287405.0,2029997,,187775.0,Tuấn Yến HCM,2,,,2021-07-07 09:12:36+00:00,2021-07-10 09:46:43+00:00,11985992
12025311.0,2029997,,171422.0,Van phong pham NBK,2,,,2022-01-19 07:47:41+00:00,2022-01-21 10:57:09+00:00,15316162
18360155.0,2029997,,128139.0,VPP Thiên Phúc,2,,,2022-02-26 07:11:50+00:00,2022-02-26 16:58:03+00:00,15396001
2230045.0,2029997,,128139.0,VPP Thiên Phúc,2,,,2021-12-18 03:15:55+00:00,2021-12-18 12:19:03+00:00,15321916
17145354.0,2029997,,179476.0,VPP Sài Gòn Vina,3,,,2022-03-04 05:33:44+00:00,2022-03-08 10:16:19+00:00,15315336
964979.0,2029997,,179476.0,VPP Sài Gòn Vina,4,,,2022-03-05 05:42:37+00:00,2022-03-05 13:28:05+00:00,15290378
12383470.0,2029997,,14798.0,VPP Thiên Phúc Trần,2,,,2021-07-07 07:09:20+00:00,,11493654
12735182.0,2029997,,179476.0,VPP Sài Gòn Vina,1,,,2022-02-17 23:27:24+00:00,2022-02-22 10:22:14+00:00,15117901
9828044.0,2029997,,131626.0,JH Shop,2,,,2021-12-10 10:04:39+00:00,2021-12-16 08:34:11+00:00,14983280
8507590.0,2029997,,179476.0,VPP Sài Gòn Vina,4,,,2021-08-19 02:36:18+00:00,2021-09-22 14:41:31+00:00,12288970
16886043.0,2029997,,179476.0,VPP Sài Gòn Vina,3,,,2022-02-13 13:44:40+00:00,2022-02-14 09:20:30+00:00,14950157
8976268.0,2029997,,179476.0,VPP Sài Gòn Vina,2,,,2022-02-11 08:41:33+00:00,2022-02-13 17:22:20+00:00,14943361
22307559.0,2029997,,14798.0,VPP Thiên Phúc Trần,1,,,2022-01-28 17:42:12+00:00,2022-01-29 09:52:47+00:00,14871665
16520344.0,2029997,,179476.0,VPP Sài Gòn Vina,1,,,2021-06-20 06:59:25+00:00,2021-06-28 11:12:42+00:00,11091789
7535112.0,2029997,,187960.0,Cửa Hàng Vpp Nguyễn Hiền,1,,,2022-01-14 01:59:13+00:00,2022-01-15 13:36:23+00:00,14553976
22575788.0,2029997,,140258.0,vpp chợ lớn,3,,,2021-12-30 15:14:48+00:00,2022-01-06 14:02:56+00:00,14544775
13799761.0,2029997,,125066.0,NICE VILLA,1,,,2022-01-06 18:43:18+00:00,2022-01-09 16:27:43+00:00,14360293
11406022.0,2029997,,14798.0,VPP Thiên Phúc Trần,3,,,2021-12-29 07:10:04+00:00,2021-12-29 16:55:30+00:00,14471068
22248623.0,2029997,,14798.0,VPP Thiên Phúc Trần,3,,,2021-07-06 04:44:12+00:00,2021-07-07 15:33:35+00:00,10970889
19359353.0,2029997,,14798.0,VPP Thiên Phúc Trần,3,,,2021-11-21 14:48:57+00:00,2021-11-28 15:24:49+00:00,14077137
1884045.0,2029997,,128139.0,VPP Thiên Phúc,4,,,2021-06-17 15:46:23+00:00,2021-06-18 09:12:10+00:00,10506692
12142363.0,2029997,,14798.0,VPP Thiên Phúc Trần,3,,,2021-12-13 03:00:49+00:00,2021-12-13 12:54:44+00:00,13798919
489551.0,2029997,,14798.0,VPP Thiên Phúc Trần,4,,,2021-10-11 03:46:58+00:00,2021-10-11 12:11:55+00:00,14077537
23674415.0,2029997,,70728.0,Siêu Thị Tân Thời,4,,,2021-09-24 17:27:03+00:00,2021-10-14 11:42:19+00:00,12639667
22021502.0,2029997,,70728.0,Siêu Thị Tân Thời,2,,,2021-06-21 06:33:41+00:00,2021-06-23 14:48:14+00:00,10700715
