id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
13848237,3094502,88784708,4,Hài lòng,"Cắt lỗ giấy tốt, nhưng nhược điểm là rất khó canh cắt chuẩn với lỗ giấy sẵn theo khung, cái này chỉ dùng để cắt lỗ giấy theo kiểu tự do thôi~",approved,0,0,"[{'id': 2892112, 'full_path': 'https://salt.tikicdn.com/ts/review/64/a7/a0/22a80c64824cdb24b8af89ffdf237b51.jpg', 'status': 'approved'}, {'id': 2892113, 'full_path': 'https://salt.tikicdn.com/ts/review/74/db/4c/d34c04ef95e7a04e98f604b9e7e7be22.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
17974116,12286133,88784708,5,Cực kì hài lòng,ok,approved,0,1,[],180143,Evi store - Thiên Long,[]
17805471,21344944,88784708,5,Cực kì hài lòng,,approved,0,1,[],180143,Evi store - Thiên Long,[]
17464811,26987731,88784708,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
16787769,16889669,88784708,5,Cực kì hài lòng,Ok,approved,0,0,[],113115,Deli Official Store,[]
10971632,15271708,88784708,4,Hài lòng,"Chất lượng tốt, đẹp, nhưng không có thước lấy cữ, rất bất tiện!",approved,0,0,[],113115,Deli Official Store,[]
16246640,1978243,88784708,5,Cực kì hài lòng,,approved,0,1,[],180143,Evi store - Thiên Long,[]
16084569,9669775,88784708,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
12273545,485839,88784708,2,Không hài lòng,Quá nhỏ và ko có định vị cân tâm,approved,0,0,[],113115,Deli Official Store,[]
14992077,296743,88784708,4,Hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19852487,27950556,51512032,5,Cực kì hài lòng,,approved,0,1,[],177208,Ngô Thành Lợi Store,[]
19200769,21441901,51512032,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
18404420,20394806,51512032,4,Hài lòng,Khá ổn,approved,0,0,[],11060,Công Cụ Tốt,[]
17296850,18367288,51512032,5,Cực kì hài lòng,Tốt,approved,0,0,[],11060,Công Cụ Tốt,[]
14284377,7582355,51512032,3,Bình thường,chất lượng tạm ổn. gúa hơi đắt,approved,0,0,[],11060,Công Cụ Tốt,[]
16067721,15890834,51512032,5,Cực kì hài lòng,,approved,0,0,[],11060,Công Cụ Tốt,[]
6602330,1606080,51512032,4,Hài lòng,"Ghim tốt, nhiều nữa, xài cho cái ak-7106 thì hay bị dính nhiều ghim trong 1 lần, chắc k đủ chiều dầy",approved,0,0,[],11060,Công Cụ Tốt,[]
15081082,553918,51512032,5,Cực kì hài lòng,,approved,0,0,[],3644,Hoành Gia store,[]
12369035,8726565,51512032,5,Cực kì hài lòng,Ok,approved,0,0,[],3644,Hoành Gia store,[]
9115638,18364781,51512032,5,Cực kì hài lòng,đúng quảng cáo .. nhưng sài ko vừa,approved,0,0,[],11060,Công Cụ Tốt,[]
8442857,17329525,51512032,5,Cực kì hài lòng,Tốt,approved,0,0,"[{'id': 1703574, 'full_path': 'https://salt.tikicdn.com/ts/review/00/fa/15/62a8c7e1f31177bbf0c146da6e083745.jpg', 'status': 'approved'}]",137695,THIẾT BỊ TIẾN PHÁT,[]
11672778,118655,51512032,5,Cực kì hài lòng,,approved,0,1,[],177208,Ngô Thành Lợi Store,[]
9309546,12844600,51512032,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
9115883,7880228,51512032,5,Cực kì hài lòng,,approved,0,0,[],11060,Công Cụ Tốt,[]
8823079,16465861,51512032,5,Cực kì hài lòng,,approved,0,0,[],11060,Công Cụ Tốt,[]
8786939,1312277,51512032,5,Cực kì hài lòng,,approved,0,0,[],11060,Công Cụ Tốt,[]
8436095,1762690,51512032,5,Cực kì hài lòng,,approved,0,0,[],11060,Công Cụ Tốt,[]
8325970,9715271,51512032,5,Cực kì hài lòng,,approved,0,0,[],11060,Công Cụ Tốt,[]
7946142,1881961,51512032,5,Cực kì hài lòng,,approved,0,0,[],11060,Công Cụ Tốt,[]
7551188,14046810,51512032,4,Hài lòng,,approved,0,0,[],137695,THIẾT BỊ TIẾN PHÁT,[]
