customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
21058030.0,153837995,,179476.0,VPP Sài Gòn Vina,1,,,2021-06-12 06:05:50+00:00,2021-06-18 11:54:02+00:00,10513847
26942537.0,153837995,,171392.0,Vpp Uyên Loan,4,,,2022-07-08 06:17:17+00:00,2022-07-09 09:11:18+00:00,16996249
20800675.0,153837995,,171392.0,Vpp Uyên Loan,1,,,2021-03-16 15:15:54+00:00,2021-03-21 18:26:02+00:00,8564894
18541931.0,153837995,,1.0,Tiki Trading,2,,,2021-03-12 05:06:22+00:00,2021-03-13 11:24:22+00:00,8376223
14552340.0,153837995,,3644.0,Hoành Gia store,2,,,2022-06-14 05:01:13+00:00,2022-06-19 08:28:39+00:00,16764494
19926407.0,153837995,,3644.0,Hoành Gia store,2,,,2021-03-03 13:22:51+00:00,2021-03-06 18:10:22+00:00,10047768
16994003.0,153837995,,171392.0,Vpp Uyên Loan,4,,,2022-02-08 06:42:26+00:00,2022-02-10 12:23:52+00:00,15240259
8167292.0,153837995,,3644.0,Hoành Gia store,3,,,2021-09-06 23:51:00+00:00,2021-09-09 19:39:15+00:00,12156847
16205414.0,153837995,,1.0,Tiki Trading,1,,,2021-02-15 11:05:36+00:00,2021-02-17 10:07:21+00:00,7753095
15957506.0,153837995,,3644.0,Hoành Gia store,3,,,2022-05-08 03:26:16+00:00,2022-05-14 12:24:26+00:00,17264140
6048890.0,153837995,,3644.0,Hoành Gia store,1,,,2021-08-31 10:04:31+00:00,2021-09-02 11:03:56+00:00,12082258
13255131.0,153837995,,171392.0,Vpp Uyên Loan,2,,,2021-06-02 06:50:53+00:00,2021-06-03 14:03:50+00:00,10960763
20741534.0,153837995,,171392.0,Vpp Uyên Loan,1,,,2021-04-30 04:45:31+00:00,2021-05-06 17:57:01+00:00,9537992
10341542.0,153837995,,179476.0,VPP Sài Gòn Vina,3,,,2022-05-15 03:34:58+00:00,2022-05-17 11:29:44+00:00,16357515
27491792.0,153837995,,179476.0,VPP Sài Gòn Vina,2,,,2022-05-11 13:48:35+00:00,2022-05-14 11:16:07+00:00,16324851
10341542.0,153837995,,171392.0,Vpp Uyên Loan,4,,,2022-05-06 05:07:53+00:00,2022-05-07 10:10:53+00:00,16227539
1289591.0,153837995,,171392.0,Vpp Uyên Loan,4,,,2022-05-02 05:30:16+00:00,2022-05-02 13:58:32+00:00,16163904
8740551.0,153837995,,171392.0,Vpp Uyên Loan,2,,,2021-03-20 10:23:59+00:00,2021-03-21 11:06:03+00:00,8561871
24545131.0,153837995,,171392.0,Vpp Uyên Loan,4,,,2021-10-30 02:04:14+00:00,2021-10-31 16:38:03+00:00,13756995
12436853.0,153837995,,171392.0,Vpp Uyên Loan,3,,,2021-12-08 15:54:15+00:00,2021-12-12 17:35:04+00:00,15050817
21427790.0,153837995,,171392.0,Vpp Uyên Loan,3,,,2022-01-25 09:36:56+00:00,2022-01-27 13:44:13+00:00,14719705
762130.0,153837995,,171392.0,Vpp Uyên Loan,3,,,2021-11-22 01:45:32+00:00,2021-11-22 16:07:26+00:00,14538231
19523179.0,153837995,,171392.0,Vpp Uyên Loan,4,,,2021-11-12 02:13:29+00:00,2021-11-12 11:32:50+00:00,13152241
11486593.0,153837995,,171392.0,Vpp Uyên Loan,4,,,2021-12-06 05:06:26+00:00,2021-12-06 17:00:17+00:00,14013229
7053169.0,153837995,,171392.0,Vpp Uyên Loan,1,,,2021-11-10 10:26:57+00:00,2021-11-10 18:43:25+00:00,13145628
24366834.0,153837995,,171422.0,Van phong pham NBK,3,,,2021-12-07 02:53:02+00:00,2021-12-09 12:36:45+00:00,13702501
436380.0,153837995,,171392.0,Vpp Uyên Loan,4,,,2021-11-30 05:49:36+00:00,2021-11-30 16:11:53+00:00,13573589
24715964.0,153837995,,171392.0,Vpp Uyên Loan,3,,,2021-11-05 02:11:15+00:00,2021-11-11 12:31:38+00:00,13461799
21675309.0,153837995,,171392.0,Vpp Uyên Loan,4,,,2021-05-11 13:01:44+00:00,2021-05-15 18:54:16+00:00,9744419
11155810.0,153837995,,171392.0,Vpp Uyên Loan,1,,,2021-07-12 02:56:58+00:00,2021-07-12 11:28:59+00:00,11379232
22859294.0,153837995,,3644.0,Hoành Gia store,2,,,2021-08-04 05:28:46+00:00,2021-08-06 09:21:11+00:00,11637970
1449310.0,153837995,,171392.0,Vpp Uyên Loan,1,,,2021-11-11 07:42:58+00:00,2021-11-11 16:22:02+00:00,13137942
9136456.0,153837995,,171392.0,Vpp Uyên Loan,1,,,2021-09-11 05:27:20+00:00,2021-09-22 11:08:16+00:00,12827990
16847130.0,153837995,,3644.0,Hoành Gia store,3,,,2021-09-22 10:34:02+00:00,2021-09-30 15:36:03+00:00,12392161
12542913.0,153837995,,3644.0,Hoành Gia store,2,,,2021-08-17 01:21:35+00:00,2021-09-13 18:44:58+00:00,12779502
12542913.0,153837995,,3644.0,Hoành Gia store,4,,,2021-08-17 01:21:35+00:00,2021-09-13 18:44:58+00:00,12779511
23409635.0,153837995,,171392.0,Vpp Uyên Loan,1,,,2021-09-10 09:29:23+00:00,2021-10-15 16:01:40+00:00,12741814
7764251.0,153837995,,3644.0,Hoành Gia store,3,,,2021-09-29 04:35:52+00:00,2021-10-05 09:44:17+00:00,12640373
18348132.0,153837995,,179476.0,VPP Sài Gòn Vina,1,,,2021-09-15 11:58:18+00:00,2021-10-13 15:47:32+00:00,12611446
