id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19979365,9774051.0,216091436,5,Cực kì hài lòng,"Sách chuyên cho người nghiên cứu lý luận.
Giao nhanh, đóng gói chống sốc kỹ càng.",approved,0,1,"[{'id': 4376743, 'full_path': 'https://salt.tikicdn.com/ts/review/c4/81/09/6f1988f6459eaa9c85b9717ada0d436e.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19588489,27438937.0,216091436,5,Cực kì hài lòng,Không thể tin được là Deleuze và Derrida không được mentioned,approved,1,0,"[{'id': 4302588, 'full_path': 'https://salt.tikicdn.com/ts/review/74/fb/24/9f7664de1c13093222a77a9138916f9a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19291202,10337470.0,216091436,5,Cực kì hài lòng,"Sách hay, tuy các lý thuyết phức tạp và khó hiểu nhưng cách tác giả viết lại cô đọng, hàm súc, giúp độc giả có thể nắm bắt được nội dung",approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19384276,357835.0,216091436,5,Cực kì hài lòng,"Sách rất hay, thú vị, giới thiệu các trường phái khác nhau trong nghiên cứu văn học và văn hoá.",approved,0,0,"[{'id': 4254158, 'full_path': 'https://salt.tikicdn.com/ts/review/0b/86/7b/2f7b01db2edc6b89d3f7d510caf07416.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20088445,19724812.0,216091436,5,Cực kì hài lòng,,approved,0,2,[],1.0,Tiki Trading,[]
20080574,29891484.0,216091436,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20031189,6873395.0,216091436,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19983243,11281107.0,216091436,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19972468,20444778.0,216091436,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19970012,17244134.0,216091436,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19947961,24032586.0,216091436,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19667092,7179801.0,216091436,5,Cực kì hài lòng,"Nội dung sách hay, cách dịch cũng rất dễ hiểu.",approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19875334,22899147.0,216091436,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
