customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1600564,263439875,,64561,Thiên Long Official Store,3,,,2021-09-28 07:23:03+00:00,2021-10-18 13:13:49+00:00,12688569
12386941,263439875,,64561,Thiên Long Official Store,1,,,2022-08-14 13:36:37+00:00,2022-08-18 09:48:00+00:00,17472241
1256152,263439875,,64561,Thiên Long Official Store,4,,,2021-10-31 00:08:18+00:00,2021-11-04 12:48:10+00:00,13012517
28173356,263439875,,64561,Thiên Long Official Store,2,,,2022-09-12 15:20:46+00:00,2022-09-15 15:00:13+00:00,17766265
25822801,263439875,,64561,Thiên Long Official Store,3,,,2022-05-20 13:14:29+00:00,2022-05-24 10:53:01+00:00,17106027
20145146,263439875,,64561,Thiên Long Official Store,1,,,2022-05-06 02:32:41+00:00,2022-05-11 16:18:25+00:00,16623207
6610254,263439875,,64561,Thiên Long Official Store,1,,,2021-12-07 04:57:52+00:00,2021-12-09 15:23:01+00:00,14849828
20455587,263439875,,64561,Thiên Long Official Store,4,,,2021-11-19 14:13:37+00:00,2021-11-23 18:00:17+00:00,13396724
20783112,263439875,,64561,Thiên Long Official Store,2,,,2022-02-07 13:36:24+00:00,2022-02-10 14:02:33+00:00,15263070
11522890,263439875,,64561,Thiên Long Official Store,4,,,2021-12-16 01:53:33+00:00,2021-12-19 13:16:06+00:00,14594464
5662578,249177379,,113115,Deli Official Store,2,,,2023-05-31 12:41:17+00:00,2023-06-03 14:41:10+00:00,19536892
7689541,249177379,,113115,Deli Official Store,3,,,2023-07-11 14:42:44+00:00,2023-07-14 15:10:21+00:00,19393546
7689541,249177379,,113115,Deli Official Store,4,,,2023-07-11 14:42:44+00:00,2023-07-14 15:10:21+00:00,19393549
23730059,249177379,,113115,Deli Official Store,3,,,2023-04-06 14:25:59+00:00,2023-04-10 13:47:20+00:00,19190943
10773462,249177379,,113115,Deli Official Store,4,,,2023-04-19 23:38:19+00:00,2023-04-24 08:41:51+00:00,19149971
23730059,249177379,,113115,Deli Official Store,2,,,2023-04-06 14:25:59+00:00,2023-04-10 13:47:20+00:00,19087678
23730059,249177379,,113115,Deli Official Store,3,,,2023-04-06 14:25:59+00:00,2023-04-10 13:47:20+00:00,19087673
23730059,249177379,,113115,Deli Official Store,4,,,2023-04-06 14:25:59+00:00,2023-04-10 13:47:20+00:00,19087674
23730059,249177379,,113115,Deli Official Store,1,,,2023-04-06 14:25:59+00:00,2023-04-10 13:47:20+00:00,19095160
23730059,249177379,,113115,Deli Official Store,3,,,2023-04-06 14:25:59+00:00,2023-04-10 13:47:20+00:00,19095161
23730059,249177379,,113115,Deli Official Store,4,,,2023-04-06 14:25:59+00:00,2023-04-10 13:47:20+00:00,19095162
23730059,249177379,,113115,Deli Official Store,2,,,2023-04-06 14:25:59+00:00,2023-04-10 13:47:20+00:00,19095159
