id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20105531,12148578,185990779,5,Cực kì hài lòng,,approved,0,0,[],78690,Yapishi Leather,[]
19181499,22267566,185990779,2,Không hài lòng,Mực không ra đều! Cả hai cây đều bị như thế,approved,0,0,[],230436,MG Stationery,[]
18950655,11543777,185990779,5,Cực kì hài lòng,,approved,0,0,[],230436,MG Stationery,[]
18934723,11543777,185990779,5,Cực kì hài lòng,,approved,0,0,[],230436,MG Stationery,[]
18006474,17519845,185990779,5,Cực kì hài lòng,Sản phẩm tốt như mô tả,approved,0,0,[],230436,MG Stationery,[]
18006470,17519845,185990779,5,Cực kì hài lòng,Sản phẩm tốt như mô tả,approved,0,0,[],230436,MG Stationery,[]
18006472,17519845,185990779,5,Cực kì hài lòng,Sản phẩm tốt như mô tả,approved,0,0,[],230436,MG Stationery,[]
17134132,15244724,185990779,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3707458, 'full_path': 'https://salt.tikicdn.com/ts/review/72/bd/00/45ced329d43b23a636788bb5e6665934.jpg', 'status': 'approved'}]",230436,MG Stationery,[]
17649190,1173049,185990779,4,Hài lòng,,approved,0,0,[],230436,MG Stationery,[]
17136491,15244724,185990779,5,Cực kì hài lòng,,approved,0,0,[],230436,MG Stationery,[]
20095957,8297422,108922910,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19701452,19519499,108922910,1,Rất không hài lòng,"Đơn hàng đặt màu xanh, shop giao màu hồng.",approved,0,2,"[{'id': 4323562, 'full_path': 'https://salt.tikicdn.com/ts/review/cb/3f/39/7abaca56c0163045a926ccf4a3fcc7fa.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
19623002,11975958,108922910,5,Cực kì hài lòng,"Bút nhẹ tay, màu hồng rất đẹp ạ. Ngòi bút viết mượt.",approved,0,0,[],64561,Thiên Long Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19734155,26705214,108922910,5,Cực kì hài lòng,vì bút viết chữ đẹp rõ nét,approved,0,0,[],64561,Thiên Long Official Store,[]
19784824,14200753,108922910,5,Cực kì hài lòng,,approved,1,0,[],64561,Thiên Long Official Store,[]
16655295,7538983,108922910,5,Cực kì hài lòng,"Nhận hàng đúng thời gian, đóng gói bao bì nguyên vẹn, chưa xài nên chưa bít chất lượng sao",approved,0,0,"[{'id': 3572161, 'full_path': 'https://salt.tikicdn.com/ts/review/e3/63/2c/aa9112c188f76827b9e2fefe0eb687dd.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
17543290,22493134,108922910,5,Cực kì hài lòng,"Bút đẹp, cầm chắc tay, mực ra đều vừa phải. Hộp bút thiết kế đẹp, tiện sử dụng. Giá tiền hợp lý!",approved,0,0,[],64561,Thiên Long Official Store,[]
12415074,20365567,108922910,1,Rất không hài lòng,"Không đúng sản phẩm cần mua, tiki đổi lại sớm cho tôi, nhân viên giao nhận ko cho trả hàng lại, trước khi nhận hàng tôi đã kiểm tra,",approved,0,0,"[{'id': 2547726, 'full_path': 'https://salt.tikicdn.com/ts/review/79/34/8d/d0f92eaa43da8779d8151d6b0929624a.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
19611782,6359175,108922910,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17399107,15500393,108922910,4,Hài lòng,Rất nhanh nhận được hàng. Cơ bản nhất là giao hàng đúng hẹn. Cám ơn Shop.,approved,0,0,[],64561,Thiên Long Official Store,[]
15141206,16481525,108922910,1,Rất không hài lòng,"Bút viết ko êm,khi viết nét ra nét không, trên bút không có kí hiệu thiên long.",approved,0,0,"[{'id': 3169910, 'full_path': 'https://salt.tikicdn.com/ts/review/f4/e8/b7/2bea0487d92efa1b2eb24441c2513789.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
19170970,17229069,108922910,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
14339142,24662816,108922910,1,Rất không hài lòng,mua cho con trai mà giao bút vỏ màu hồng. Thất vọng,approved,0,0,"[{'id': 3001479, 'full_path': 'https://salt.tikicdn.com/ts/review/ca/f8/2e/200717a28a215d41269cb8b04a18b234.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
17646320,11904914,108922910,5,Cực kì hài lòng,Chất lượng tuyệt vời,approved,0,0,[],64561,Thiên Long Official Store,[]
18163092,22479179,108922910,4,Hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
18076358,22283187,108922910,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17913160,21237044,108922910,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16134815,13489450,108922910,1,Rất không hài lòng,Viết quá tệ. Bị rè ko ra mực,approved,0,0,[],64561,Thiên Long Official Store,[]
17656504,603194,108922910,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17455446,1500164,108922910,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17197368,117459,108922910,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
14804272,17232563,108922910,2,Không hài lòng,"mực ko đều khó viết, nét chữ xấu",approved,0,0,[],64561,Thiên Long Official Store,[]
14948085,1486448,108922910,5,Cực kì hài lòng,OK. Sản phẩm như hình!,approved,0,0,[],64561,Thiên Long Official Store,[]
15945148,14816529,108922910,5,Cực kì hài lòng,hài lòng,approved,0,0,[],64561,Thiên Long Official Store,[]
16249326,814780,108922910,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
15938276,10957637,108922910,5,Cực kì hài lòng,Đẹp,approved,0,0,[],64561,Thiên Long Official Store,[]
16106199,14380293,108922910,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
15168171,10479607,108922910,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
13327577,22849425,108922910,5,Cực kì hài lòng,Bút viết rất đẹp.,approved,0,0,[],64561,Thiên Long Official Store,[]
14172012,10489478,108922910,4,Hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
20095954,8297422,108917539,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
13429316,392233,108917539,1,Rất không hài lòng,Tôi đặt mua bút với mực đi kèm là màu tím nhưng hàng giao đến là màu xanh,approved,0,0,"[{'id': 2905524, 'full_path': 'https://salt.tikicdn.com/ts/review/02/32/78/f171a10fb7d92aedb5c6ae8a979c464b.jpg', 'status': 'approved'}, {'id': 2905525, 'full_path': 'https://salt.tikicdn.com/ts/review/3d/1f/ca/81dae38170495eb93a9148a2e8a658bd.jpg', 'status': 'approved'}, {'id': 2905526, 'full_path': 'https://salt.tikicdn.com/ts/review/42/16/04/19c2ba516fcb28c926a3b0f1189e1c29.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
18492572,26617745,108917539,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
17213148,25336879,108917539,2,Không hài lòng,"ngòi bút quá thô, viết nét k đep",approved,0,0,[],53660,Nhà sách Fahasa,[]
15499607,12157637,108917539,1,Rất không hài lòng,"gửi cho cái màu hồng,..chả buồn lấy. chán...",approved,0,0,[],64561,Thiên Long Official Store,[]
16213327,5911177,108917539,2,Không hài lòng,"mực ra không đều, lúc ra lúc không",approved,0,0,[],64561,Thiên Long Official Store,[]
17850954,9036443,108917539,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16154962,767960,108917539,5,Cực kì hài lòng,Bút rất tốt. Giao hàng đúng hẹn.,approved,0,0,[],64561,Thiên Long Official Store,[]
15841395,23899632,108917539,5,Cực kì hài lòng,OK,approved,0,0,"[{'id': 3555506, 'full_path': 'https://salt.tikicdn.com/ts/review/f6/dc/6b/c732cbec21277c66e7e5e576928e9d49.jpg', 'status': 'approved'}]",64561,Thiên Long Official Store,[]
17804704,1406328,108917539,4,Hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
13307118,14128378,108917539,4,Hài lòng,"Bút sài tốt nhưng ngòi bút bị lỏng,làm cho khi viết rất khó.",approved,0,0,[],64561,Thiên Long Official Store,[]
14566032,58068,108917539,5,Cực kì hài lòng,Giao hàng hơi lâu. chất lượng sản phẩm tốt.,approved,0,0,[],64561,Thiên Long Official Store,[]
15820275,27126706,108917539,5,Cực kì hài lòng,viết êm phù hợp giá tiền,approved,0,0,[],64561,Thiên Long Official Store,[]
17079182,12268338,108917539,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16579438,18014497,108917539,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16122487,11177501,108917539,5,Cực kì hài lòng,Xài tốt,approved,0,0,[],64561,Thiên Long Official Store,[]
16137962,18014497,108917539,5,Cực kì hài lòng,"ok, tốt",approved,0,0,[],64561,Thiên Long Official Store,[]
16245785,13603613,108917539,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
16069682,27095879,108917539,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
15798035,26791695,108917539,5,Cực kì hài lòng,Ok,approved,0,0,[],64561,Thiên Long Official Store,[]
15472254,26865702,108917539,4,Hài lòng,tốt,approved,0,0,[],64561,Thiên Long Official Store,[]
15722725,20491935,108917539,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
15636922,26649860,108917539,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
15636910,26649860,108917539,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
15483165,23143522,108917539,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
14252721,469796,108917539,5,Cực kì hài lòng,"bút ghi êm, nhẹ",approved,0,0,[],64561,Thiên Long Official Store,[]
15393488,8040373,108917539,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
12106321,19624247,108917539,1,Rất không hài lòng,"Bút không ra mực, không sử dụng được.",approved,0,0,[],53660,Nhà sách Fahasa,[]
14657553,1312441,108917539,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
13422868,14562717,108917539,4,Hài lòng,viết khá ổn,approved,0,0,[],64561,Thiên Long Official Store,[]
14302344,18669344,108917539,4,Hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
14301165,24716307,108917539,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
13555685,25175749,108917539,5,Cực kì hài lòng,OK!!! ạ.,approved,0,0,[],64561,Thiên Long Official Store,[]
13477364,672907,108917539,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
13365696,17411966,108917539,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
13335593,17735239,108917539,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
