customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
19422746.0,221223548,,1.0,Tiki Trading,1,,,2025-01-05 10:43:39+00:00,2025-01-06 08:46:15+00:00,20076112
982285.0,221223548,,1.0,Tiki Trading,1,,,2024-07-17 07:07:05+00:00,2024-07-17 16:57:37+00:00,19934080
30108297.0,221223548,,1.0,Tiki Trading,1,,,2024-09-29 06:02:57+00:00,2024-09-30 11:45:34+00:00,19993297
22736688.0,221223548,,1.0,Tiki Trading,1,,,2023-11-19 09:23:22+00:00,2023-11-20 09:36:32+00:00,19767380
7780303.0,221223548,,1.0,Tiki Trading,2,,,2024-08-07 00:54:43+00:00,2024-08-07 08:41:26+00:00,19958577
20844108.0,221223548,,1.0,Tiki Trading,2,,,2024-05-14 03:02:43+00:00,2024-05-15 11:07:56+00:00,19875104
6997573.0,221223548,,1.0,Tiki Trading,3,,,2023-12-18 04:17:16+00:00,2023-12-18 12:58:19+00:00,19693638
29357777.0,221223548,,1.0,Tiki Trading,1,,,2023-08-17 06:07:39+00:00,2023-08-18 19:54:35+00:00,19470660
29239711.0,221223548,,1.0,Tiki Trading,3,,,2023-07-04 10:25:40+00:00,2023-07-05 14:56:47+00:00,19353230
5169403.0,221223548,,1.0,Tiki Trading,1,,,2023-05-14 07:15:58+00:00,2023-05-14 16:36:30+00:00,19347873
17431013.0,190705657,,1.0,Tiki Trading,2,,,2022-08-08 23:33:49+00:00,2022-08-06 16:01:29+00:00,17332605
16680069.0,190705657,,1.0,Tiki Trading,1,,,2023-01-13 05:31:40+00:00,2023-01-14 10:58:53+00:00,19135129
29981752.0,190705657,,1.0,Tiki Trading,1,,,2024-10-17 15:17:44+00:00,2024-10-21 15:40:28+00:00,20011808
938203.0,190705657,,1.0,Tiki Trading,4,,,2023-09-19 03:23:19+00:00,2023-09-19 12:53:52+00:00,19605288
21594900.0,190705657,,1.0,Tiki Trading,1,,,2024-09-14 08:10:46+00:00,2024-09-16 15:17:37+00:00,19995978
8545311.0,190705657,,1.0,Tiki Trading,3,,,2022-12-02 12:39:20+00:00,2022-12-03 08:58:39+00:00,18687953
35464.0,190705657,,1.0,Tiki Trading,3,,,2023-04-24 15:30:54+00:00,2023-04-28 10:01:39+00:00,19461218
415463.0,190705657,,1.0,Tiki Trading,1,,,2024-01-12 12:43:59+00:00,2024-01-13 10:32:57+00:00,19727259
23805513.0,190705657,,1.0,Tiki Trading,3,,,2023-11-04 13:30:44+00:00,2023-11-06 09:55:17+00:00,19649166
6385442.0,190705657,,1.0,Tiki Trading,1,,,2023-07-25 02:27:58+00:00,2023-07-25 10:56:53+00:00,19608923
12811276.0,190705657,,1.0,Tiki Trading,1,,,2023-09-08 22:22:36+00:00,2023-09-09 15:01:55+00:00,19528224
1600525.0,190705657,,1.0,Tiki Trading,1,,,2023-07-27 05:23:08+00:00,2023-07-31 09:54:01+00:00,19453392
11899318.0,190705657,,1.0,Tiki Trading,1,,,2022-09-20 16:23:03+00:00,2022-09-22 09:40:47+00:00,17841904
1901573.0,190705657,,1.0,Tiki Trading,2,,,2022-11-19 05:01:09+00:00,2022-11-20 08:33:25+00:00,18249878
20686082.0,190705657,,169273.0,Việt Thư Books,1,,,2023-02-11 05:57:57+00:00,2023-02-14 10:41:51+00:00,18950191
16785897.0,190705657,,169273.0,Việt Thư Books,1,,,2023-01-31 06:44:09+00:00,2023-02-01 14:47:04+00:00,18906632
6686856.0,190705657,,1.0,Tiki Trading,2,,,2023-02-17 02:28:18+00:00,2023-02-18 08:13:07+00:00,18821646
467562.0,190705657,,1.0,Tiki Trading,3,,,2022-10-20 05:21:42+00:00,2022-10-20 14:14:38+00:00,18179313
330924.0,190705657,,1.0,Tiki Trading,1,,,2022-10-31 22:50:21+00:00,2022-11-01 14:31:22+00:00,18159919
912076.0,190705657,,1.0,Tiki Trading,4,,,2022-09-28 02:24:37+00:00,2022-09-29 14:45:49+00:00,17837134
7681211.0,170708209,,1.0,Tiki Trading,3,,,2023-12-11 07:41:03+00:00,2023-12-12 10:52:40+00:00,19681212
11899318.0,170708209,,1.0,Tiki Trading,4,,,2023-09-30 15:27:41+00:00,2022-09-22 09:40:47+00:00,17841896
28616239.0,170708209,,1.0,Tiki Trading,3,,,2025-04-02 00:27:12+00:00,2025-04-03 14:58:42+00:00,20107557
6059616.0,170708209,,1.0,Tiki Trading,1,,,2022-08-15 01:56:44+00:00,2022-08-18 13:05:37+00:00,17451418
11110645.0,170708209,,1.0,Tiki Trading,3,,,2022-08-15 01:22:44+00:00,2022-08-18 15:42:44+00:00,17728288
81619.0,170708209,,1.0,Tiki Trading,4,,,2022-06-06 07:19:33+00:00,2022-06-07 11:07:50+00:00,16616031
5408075.0,170708209,,1.0,Tiki Trading,2,,,2022-08-15 01:17:50+00:00,2022-08-16 14:48:23+00:00,17482861
8641251.0,170708209,,1.0,Tiki Trading,1,,,2023-12-28 14:55:59+00:00,2023-12-29 14:19:58+00:00,19824107
543529.0,170708209,,1.0,Tiki Trading,1,,,2022-08-15 01:46:07+00:00,2022-08-15 10:36:25+00:00,17421323
22274581.0,170708209,,1.0,Tiki Trading,2,,,2023-04-04 06:04:00+00:00,2023-04-07 09:55:32+00:00,19314975
21768044.0,170708209,,131234.0,An Nam Thư Quán,1,,,2022-06-21 16:02:43+00:00,2022-06-23 14:28:58+00:00,17364369
14710745.0,170708209,,1.0,Tiki Trading,2,,,2022-10-26 23:38:00+00:00,2022-10-28 12:03:01+00:00,19124706
249476.0,170708209,,1.0,Tiki Trading,2,,,2023-08-21 09:58:55+00:00,2023-08-22 10:33:32+00:00,19482095
59080.0,170708209,,1.0,Tiki Trading,4,,,2023-08-04 08:36:30+00:00,2023-08-05 09:51:34+00:00,19456012
17614624.0,170708209,,1.0,Tiki Trading,4,,,2023-06-16 10:48:41+00:00,2023-06-19 11:39:38+00:00,19425204
8015052.0,170708209,,1.0,Tiki Trading,4,,,2023-05-01 04:02:16+00:00,2023-05-03 12:57:13+00:00,19185183
20686082.0,170708209,,1.0,Tiki Trading,4,,,2023-04-12 08:56:05+00:00,2023-04-13 09:52:23+00:00,19089281
22617133.0,170708209,,1.0,Tiki Trading,3,,,2022-07-15 02:30:28+00:00,2022-07-16 12:30:17+00:00,17287567
259300.0,170708209,,1.0,Tiki Trading,4,,,2022-12-24 03:38:04+00:00,2022-12-24 12:37:36+00:00,18675211
9906640.0,170708209,,1.0,Tiki Trading,1,,,2022-07-17 10:14:44+00:00,2022-07-18 10:35:14+00:00,17182942
16950019.0,170708209,,1.0,Tiki Trading,1,,,2022-08-11 15:45:03+00:00,2022-08-12 10:09:27+00:00,17442532
11277827.0,170708209,,1.0,Tiki Trading,1,,,2022-05-29 07:21:35+00:00,2022-05-30 11:48:27+00:00,16973405
17898113.0,170708209,,1.0,Tiki Trading,3,,,2022-06-06 05:49:09+00:00,2022-06-09 10:52:02+00:00,18296092
67104.0,170708209,,1.0,Tiki Trading,4,,,2022-05-24 19:30:47+00:00,2022-05-26 10:30:08+00:00,18060692
1924525.0,170708209,,1.0,Tiki Trading,4,,,2022-10-26 03:10:44+00:00,2022-10-26 12:38:57+00:00,18052603
1752882.0,170708209,,1.0,Tiki Trading,3,,,2022-10-20 07:16:21+00:00,2022-10-21 16:01:08+00:00,18022271
5852639.0,170708209,,1.0,Tiki Trading,4,,,2022-07-07 06:55:17+00:00,2022-07-07 16:01:12+00:00,17659398
16889669.0,170708209,,197.0,VIETNAMBOOK,1,,,2022-06-16 15:26:42+00:00,2022-06-18 10:17:11+00:00,16787756
10583057.0,170708209,,1.0,Tiki Trading,4,,,2022-07-15 00:08:13+00:00,2022-07-19 10:18:20+00:00,17129337
5848474.0,170708209,,1.0,Tiki Trading,4,,,2022-06-08 02:55:10+00:00,2022-06-08 15:21:23+00:00,16692133
20306805.0,170708209,,1.0,Tiki Trading,2,,,2022-05-03 10:16:47+00:00,2022-05-05 11:28:37+00:00,16226488
22552892.0,170708209,,1.0,Tiki Trading,1,,,2022-06-10 16:14:48+00:00,2022-06-11 08:46:53+00:00,16771895
15857548.0,170708209,,1.0,Tiki Trading,1,,,2022-06-17 16:41:27+00:00,2022-06-18 09:55:32+00:00,16757613
21170669.0,170708209,,1.0,Tiki Trading,2,,,2022-06-06 04:19:12+00:00,2022-06-06 13:28:27+00:00,16747407
26995160.0,170708209,,1.0,Tiki Trading,2,,,2022-04-04 13:33:41+00:00,2022-04-07 08:36:40+00:00,15881251
9959320.0,170708209,,1.0,Tiki Trading,1,,,2022-05-29 09:14:39+00:00,2022-06-01 10:24:44+00:00,16541106
8201318.0,170708209,,1.0,Tiki Trading,3,,,2022-05-26 03:03:43+00:00,2022-05-30 16:12:17+00:00,16535306
20495589.0,170708209,,1.0,Tiki Trading,4,,,2022-04-15 02:35:23+00:00,2022-04-16 13:53:03+00:00,16034848
20593380.0,170708209,,1.0,Tiki Trading,2,,,2022-04-12 02:45:18+00:00,2022-04-15 11:52:46+00:00,16213748
1096405.0,170708209,,1.0,Tiki Trading,1,,,2022-05-04 22:36:59+00:00,2022-05-05 17:17:06+00:00,16204986
20758316.0,74953479,,1.0,Tiki Trading,3,,,2024-05-26 07:38:50+00:00,2024-05-29 14:12:53+00:00,19888636
5766736.0,74953479,,1.0,Tiki Trading,1,,,2023-04-04 04:54:38+00:00,2023-04-06 14:04:00+00:00,19062259
20384867.0,74953479,,1.0,Tiki Trading,3,,,2021-07-09 05:22:52+00:00,2021-07-10 09:45:06+00:00,11031472
24770610.0,74953479,,1.0,Tiki Trading,3,,,2025-03-08 01:18:07+00:00,2025-03-08 11:39:15+00:00,20092889
20251339.0,74953479,,1.0,Tiki Trading,3,,,2022-04-11 09:05:51+00:00,2022-04-12 09:27:41+00:00,15887749
198002.0,74953479,,101957.0,THAIHABOOKS,3,,,2021-09-18 12:22:33+00:00,2021-10-11 08:28:04+00:00,12891606
24653712.0,74953479,,1.0,Tiki Trading,4,,,2024-08-07 23:47:15+00:00,2024-08-08 20:50:17+00:00,19971199
11899318.0,74953479,,1.0,Tiki Trading,1,,,2022-09-20 16:23:03+00:00,2022-09-22 09:40:47+00:00,18015244
1322197.0,74953479,,1.0,Tiki Trading,1,,,2024-06-05 22:50:52+00:00,2024-06-10 09:13:58+00:00,19953899
,74953479,,1.0,Tiki Trading,4,,,2021-12-02 01:56:37+00:00,2021-12-06 11:08:37+00:00,14245698
1778776.0,74953479,,1.0,Tiki Trading,1,,,2024-06-26 03:04:42+00:00,2024-07-01 08:36:32+00:00,19915628
20716872.0,74953479,,1.0,Tiki Trading,1,,,2022-01-17 09:36:32+00:00,2022-01-23 13:10:16+00:00,15113469
21265262.0,74953479,,1.0,Tiki Trading,2,,,2022-01-12 04:36:17+00:00,2022-01-13 14:57:10+00:00,14440038
22274581.0,74953479,,1.0,Tiki Trading,1,,,2023-04-04 06:04:00+00:00,2023-04-07 09:55:32+00:00,19314979
25614864.0,74953479,,1.0,Tiki Trading,2,,,2023-07-21 13:42:01+00:00,2023-07-24 14:54:10+00:00,19709340
739181.0,74953479,,1.0,Tiki Trading,4,,,2023-07-19 06:43:56+00:00,2023-07-19 15:12:23+00:00,19540103
5848269.0,74953479,,1.0,Tiki Trading,3,,,2023-08-02 03:09:28+00:00,2023-08-02 12:11:53+00:00,19593378
15287186.0,74953479,,1.0,Tiki Trading,4,,,2023-10-11 14:38:33+00:00,2023-10-12 14:24:47+00:00,19585275
9165.0,74953479,,1.0,Tiki Trading,4,,,2023-08-15 03:23:07+00:00,2023-08-15 12:20:40+00:00,19540877
27387806.0,74953479,,1.0,Tiki Trading,1,,,2023-04-20 08:39:47+00:00,2023-04-21 12:21:01+00:00,19120191
6479570.0,74953479,,1.0,Tiki Trading,4,,,2022-10-05 04:06:58+00:00,2022-10-06 09:07:22+00:00,18405272
20609670.0,74953479,,1.0,Tiki Trading,2,,,2021-03-27 16:16:07+00:00,2021-03-29 13:35:05+00:00,8775893
953009.0,74953479,,1.0,Tiki Trading,3,,,2022-04-19 23:19:36+00:00,2022-04-21 10:18:34+00:00,17063276
27180644.0,74953479,,1.0,Tiki Trading,4,,,2023-05-14 17:15:13+00:00,2023-05-17 09:11:54+00:00,19202123
28518955.0,74953479,,1.0,Tiki Trading,4,,,2022-12-30 06:43:13+00:00,2023-01-03 15:21:37+00:00,19135365
