customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
93086,36316138,,1,Tiki Trading,3,,,2020-10-08 16:36:53+00:00,2020-10-10 07:53:27+00:00,5147148
9959759,36316138,,53660,Nhà sách Fahasa,3,,,2021-06-02 06:18:37+00:00,2021-06-03 14:39:39+00:00,10282274
1808049,36316138,,53660,Nhà sách Fahasa,3,,,2021-01-03 13:34:37+00:00,2021-01-05 12:31:21+00:00,6735270
26675266,36316138,,53660,Nhà sách Fahasa,2,,,2023-02-12 01:44:18+00:00,2023-02-13 16:38:29+00:00,18798116
15460068,36316138,,53660,Nhà sách Fahasa,4,,,2022-11-20 05:50:46+00:00,2022-11-23 12:25:50+00:00,18308681
13229508,36316138,,53660,Nhà sách Fahasa,4,,,2023-04-02 12:36:34+00:00,2023-04-04 11:10:39+00:00,19251349
26210911,36316138,,53660,Nhà sách Fahasa,4,,,2022-07-05 06:40:00+00:00,2022-07-08 09:38:28+00:00,17091293
18602710,36316138,,53660,Nhà sách Fahasa,2,,,2021-06-08 10:04:46+00:00,,10996098
5509866,36316138,,53660,Nhà sách Fahasa,1,,,2021-06-16 05:16:41+00:00,2021-06-17 10:26:14+00:00,10479435
1014208,36316138,,53660,Nhà sách Fahasa,1,,,2021-05-29 12:50:37+00:00,2021-05-31 09:26:21+00:00,10065386
