id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
16295068,12399326.0,112350152,5,Cực kì hài lòng,"Sách đẹp, giao hàng nhanh. Mình đang tập học bảng chữ cái thấy ổn. Mọi người nên mua sách chính hãng để nhà xuất bản có kinh phí ra nhiều sách chất lượng hơn.",approved,0,0,"[{'id': 3467534, 'full_path': 'https://salt.tikicdn.com/ts/review/58/cd/ba/0fde58f7b17c0bed5992eaef8fe3ceb6.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19309531,1093784.0,112350152,5,Cực kì hài lòng,Chất lươngn tốt nhưng mình cần mẫu viết tay nên khá khó viết theo,approved,0,0,"[{'id': 4237344, 'full_path': 'https://salt.tikicdn.com/ts/review/30/ca/c8/38fcc3db0da4d9ef8a3f505eb87fe5f9.jpg', 'status': 'approved'}]",57650.0,Nhà sách Mạnh Hùng,[]
19902183,8250395.0,112350152,4,Hài lòng,,approved,0,0,[],57650.0,Nhà sách Mạnh Hùng,[]
19342629,20163704.0,112350152,5,Cực kì hài lòng,Dễ hiểu,approved,0,0,"[{'id': 4244941, 'full_path': 'https://salt.tikicdn.com/ts/review/56/b3/8d/72fab3b6a6a95c7ab90c9c521f134a0d.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19484374,26535392.0,112350152,5,Cực kì hài lòng,Hài lòng về sản phẩm,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19306828,27236304.0,112350152,5,Cực kì hài lòng,Luyện tập nhiều ắt sẽ thành công,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19526801,29414841.0,112350152,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19225868,20165851.0,112350152,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18832073,8373908.0,112350152,3,Bình thường,Hbhbhbh h. H h.  G. G g g,approved,0,0,[],1.0,Tiki Trading,[]
16507886,24028097.0,112350152,5,Cực kì hài lòng,Ok,approved,0,0,"[{'id': 3525564, 'full_path': 'https://salt.tikicdn.com/ts/review/ed/89/a3/e630ba3dd874c8e1fba0c7946d21e69c.jpg', 'status': 'approved'}, {'id': 3525565, 'full_path': 'https://salt.tikicdn.com/ts/review/f5/8d/4e/491c60c3680afef21476935f5817039a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
