customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
12399326.0,112350152,,1.0,Tiki Trading,4,,,2022-05-08 09:11:06+00:00,2022-05-10 15:40:36+00:00,16295068
1093784.0,112350152,,57650.0,Nhà sách Mạnh Hùng,3,,,2023-06-13 04:27:45+00:00,2023-06-15 14:47:26+00:00,19309531
8250395.0,112350152,,57650.0,Nhà sách Mạnh Hùng,2,,,2024-02-16 22:13:51+00:00,2024-02-19 10:29:03+00:00,19902183
20163704.0,112350152,,1.0,Tiki Trading,1,,,2023-06-28 09:48:18+00:00,2023-06-29 16:14:27+00:00,19342629
26535392.0,112350152,,1.0,Tiki Trading,2,,,2023-08-23 00:53:43+00:00,2023-08-23 14:30:35+00:00,19484374
27236304.0,112350152,,1.0,Tiki Trading,2,,,2023-06-14 07:34:23+00:00,2023-06-15 11:28:08+00:00,19306828
29414841.0,112350152,,1.0,Tiki Trading,3,,,2023-09-12 05:36:43+00:00,2023-09-13 14:58:09+00:00,19526801
20165851.0,112350152,,1.0,Tiki Trading,3,,,2023-05-23 10:37:24+00:00,2023-05-24 14:46:18+00:00,19225868
8373908.0,112350152,,1.0,Tiki Trading,1,,,2023-02-16 01:51:24+00:00,2023-02-18 18:54:16+00:00,18832073
24028097.0,112350152,,1.0,Tiki Trading,1,,,2022-05-21 10:46:41+00:00,2022-05-23 11:28:02+00:00,16507886
9799058.0,112350152,,1.0,Tiki Trading,3,,,2022-12-25 18:49:31+00:00,2022-12-28 13:11:45+00:00,19001344
14642252.0,112350152,,53660.0,Nhà sách Fahasa,2,,,2023-02-06 08:51:21+00:00,2023-02-09 17:56:20+00:00,18966224
26009745.0,112350152,,1.0,Tiki Trading,2,,,2022-12-22 02:32:13+00:00,2022-12-24 11:47:05+00:00,18493019
28372965.0,112350152,,1.0,Tiki Trading,4,,,2022-10-24 07:19:06+00:00,2022-10-25 10:03:04+00:00,18264956
15654184.0,112350152,,1.0,Tiki Trading,4,,,2022-07-13 14:05:48+00:00,2022-07-15 09:24:53+00:00,17286293
19812904.0,112350152,,1.0,Tiki Trading,2,,,2022-06-15 09:18:16+00:00,2022-06-16 08:48:39+00:00,16733684
16661181.0,112350152,,1.0,Tiki Trading,1,,,2022-05-30 15:54:28+00:00,2022-05-31 08:58:37+00:00,16522482
27536438.0,112350152,,1.0,Tiki Trading,2,,,2022-07-05 14:57:46+00:00,2022-07-07 11:33:23+00:00,16978651
7806847.0,112350152,,1.0,Tiki Trading,2,,,2022-06-24 09:41:56+00:00,2022-06-24 18:51:39+00:00,16826438
21569980.0,112350152,,1.0,Tiki Trading,4,,,2022-01-08 16:51:32+00:00,2022-01-11 09:56:27+00:00,14491500
17993886.0,88000562,,135036.0,MEGABOOK,1,,,2022-01-14 07:37:07+00:00,2022-01-22 13:40:41+00:00,14655699
1985565.0,88000562,,135036.0,MEGABOOK,1,,,2023-08-16 04:08:21+00:00,2023-08-18 14:03:52+00:00,19471239
16560139.0,88000562,,510.0,WTBOOKS,2,,,2023-09-05 10:39:05+00:00,2023-09-07 15:26:32+00:00,19512611
10199779.0,88000562,,1.0,Tiki Trading,1,,,2021-07-04 00:08:47+00:00,2021-07-09 20:26:06+00:00,11076683
